,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
21,20211114141059.jpg,eye0_23572.jpg,23572,6.8670732803915575,0.995032034717546,0.2950194800326422,0.2864464800359144,0.8388629438139293,0.9450124025980785,1.2636467156424231,1.3953063519798872,1.3958219921221902,1.3430249918771258
22,20211114141109.jpg,eye0_23622.jpg,23622,6.866622540266516,0.9944076230052664,0.3004612504320808,0.2801435384455616,0.9247753462485917,1.0745444162774733,1.35224164108417,1.5361092116793102,1.4317047562525362,1.3681715928380844
23,20211114141119.jpg,eye0_23672.jpg,23672,6.936588516521415,0.3267794456540956,0.29191373923705466,0.2725823384139309,0.8706092123189972,1.0782405111814046,1.310138591666087,1.4551453533675882,1.4702061279148342,1.419035116257531
24,20211114141129.jpg,eye0_23722.jpg,23722,6.930543651585403,0.9934116829750556,0.2911876296828041,0.28931509857808907,1.0814220912329642,1.2090338207845353,1.6314351499995017,1.7836285448366602,1.7679864851635565,1.6811897711074422
25,20211114141139.jpg,eye0_23772.jpg,23772,6.8600364916645304,0.9951232842763462,0.294454332225438,0.2701729715604719,0.9610261425963462,1.2035541495125281,1.433900244620334,1.6091647435133702,1.595313962036788,1.5478039729075155
26,20211114141149.jpg,eye0_23822.jpg,23822,6.962117386849327,0.9949455659371591,0.2931536873237991,0.27064470709146204,0.9063155126626872,1.14306054578151,1.3457258632830282,1.5110755618356138,1.4652547447176147,1.4107385447192788
27,20211114141159.jpg,eye0_23872.jpg,23872,6.844523830556049,0.995866104343128,0.298110620131991,0.2723033618334115,0.8808325277464815,1.0756996533138121,1.3063546380154147,1.4784244281711243,1.4489121293526905,1.4084235921848913
28,20211114141209.jpg,eye0_23922.jpg,23922,6.855435191821043,0.9963114399323524,0.2944315243090519,0.2808653272778676,0.87347241040956,1.028335153216783,1.3040836430852634,1.4522256098895185,1.409158030703665,1.3518628232536785
29,20211114141219.jpg,eye0_23972.jpg,23972,6.878337065393861,0.9966887045872298,0.2889652435175764,0.2731391595602933,1.0083491485201528,1.261449334313966,1.5157146591039767,1.6765678973067157,1.6594507980536195,1.6044758436684057
30,20211114141229.jpg,eye0_24022.jpg,24022,6.954022444785563,0.9939395028177284,0.2909549155914686,0.2622500031144348,0.6864031574172972,0.9104278041788647,1.025602120849665,1.150772686165593,1.150465409375071,1.1255423046515411
31,20211114141239.jpg,eye0_24072.jpg,24072,6.687361246914245,0.759618859605744,0.28929181186029096,0.2781719732045652,0.9313637110475448,1.1259686208343664,1.406392216458365,1.546846563690696,1.541127023165949,1.4848474066279007
32,20211114141249.jpg,eye0_24122.jpg,24122,6.936823138043335,0.9948195723117188,0.2900715415217753,0.27916784401023476,0.8631492752267695,1.038671103028061,1.2948264738025317,1.4276539116419165,1.4021674562083117,1.3376485511593061
33,20211114141259.jpg,eye0_24172.jpg,24172,6.860113614131103,0.9945105117096609,0.2769163730302362,0.26670391546374467,0.8268580971593624,1.086037651888356,1.286681086290866,1.376374476003121,1.486263840040071,1.4530406242549723
34,20211114141309.jpg,eye0_24222.jpg,24222,6.925227699067894,0.9950790935602782,0.2886537919515731,0.272473401956521,0.7493218808135416,0.942544247569035,1.1318623234584857,1.248192482877135,1.26021061340974,1.2134869733925855
35,20211114141319.jpg,eye0_24272.jpg,24272,6.84648253121896,0.9950303043853342,0.2848525358368935,0.275244606195357,0.7388697132629073,0.9135746324325028,1.132901084483777,1.2298444907776265,1.2750716392275392,1.2351702747666584
36,20211114141329.jpg,eye0_24322.jpg,24322,6.865382497007081,0.9929253349845026,0.2915540618839558,0.2704666539932434,0.8686918164683148,1.0976613913347788,1.2994199055708093,1.4477684221532656,1.4385764029676427,1.3820658921249005
37,20211114141339.jpg,eye0_24372.jpg,24372,6.8408212294410085,0.9945772976954328,0.2882057980904998,0.2729245584993186,0.861881793819756,1.0654398467724682,1.2963474926422012,1.4295051878824383,1.4234593458121163,1.369434667657923
38,20211114141349.jpg,eye0_24422.jpg,24422,6.962623748829117,0.9929856542579228,0.29742484385163886,0.26767941483578656,0.7763570616619851,0.9755525626897458,1.1513946906887391,1.3067600875613097,1.2890266391639278,1.2608287344009628
39,20211114141359.jpg,eye0_24472.jpg,24472,6.945865334324242,0.9935957082076122,0.2967644901805811,0.2783426016110317,0.7130198975875288,0.8459523999800613,1.0595564569130167,1.1889131098675332,1.1558272833151488,1.1135239554299707
40,20211114141409.jpg,eye0_24522.jpg,24522,6.848570070190778,0.994501344878452,0.2865315756929393,0.27624898380771695,0.9019488226246919,1.1043478570005263,1.3635578371089176,1.4923242742571707,1.4989657857796792,1.4364424655739012
41,20211114141419.jpg,eye0_24572.jpg,24572,6.833369758054872,0.9936550300465592,0.28161934755464146,0.2579815565324218,0.6944865557162825,0.9662534393452668,1.048011602993054,1.1549447634321168,1.1609158373181998,1.1283896140892895
42,20211114141429.jpg,eye0_24622.jpg,24622,6.907717942174195,0.9942438638703818,0.2849476099520665,0.2832509536301016,0.6775223323519877,0.8007847946162903,1.036003024329557,1.1189166095390932,1.1482644453422466,1.1012103270343703
43,20211114141439.jpg,eye0_24672.jpg,24672,6.929234971611925,0.545575269352272,0.29678272518996507,0.28226619404661984,0.8236992292708933,0.9408666547823825,1.23283891364101,1.3744981745578475,1.3498338293339618,1.3066607840621216
44,20211114141449.jpg,eye0_24722.jpg,24722,6.836751806770822,0.9946502907824654,0.2999312329404686,0.28347528190452187,0.7846094915195938,0.8980600800580989,1.1574427815224786,1.3055140029230279,1.2375589812056773,1.1855349537465067
45,20211114141459.jpg,eye0_24772.jpg,24772,6.865106945157328,0.9938178502647802,0.2916760526453338,0.2833554766516252,0.7209819331551748,0.8400087270839649,1.0816857098415562,1.191613178128621,1.1715225471890702,1.1089404524616413
46,20211114141509.jpg,eye0_24822.jpg,24822,6.82364330474915,0.9872537721877996,0.28921425681979673,0.2775906659225689,0.88435119722976,1.0784222410848345,1.3408744746046195,1.4713571763976838,1.4926325501448752,1.4394632301073682
47,20211114141519.jpg,eye0_24872.jpg,24872,6.866198859834353,0.9940711840244504,0.2960845943588342,0.2782773433281814,0.7975803301900874,0.9446324389815655,1.1846712665251593,1.3279316615688614,1.2846505338107665,1.2360008553572979
48,20211114141529.jpg,eye0_24922.jpg,24922,6.919882229925263,0.9944774118610524,0.2931159678512262,0.2776423723851677,0.5642955821518391,0.6728328837283549,0.8546168920492913,0.9451683808637374,0.9563990755094435,0.9281958744035281
49,20211114141539.jpg,eye0_24972.jpg,24972,6.914966851828159,0.995071017038524,0.29447243242121024,0.26224041462105663,0.7732240359816142,1.0129913270015765,1.153252899060999,1.3042818215677046,1.306722126988599,1.276319692417387
50,20211114141549.jpg,eye0_25022.jpg,25022,6.9168649952892896,0.994977019894182,0.28213918268188204,0.26867813159199,0.7453088995442794,0.9628833785385745,1.14245848165384,1.2398747012438938,1.2919391847905892,1.2521477568416002
51,20211114141559.jpg,eye0_25072.jpg,25072,6.9136247864056815,0.9951912388004572,0.28478113820437917,0.2706692136331837,0.6311850707524796,0.8073101314441936,0.9654839582592556,1.0525377669535299,1.0898853063873621,1.064069233914572
52,20211114141609.jpg,eye0_25122.jpg,25122,7.000228107512653,0.4757096542197951,0.2910959793310678,0.2744983119345114,0.6831776852344342,0.828255085436741,1.0275934019121002,1.1385413140883005,1.1368987892736635,1.1022198427799343
53,20211114141619.jpg,eye0_25172.jpg,25172,6.957293715454098,0.9948033007721968,0.27620410147061747,0.2653771110133559,0.6705813800488848,0.8966393200820866,1.036300538313478,1.1111657290731156,1.169512815060074,1.1339814266968593
54,20211114141629.jpg,eye0_25222.jpg,25222,6.846327861242588,0.9946509726130746,0.2810446879995593,0.26911861588231484,0.5599032057538376,0.722618622783815,0.8610664429071929,0.9306821864909677,0.9773795726654029,0.9482493213415982
55,20211114141639.jpg,eye0_25272.jpg,25272,6.794484684440843,0.9934809756911188,0.2905945456048918,0.2815902977612253,0.574942482501047,0.6710740201880914,0.8817926986365282,0.961696787080652,1.003089575965178,0.9751859604264401
56,20211114141649.jpg,eye0_25322.jpg,25322,6.960870601480815,0.9944883991188516,0.2918539098309014,0.3004497600176224,0.5867301382617733,0.6172037808231894,0.8891176739135711,0.9638207943337068,0.9506219903375392,0.8970322762228802
57,20211114141659.jpg,eye0_25372.jpg,25372,6.919952319590111,0.9949330422623932,0.2936442700342424,0.289905401406885,0.7448866615195777,0.8241955700349269,1.124339269589116,1.234101268644334,1.2311983243927873,1.1747647616379124
58,20211114141709.jpg,eye0_25422.jpg,25422,6.775321086194304,0.99573480564703,0.2853303056855944,0.2729559379049621,0.6477178535314196,0.8152443516270841,0.9855524292866051,1.0770088376130902,1.0928889829609942,1.0574448998383454
59,20211114141719.jpg,eye0_25472.jpg,25472,6.7744159640265895,0.9970704499049708,0.2766782938808937,0.2654765341378603,0.6528356563966573,0.8742333885498923,1.008464359945567,1.0832162807797139,1.1358577339680382,1.1051323981117815
60,20211114141729.jpg,eye0_25522.jpg,25522,6.821988992015505,0.2591018403849002,0.28415269907440655,0.27814298273894056,0.6114305536530933,0.7407482213874474,0.9459305811546938,1.0186811041024537,1.0826532229404158,1.04931761689375
61,20211114141739.jpg,eye0_25572.jpg,25572,6.823243206926515,0.8601345729282848,0.28118825756868954,0.2694502027854849,0.7550781116264003,0.9718684974527878,1.1675788735003982,1.2588555587489327,1.3364440509863258,1.300986198786869
62,20211114141749.jpg,eye0_25622.jpg,25622,6.82148900887788,0.9953065670734564,0.28592414026122276,0.2776154675389197,0.5462556886751024,0.6655574236099068,0.8350526321060349,0.9077425105403463,0.9300781924246458,0.8976246996122296
63,20211114141759.jpg,eye0_25672.jpg,25672,6.873195397580272,0.4756881998803533,0.29355926727405485,0.27999634052053224,0.5174256669941966,0.6102742493272915,0.7802452897205017,0.8622560908923219,0.8678199888569503,0.8351147099356651
64,20211114141809.jpg,eye0_25722.jpg,25722,6.8245942480704995,0.9950209415836102,0.2894783287364007,0.28155839564991303,0.7022212158687311,0.817652191773501,1.066453465519259,1.1657966752737796,1.1870110501576534,1.1444417931732582
65,20211114141819.jpg,eye0_25772.jpg,25772,6.752478386793936,0.9966492859099244,0.29660519342306024,0.2742153264565998,0.7694899323243348,0.9333176088958088,1.1404324783657245,1.2854810706660194,1.2435963471078615,1.2035060440227952
66,20211114141829.jpg,eye0_25822.jpg,25822,6.914872805689644,0.993389196402427,0.28896137989203197,0.2848505367359009,9.214558358564162,10.047695924848654,13.968757624716023,15.17210638609875,15.982510064677586,15.306042979771174
67,20211114141839.jpg,eye0_25872.jpg,25872,6.9892860507368315,0.3575676143212159,0.2980343879298547,0.2738957660526462,0.690962439672008,0.8340921780877111,1.0204869174074984,1.1548877721936213,1.113502484727711,1.0794148150035963
68,20211114141849.jpg,eye0_25922.jpg,25922,6.997488521030568,0.2396950009342125,0.29291430120767775,0.2817288314766558,0.6633788269946179,0.7716561786597159,0.9976536188384487,1.10293438624647,1.0946696483660054,1.0551902457113063
69,20211114141859.jpg,eye0_25972.jpg,25972,7.077496055732283,0.012417247445007586,0.29641134324645085,0.2748138530330474,0.8127302062889086,0.9820025716096141,1.20118925384818,1.353242597417136,1.2997471866658725,1.2512885630935182
70,20211114141909.jpg,eye0_26022.jpg,26022,7.1714744173080005,0.06718883907204841,0.28674126151036844,0.27764550432057294,0.5681992232086434,0.6906996904392286,0.8693950818746181,0.9452974099974019,0.9792639986091618,0.9461367530653203
71,20211114141919.jpg,eye0_26072.jpg,26072,7.307293646381937,0.056252140151703135,0.5346944110800438,0.2971581795371022,2.2446499893697465,0.9830022027679042,1.8205335322860199,4.197706507900789,1.4227223651447758,1.3276599114814034
72,20211114141929.jpg,eye0_26122.jpg,26122,5.0045469727414025,1.0,0.666986586149286,0.3071259972690647,8.669372569808989,0.5632429199089559,4.059278737792177,17.10387835929494,1.130315989881897,0.8624283316276854
73,20211114141939.jpg,eye0_26172.jpg,26172,5.405656915769418,0.3482357244528623,0.6583596724267263,0.30552757695901817,9.426105624674832,0.8582051914423896,4.5836169299118765,18.54978642222669,1.5003076154356665,1.2115390967002018
74,20211114141949.jpg,eye0_26222.jpg,26222,5.480071336020076,0.13784715201831413,0.6542064980581371,0.3041307747083808,8.961246218082085,0.9500739179382244,4.412090582721829,17.624718053816984,1.5142768851406407,1.2569341828481961
75,20211114141959.jpg,eye0_26272.jpg,26272,5.731623900383696,0.7071568540236197,0.6510461336617939,0.30433217718814665,6.967483814336058,0.7934282730265674,3.5000042001870346,13.680533101756895,1.2829708869532575,1.0643713920805606
76,20211114142009.jpg,eye0_26322.jpg,26322,3.0882559782115013,0.9955304232235956,0.6583288963741462,0.3047157065683729,9.339775430494361,0.8665775402893791,4.5234991183605215,18.400296502076696,1.5026808502099158,1.2294717856034312
77,20211114142019.jpg,eye0_26372.jpg,26372,3.5054922568159435,0.9976373260915744,0.6624293576021731,0.30660543436504206,8.755164299814476,0.6728873678211267,4.194231870811806,17.243959795722475,1.2813118376663488,1.008938418387276
78,20211114142029.jpg,eye0_26422.jpg,26422,3.615990673202736,1.0,0.6654692138464658,0.3072813991196466,9.366690174028744,0.6379486178789633,4.430631379969907,18.462217996317605,1.2791027485490483,0.9862781757638263
79,20211114142039.jpg,eye0_26472.jpg,26472,3.602725121918272,0.523518995243422,0.686950053673649,0.3067232912595577,79.63765106438493,1.246210737493777,32.75667011735135,158.52073004062512,4.273111146107012,2.0792760635662324
80,20211114142049.jpg,eye0_26522.jpg,26522,3.7418719789431103,1.0,0.688785853490155,0.30685844629705494,92.65618544732821,0.9903079476647665,37.68292929565504,184.55593127996661,4.338321371410306,1.800754669924004
81,20211114142059.jpg,eye0_26572.jpg,26572,4.090593353531123,0.8212994214304941,0.6888672933829545,0.3068384706154366,79.81126384993448,0.8379435077324187,32.44143882497979,158.97836062077957,3.735389110919153,1.5492393431268587
82,20211114142109.jpg,eye0_26622.jpg,26622,3.5675394027060263,0.9969639650847634,0.689090598267319,0.30688136998803733,89.04722026997261,0.8752514960279998,36.156290909626854,177.38908388908982,4.10216574773718,1.66622874124998
83,20211114142119.jpg,eye0_26672.jpg,26672,3.5894412642804534,1.0,0.6851666161442719,0.30624825330161964,92.98584529898022,2.009953026160931,38.53107465592967,185.01910445537274,5.4891091353198265,2.941105801396052
84,20211114142129.jpg,eye0_26722.jpg,26722,3.4088969428038185,0.994833472361966,0.6766755721229463,0.30584615786254077,85.485514482494,3.756670159464033,37.28236640261024,169.49183247633866,7.6415762634030715,5.204565787889694
85,20211114142139.jpg,eye0_26772.jpg,26772,3.508671138434385,0.9867754437922536,0.6895657019003819,0.3058980075093591,414.35497568491496,4.604290762916362,166.48987634826958,825.6945619861775,19.468296056526373,8.307333011938322
86,20211114142149.jpg,eye0_26822.jpg,26822,3.7166383469898343,0.9993467706904904,0.6817245512024592,0.30480293419409904,397.6290506932314,13.638271801277526,166.71138306990562,790.2426920775315,29.324859680737287,18.474580844374742
87,20211114142159.jpg,eye0_26872.jpg,26872,3.723470764735418,0.2614110650921708,0.6834620335547495,0.30511208562471687,427.54591980532723,12.312657800287106,177.76295112448523,850.096157222115,29.480085591430516,17.760419888327878
88,20211114142209.jpg,eye0_26922.jpg,26922,4.473425654975967,0.9992032266765946,0.6757888241509462,0.3039461960142356,279.0903397802349,14.347553052921326,120.6837281233667,553.5421317205881,26.293619536524076,18.611211914320332
89,20211114142219.jpg,eye0_26972.jpg,26972,3.18560688315268,0.9810503652826156,0.6833470689300282,0.3045649428246569,418.0838600700994,12.818199264512739,173.11033954720267,831.6713241816767,28.420765485877677,17.276343714933812
90,20211114142229.jpg,eye0_27022.jpg,27022,,0.0,0.6811860345863946,0.30467921335682063,400.39367311628666,14.311423056030156,168.40778653302291,795.569413095937,30.976127355772483,20.011311449261964
91,20211114142239.jpg,eye0_27072.jpg,27072,3.5276470403490903,0.999152645918623,0.28145251364027785,0.2715621538095975,8.109974635704463,10.353501535038678,12.438130129708858,13.444670612666728,14.00432095788129,13.506523969491656
92,20211114142249.jpg,eye0_27122.jpg,27122,3.446137017940785,0.9898253662796324,0.2809666947033316,0.2895238775354971,0.48710718543435017,0.5515376885854075,0.754548613621886,0.8003593208541585,0.8359429266486701,0.7954364112774261
93,20211114142259.jpg,eye0_27172.jpg,27172,3.4433306990753216,0.6949109941998916,0.22887668386544668,0.6461332772651974,7.8537373356572076,0.9782491665428265,12.529204257309637,11.145178186947616,10.350210541362154,7.202894926805467
94,20211114142309.jpg,eye0_27222.jpg,27222,3.7518337068472203,0.9967884588189531,0.23299343002294884,0.649047630307662,8.33201596576638,0.9518413513739181,13.247460099303801,11.837487809844646,10.902186577348814,7.56842127403882
95,20211114142319.jpg,eye0_27272.jpg,27272,3.9121536823242433,0.9687030723637584,0.22617580332422124,0.6755012952718181,8.3648406404922,0.7163792907721716,13.348664635787294,11.814030028919083,10.90328894455315,7.472185727596956
96,20211114142329.jpg,eye0_27322.jpg,27322,5.892054724711852,0.9829179069786248,0.2289809833536532,0.6607976233263576,8.448555184577078,0.8696146196437299,13.459529383394182,11.963855327727833,11.028186701757356,7.601551713258064
97,20211114142339.jpg,eye0_27372.jpg,27372,5.5371810791288905,0.2405240954839248,0.2302654487818657,0.6516531576647223,7.350814458821765,0.840717629737764,11.710688520066165,10.42788930218309,9.647022844858764,6.6894044986724035
98,20211114142349.jpg,eye0_27422.jpg,27422,,0.0,0.22892746315187482,0.67052399329832,8.602739015000115,0.7653914336075782,13.708264907732747,12.173659042387552,11.210101754866942,7.705684886767097
99,20211114142359.jpg,eye0_27472.jpg,27472,5.5262960228266795,0.25741782807679725,0.203363178992351,0.7258224370078901,83.37990581166332,3.5777673326371815,136.23138076743643,117.09719712726768,115.53402464546858,79.84154468446688
100,20211114142409.jpg,eye0_27522.jpg,27522,5.559501777317556,0.11022612529286926,0.20322614117863577,0.7265477140671165,80.82498075785904,3.4116819814300543,132.0721788585406,113.50164979537533,112.01524925347755,77.39965001899256
101,20211114142419.jpg,eye0_27572.jpg,27572,5.558376514769517,0.3456548036388432,0.20400645456399907,0.7233660154645871,81.65548650187293,3.7007280937314615,133.37133751676117,114.72256333259,113.13891230170104,78.24422734507475
102,20211114142429.jpg,eye0_27622.jpg,27622,5.508137866010637,0.2845292865443474,0.20287275626951484,0.7272637448357766,82.8517646672299,3.464432049790646,135.4111575016031,116.32826811575792,114.83696527061424,79.32942222097697
103,20211114142439.jpg,eye0_27672.jpg,27672,5.5803219518434215,0.33296840127973343,0.20334093326703065,0.726272057162017,82.81971014145208,3.5127952678446217,135.31915166938487,116.30894484623539,114.75349743827519,79.29691328343146
104,20211114142449.jpg,eye0_27722.jpg,27722,3.7479084669211935,0.9931040865573724,0.2056877503580036,0.7173389070700557,52.646676800385805,2.6829359375568993,85.88745909865636,74.02784112095924,72.8127667055296,50.41654997581852
105,20211114142459.jpg,eye0_27772.jpg,27772,3.8573127028233616,0.9962866651516068,,,0.0,0.0,0.0,0.0,0.0,0.0
106,20211114142509.jpg,eye0_27822.jpg,27822,3.6773614898227214,0.9961595823083588,,,0.0,0.0,0.0,0.0,0.0,0.0
107,20211114142519.jpg,eye0_27872.jpg,27872,3.6618948698328975,0.9972202660642492,0.16394678795637965,0.7142481387565667,519.2469400095096,42.16393800597151,906.8131344490806,742.5325669063834,890.1881918720387,676.5395913299818
108,20211114142529.jpg,eye0_27922.jpg,27922,,0.0,0.16230431000460077,0.7175865361551804,829.4390386867587,65.0922720634749,1450.3160804013291,1185.6227394159769,1425.4118793242785,1083.3057894461895
109,20211114142539.jpg,eye0_27972.jpg,27972,3.6199041651529886,0.9968777748645452,0.16258085414470524,0.7170240271835951,824.2728189570828,65.02989192225495,1441.0445320833428,1178.3487072129528,1416.2413669009256,1076.4438516536072
110,20211114142549.jpg,eye0_28022.jpg,28022,2.6277645871112907,0.9979809353060352,0.16243153582423836,0.7172399209264329,833.5445260613286,65.66785114694147,1457.3674585846068,1191.537654662641,1432.2513514666975,1088.5589239636051
111,20211114142559.jpg,eye0_28072.jpg,28072,,0.0,0.16964181540388465,0.7104540298100805,413.7451833348694,34.039155901196025,716.7422611856094,590.7572796727211,693.4567908299706,522.9335380921358
112,20211114142609.jpg,eye0_28122.jpg,28122,2.2801533305160624,0.9952407075208868,0.2769788686216205,0.2802723234198911,0.4823489547027201,0.5831204155861276,0.7502209905401478,0.7937978618141142,0.8458048695176557,0.8118370514482697
113,20211114142619.jpg,eye0_28172.jpg,28172,2.5889164018669684,0.9939405613406972,0.13206807211658916,0.0773845932361822,7.516421156342751,54.43002576867256,26.34616119872703,16.09921733543764,60.71874670711974,73.05538255447813
114,20211114142629.jpg,eye0_28222.jpg,28222,2.5532567441502376,0.5627340285782929,0.1325853383717132,0.07777930711469057,8.774122362971234,63.163942974600204,30.607950751203383,18.768035931593186,70.43514776645877,84.7218488790493
115,20211114142639.jpg,eye0_28272.jpg,28272,2.6700562666885874,0.9927719506053372,0.1309031699004377,0.07564142209851857,8.40783765509881,62.50170023793775,29.989420307968306,18.146244209858374,69.61507319255823,83.86954131455329
116,20211114142649.jpg,eye0_28322.jpg,28322,2.6629219381693683,0.3120935116112566,0.13143304655135502,0.07621421479071404,8.460133447801296,62.33831085786187,29.984610581770003,18.21457473275509,69.44706298687859,83.64269452118643
117,20211114142659.jpg,eye0_28372.jpg,28372,6.282915134564076,0.7483815366823933,0.13254489080085652,0.07765548278063657,8.605944545679197,62.064337833065196,30.045843797897135,18.414862483420084,69.16756393309836,83.2139168947857
118,20211114142709.jpg,eye0_28422.jpg,28422,3.432894408530743,0.9960807082611264,0.13246348859173476,0.07728527856766544,8.656469099091836,62.7656479037176,30.310020199232692,18.55311822915151,69.88265246728703,84.10155096946784
119,20211114142719.jpg,eye0_28472.jpg,28472,3.575783867996037,0.996623220514889,0.13425395154249975,0.06093386015222199,73.79480002679912,700.7074657865863,279.94846983474866,165.6492333411242,682.2090918402878,829.3711655032613
120,20211114142729.jpg,eye0_28522.jpg,28522,3.5278123163015875,1.0,0.13426653265789568,0.06080468930845764,82.67651263701501,787.0375309450392,313.8892187004314,185.67060694057315,765.2694148682767,930.3724636269842
121,20211114142739.jpg,eye0_28572.jpg,28572,3.555059657603078,0.0930057259976488,0.13427963823853625,0.06083055993162124,78.99607810244237,751.5917552158479,299.82573129302216,177.3784843682057,730.9087089601251,888.5988572292953
122,20211114142749.jpg,eye0_28622.jpg,28622,3.343664041806456,0.9970685179108554,0.13513152212972007,0.0621016403628089,83.59724201482939,777.1810248621541,312.2625624647905,186.35465470841004,756.6466342194486,918.8802886303523
123,20211114142759.jpg,eye0_28672.jpg,28672,3.437062858910119,1.0,0.13550778092222301,0.0624511126214063,82.16115026068996,759.0112512456011,305.38032229507024,182.82902240293978,738.8433869577758,897.014751238241
