,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
0,20211114224717.jpg,eye0_23201.jpg,23201,4.34897460015304,0.9636472128721958,0.4105747137681075,0.3716474743282481,13.99723830159487,6.178509834693959,16.94186878261573,23.169900484138388,12.701741773538787,10.373405347522976
1,20211114224727.jpg,eye0_23251.jpg,23251,4.403392308811099,0.9984189627331658,0.4338943011383473,0.3859053528876722,11.909511009309494,4.174368561525199,13.866757896357257,19.739707059671527,9.525780912624624,7.388531777529373
2,20211114224737.jpg,eye0_23301.jpg,23301,4.359418988138568,0.4249352337196269,0.3013234140041132,0.27618572144730685,1.3227631771413224,1.5653627819354374,1.9364197028594468,2.207860880678233,2.0926154441318316,2.0141660109770663
3,20211114224747.jpg,eye0_23351.jpg,23351,4.5210377248218165,0.9996277950806716,0.2997916714585696,0.269887185419384,1.2834509237750713,1.5906086451675496,1.8854670601216175,2.1513913864177665,2.079612914680231,2.012358556736714
4,20211114224757.jpg,eye0_23401.jpg,23401,4.350611185352786,1.0,0.2991042580397125,0.2767196214037282,1.2971832290712535,1.5428042717908321,1.9145714786379955,2.1650193314645594,2.088464266402556,2.008647785105433
5,20211114224807.jpg,eye0_23451.jpg,23451,4.3478297474455685,0.2860995195809694,0.2869741034691902,0.2683676934001474,1.2026922719987487,1.547628062374927,1.8296778931493587,2.0102916823895023,2.0808419422590902,2.0275455385569034
6,20211114224817.jpg,eye0_23501.jpg,23501,5.2497747140197895,0.9973907932384144,0.29751214576632495,0.27181768296511294,1.1794490208643063,1.45316698938741,1.7412011260626756,1.9696415222168613,1.9135166534941017,1.847331650112383
7,20211114224827.jpg,eye0_23551.jpg,23551,,0.0,0.3029964367508961,0.2794866492180562,1.1541247018171288,1.3546527581031507,1.6823304905942853,1.9225827253445618,1.795395925578068,1.714200061087858
8,20211114224837.jpg,eye0_23601.jpg,23601,,0.0,0.2926879352989342,0.2722781814562151,1.0934066727875051,1.3674269648972928,1.6347426615610734,1.8226667676260428,1.812981572128419,1.7500790170962892
9,20211114224847.jpg,eye0_23651.jpg,23651,5.100746266828893,0.05940850615472321,0.3014013660623862,0.2706758915271632,1.0369646764191656,1.2785826245587262,1.509784588255849,1.7342403132414026,1.6373695138995705,1.581617327888212
10,20211114224857.jpg,eye0_23701.jpg,23701,5.101239622604528,0.5803341068150533,0.3035556345673784,0.2838094242252009,1.067291648736905,1.2107794610477298,1.5599676113471432,1.775893628901657,1.663481896485964,1.5862722837899736
11,20211114224907.jpg,eye0_23751.jpg,23751,4.999141851421027,0.2246729739339509,0.29896233778756626,0.2704404382623368,1.1072657798476286,1.3701672495071007,1.6317621290983662,1.8565190652315466,1.7978095435274497,1.7467935715875098
12,20211114224917.jpg,eye0_23801.jpg,23801,5.0459873704139016,0.1916568791821783,0.29441504164614496,0.2744630746312138,1.0733548741623897,1.308998390816654,1.601178289128942,1.7900350620604548,1.7680907907177699,1.7130567493565418
13,20211114224927.jpg,eye0_23851.jpg,23851,4.9904025077877066,0.2116190744031785,0.3026310155570155,0.2781810920913324,1.023859395182635,1.205985360498914,1.4899818210755278,1.7051795847696696,1.5891766702091852,1.5166358960829227
14,20211114224937.jpg,eye0_23901.jpg,23901,5.014080897626551,0.1509621471769168,0.2994359048172417,0.26263082859825915,0.9235317218370823,1.199625046963277,1.3443730529676534,1.550361160639782,1.4728139163038656,1.4343485455514922
15,20211114224947.jpg,eye0_23951.jpg,23951,4.992978352222806,0.4148556906453719,0.2998361073752884,0.2720285852834517,1.1247241726164425,1.3739692227675797,1.645587712124167,1.878380543425523,1.7832108627221588,1.7213496645718218
16,20211114224957.jpg,eye0_24001.jpg,24001,5.08996810339404,0.24641014187433,0.30118343812958953,0.2802815219423351,1.091675270168807,1.2765262839971587,1.5959444800289073,1.814445986913662,1.7003467515990816,1.6179548201216025
17,20211114225007.jpg,eye0_24051.jpg,24051,4.648665112816516,0.8590958585104689,0.2979087893214885,0.2703944352394194,1.0405635511712574,1.2979568942263762,1.5327063394735294,1.7415780041354587,1.6789722798396738,1.6266403732589594
18,20211114225017.jpg,eye0_24101.jpg,24101,5.847047883627286,0.9935465112265918,0.2952875592249242,0.2703431132534451,1.0713893361119564,1.347034119408056,1.58902929022633,1.7905506850445303,1.7519589501770092,1.6996680713916488
19,20211114225027.jpg,eye0_24151.jpg,24151,5.6365437276088795,0.2833830951840863,0.29488799969286006,0.27359279021719674,1.1165254509282396,1.372269918050219,1.659455348836218,1.8605046029104282,1.8236779258272915,1.7599666425853524
20,20211114225037.jpg,eye0_24201.jpg,24201,5.703201393323238,0.18612642650548436,0.30590683214038156,0.2802252931425151,0.8371070596636895,0.9678050976473916,1.2138157768132891,1.3968346768922488,1.2901705444663674,1.2313091303486159
21,20211114225047.jpg,eye0_24251.jpg,24251,5.676599525649259,0.5732745217444982,0.2991324678147098,0.27061309712591436,0.9902622438528574,1.2265048615974181,1.4626748535015006,1.6609029454120727,1.6248873292160375,1.5789043397190332
22,20211114225057.jpg,eye0_24301.jpg,24301,5.541372176416056,0.8502896820850634,0.2940788041422913,0.2761323389877909,0.891611861646135,1.0915063899480124,1.3256349718821174,1.4813555831251357,1.4425370094903291,1.3821787530662535
23,20211114225107.jpg,eye0_24351.jpg,24351,5.720697800217334,0.9946413071801238,0.30134975152661875,0.26925444437906376,0.8689423182612673,1.088343224396384,1.267221817744043,1.4571558011559824,1.3740005376095619,1.3293867788064637
24,20211114225117.jpg,eye0_24401.jpg,24401,5.643271967733487,0.9964141133303354,0.29170154865254594,0.27646788720896087,1.0528505053874597,1.27352190798473,1.5855835465645094,1.7530765230373544,1.7664024388705564,1.708106108168132
25,20211114225127.jpg,eye0_24451.jpg,24451,5.633908268899032,0.5829088890639949,0.30080704204412223,0.2877029845210462,0.8487026520364362,0.951753443092368,1.2470204540597154,1.404433454526546,1.320078096398955,1.2503731644835263
26,20211114225137.jpg,eye0_24501.jpg,24501,5.667286711369621,0.9923881011307628,0.28933377326673365,0.2592050190690112,0.8903738351613153,1.2141772766688328,1.3300689459022954,1.4917829541153482,1.498341387530152,1.4563010333621944
27,20211114225147.jpg,eye0_24551.jpg,24551,5.6687887431219,0.4974101728364926,0.29759102710016516,0.275469549884616,1.0761270205089524,1.297956517567029,1.5871322882374606,1.7919066465326219,1.7214286591212506,1.6568239416031827
28,20211114225157.jpg,eye0_24601.jpg,24601,5.652378056837682,0.37936231675889065,0.29905375475257034,0.27440885011204325,1.0454734396859964,1.2666863960616088,1.5386425526636103,1.7455719971333272,1.679327175038881,1.619938484813982
29,20211114225207.jpg,eye0_24651.jpg,24651,5.796627108045244,0.9930176245491651,0.294793100041139,0.272685996374758,1.0141102142745266,1.251107119611674,1.4966949749559804,1.6848744755990928,1.6185276520503744,1.5563955330983519
30,20211114225217.jpg,eye0_24701.jpg,24701,5.371170802169996,0.9932134988565764,0.30731736637256746,0.2863829814202107,0.9134123874206054,1.015388378202648,1.3238651695855181,1.5202842659848328,1.394208828007551,1.32460862107366
