,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
25,20190925131354.jpg,eye0_20839.jpg,20839,6.9296832028371655,0.88167157480326,0.2845135468495883,0.2654509771206581,0.7291634266929741,0.9716924103355983,1.0991582547577954,1.2092367516925342,1.215864108392021,1.1743776538665176
26,20190925131404.jpg,eye0_20889.jpg,20889,6.9117952592729335,0.9519578893870588,0.2928766117781205,0.27566563175844533,0.5668536460037457,0.6893562694366933,0.8369537700429478,0.9367535264840916,0.8920346595943044,0.8563182895187786
27,20190925131414.jpg,eye0_20939.jpg,20939,7.004834347681947,0.30379650612088044,0.2890747140369767,0.27222343503467694,0.7330532999005356,0.9114339174054262,1.1028752151717198,1.2186864026347906,1.22274030703028,1.1830400580157228
28,20190925131424.jpg,eye0_20989.jpg,20989,7.069970942937162,0.22494866896592355,0.2919133773555028,0.27484339996148527,0.6642156139944235,0.8132043230232999,0.9913799491708384,1.103001375402614,1.0814036528361208,1.0382041544760245
29,20190925131434.jpg,eye0_21039.jpg,21039,7.0944628725917696,1.0,0.2819613381162936,0.262594762533074,0.5925064180204933,0.8042233078237513,0.8965647533953528,0.9826177350568168,0.9992617574857647,0.9652120301914845
30,20190925131444.jpg,eye0_21089.jpg,21089,7.158882007294109,0.2463830767494592,0.2797185438994956,0.2640848139495851,0.5121331070783692,0.6936898009541947,0.779768983738474,0.8472852231193584,0.8712667715764185,0.8472479362895687
31,20190925131454.jpg,eye0_21139.jpg,21139,7.318490420824541,0.07077717566814504,0.2784175193164271,0.2575138755765662,0.7119105596179922,1.0089238372635427,1.0875945642396483,1.183531129978033,1.2395876084111288,1.2040731280262316
32,20190925131504.jpg,eye0_21189.jpg,21189,7.291494860230439,0.019879463652700168,0.29040366475545565,0.27918765225117237,0.507499017743885,0.6132394654223552,0.7611746885741368,0.8400614158368694,0.8247358729598342,0.7888206725413124
33,20190925131514.jpg,eye0_21239.jpg,21239,7.333601290121781,0.007352457949726636,0.27406161777636884,0.2616902712505506,0.704604432148896,0.9701643268149845,1.0839265296516105,1.1637992351555853,1.2108176899629965,1.1803444700414132
34,20190925131524.jpg,eye0_21289.jpg,21289,,0.0,0.2915046061277511,0.2727706551844905,0.6469073194668767,0.8075601976289992,0.9605751890499664,1.0705299893896887,1.0449794492000704,0.9982405725058152
35,20190925131534.jpg,eye0_21339.jpg,21339,6.5723859230282935,0.2847898545436925,0.2921477529251703,0.28637882125254366,0.6066431117160669,0.6849813639957718,0.90858266423518,0.9996304477013311,0.9778063750076097,0.9312647583172503
36,20190925131544.jpg,eye0_21389.jpg,21389,7.137888098804816,1.0,0.29220004087770174,0.2796526180114888,0.788861513640337,0.9388159971642389,1.1812553009216176,1.3069279590439604,1.2903772820986759,1.2368745196842226
37,20190925131554.jpg,eye0_21439.jpg,21439,7.130303021367428,0.3634563607227141,0.27418545590559307,0.2701609565413348,0.5186899426703684,0.6811121946210081,0.8010762297219673,0.8514577601187251,0.8966842232306412,0.8603268923509153
38,20190925131604.jpg,eye0_21489.jpg,21489,7.000431677474286,0.3287916039510865,0.2869134306081726,0.2597121032902585,0.7689966368837872,1.0477477116713785,1.1456577182009666,1.279183324200039,1.2706475274911497,1.2294117056104947
39,20190925131614.jpg,eye0_21539.jpg,21539,7.1193131070097095,0.318811721015032,0.2900834555645037,0.3026924377370859,0.7182141153380647,0.744213339504354,1.0818290946181426,1.1685389413658527,1.1344379311346402,1.0594394406701755
40,20190925131624.jpg,eye0_21589.jpg,21589,6.9534342374923,0.804436568491002,0.28525918573222314,0.2775877666648032,0.5695347342395347,0.694494794255381,0.8582991660736766,0.9360849301482869,0.9303604828766268,0.8812389992058492
41,20190925131634.jpg,eye0_21639.jpg,21639,7.155404819564693,0.966160880827022,0.28275961903305197,0.26506882831958867,0.5910598031303655,0.796495845902349,0.8982375835076247,0.9815954860454957,1.0077454263274044,0.974151370157813
42,20190925131644.jpg,eye0_21689.jpg,21689,7.000681752860758,0.9027243879197024,0.29452835400548716,0.2793279747456689,0.5369353006797493,0.6323021167869423,0.8007685087698287,0.8903319169255255,0.8781588899936857,0.8429304817775367
43,20190925131654.jpg,eye0_21739.jpg,21739,7.069633925444077,0.34130218063451984,0.29428219317268256,0.29284245858938013,0.5125789489953727,0.571254230604203,0.7537209589553814,0.834632990113451,0.7640442520407975,0.7129260836067285
44,20190925131704.jpg,eye0_21789.jpg,21789,7.2104195491784475,0.2674031160491465,0.28910355264242593,0.268201093803278,0.6471075285491962,0.8248743020354183,0.9679593597163705,1.0749645769241287,1.0704150319748522,1.03525088893265
45,20190925131714.jpg,eye0_21839.jpg,21839,7.311701650636293,0.34463579158654906,0.28240222931606024,0.2756424837933362,0.44702318016541764,0.5587736024950551,0.6754921020759551,0.7334226370259601,0.7304480049420292,0.7002022540802811
46,20190925131724.jpg,eye0_21889.jpg,21889,7.506515157620792,0.2890842992318783,0.280468745869013,0.2676174291677415,0.6663773013992785,0.8749980080074133,1.0110646611521306,1.099118326478967,1.110963010483383,1.068437454019175
47,20190925131734.jpg,eye0_21939.jpg,21939,6.996577890136943,0.9757979693337312,0.2858385399935433,0.2864143296922719,0.9151744299771178,1.0671505280718394,1.3873565750552475,1.5028234162674141,1.4907120598818107,1.4154805308478118
48,20190925131744.jpg,eye0_21989.jpg,21989,7.061748764073662,0.9854273761502116,0.29405852805522875,0.2857606383063775,0.6494543807104773,0.7498126302697773,0.9563318162441751,1.0641635364662085,0.9933177935589372,0.9339116053140394
49,20190925131754.jpg,eye0_22039.jpg,22039,7.110376276721589,0.3625050808938133,0.27475703773864213,0.27443602910025583,0.5417477044312686,0.6934300909608802,0.8315126437073006,0.884846851456333,0.9071599868861953,0.8632231706483728
50,20190925131804.jpg,eye0_22089.jpg,22089,6.796174038350704,0.9337859497269808,0.2773523566481842,0.27236323403434815,0.6948892514305475,0.8853850227422918,1.0767734342943205,1.1483761711608194,1.2212876241552297,1.1864670811205387
51,20190925131814.jpg,eye0_22139.jpg,22139,7.021485763554372,0.9610141070581008,0.2767731503218117,0.24360455580326762,0.4447740418040216,0.6859895108471523,0.6715698473844999,0.7415242152056464,0.7561658547374995,0.741463898883495
52,20190925131824.jpg,eye0_22189.jpg,22189,7.058727450294803,0.08261114397231377,0.29044972485838744,0.2732168677985114,0.7213531243726427,0.900531229721709,1.075481976707417,1.194888865300604,1.166958737947327,1.1208289623907333
53,20190925131834.jpg,eye0_22239.jpg,22239,7.127181240447987,0.999970029033702,0.2791711266517874,0.2664870089174811,0.6349581339181554,0.8482913669239338,0.9592613409609168,1.0429785099218487,1.0389220492653122,0.9986287443604545
54,20190925131844.jpg,eye0_22289.jpg,22289,6.922168507579597,0.9625011563939064,0.2819156009026217,0.2653637623889127,0.6428249065633569,0.8535478930187566,0.9783666024999939,1.066106478193765,1.099284777217328,1.0678505387703332
55,20190925131854.jpg,eye0_22339.jpg,22339,6.976307576745017,0.2681019348718434,0.28746266128368814,0.2704582762744625,0.5205900306233016,0.6656296352814461,0.7824315451208872,0.8623415746954944,0.8631780560603771,0.8311384851341023
56,20190925131904.jpg,eye0_22389.jpg,22389,6.95794877985213,0.9855752708143488,0.2844277387228386,0.28759779185969686,0.7402917407910568,0.8565113072815208,1.1284389155296342,1.2131928807497403,1.2259846189348722,1.1642471192489647
57,20190925131914.jpg,eye0_22439.jpg,22439,7.024573173681881,0.15048672848453815,0.289588090087447,0.28085329151586724,0.5352928766016677,0.6296453992655366,0.8030916895586192,0.8820492915917714,0.8726918567607955,0.8310695492451797
58,20190925131924.jpg,eye0_22489.jpg,22489,6.984452812484922,0.7880223557041629,0.2939662780249204,0.28687725288000876,0.7337463366580526,0.8425454548820248,1.0846951581678979,1.2045820674397083,1.1367818118158668,1.0699458886062652
59,20190925131934.jpg,eye0_22539.jpg,22539,6.968593915507178,0.9262413578765932,0.2922135989386433,0.28674957793472833,0.4524204174863761,0.5200508522937354,0.6768498556010378,0.7447711429213983,0.7250988163341394,0.685304983801924
60,20190925131944.jpg,eye0_22589.jpg,22589,7.0262691061340234,0.9240360043209622,0.29221726911969303,0.2788376337022377,0.6704247247438215,0.8021986836063717,0.9949601683630288,1.105877763388446,1.0623909188870215,1.0158691326801819
61,20190925131954.jpg,eye0_22639.jpg,22639,7.02636116993563,0.9999999999999998,0.2945729273904523,0.2729151796716817,0.4149876566226471,0.49975964297895603,0.616133544768918,0.6910036094548726,0.6753121556665207,0.6561322322189304
62,20190925132004.jpg,eye0_22689.jpg,22689,6.9662178690785765,1.0,0.28754319695352204,0.2759772918181616,0.5926044805281878,0.7267701949394116,0.8910409484890638,0.9784332821615401,0.9756072712844981,0.9341994843662652
63,20190925132014.jpg,eye0_22739.jpg,22739,7.084402984914299,0.8266152268949138,0.28033296650377326,0.2652156029440119,0.8288222672009331,1.1083891237727423,1.2679867438231087,1.3759137341936472,1.42865617184499,1.3888251808401175
64,20190925132024.jpg,eye0_22789.jpg,22789,7.150655236981372,0.23371070663660015,0.27361396958309486,0.2730969921109966,0.5499742109162593,0.714527739100473,0.852942341338615,0.9016178123414414,0.958299827610248,0.9156136732523866
65,20190925132034.jpg,eye0_22839.jpg,22839,6.740395939104783,0.8846123718023386,0.288932635900413,0.2736244607558309,0.7414404238802693,0.9327663568030984,1.1060624340859155,1.2245647194728397,1.1957693646338372,1.1402972499121653
66,20190925132044.jpg,eye0_22889.jpg,22889,7.104113487045753,0.9449764197510344,0.28581115117681977,0.27634888720962986,0.8286811942105553,1.0234080403413621,1.2561534241048566,1.3691656901370706,1.383529043533749,1.3289863305126814
67,20190925132054.jpg,eye0_22939.jpg,22939,7.055021470535093,0.8995614545379558,0.2913886784527321,0.3061776221244398,0.685405464019236,0.6996002804755188,1.027900447803899,1.113119812044943,1.0611916526481795,0.9834602547331475
68,20190925132104.jpg,eye0_22989.jpg,22989,7.120251069692539,0.3242042270394387,0.2924013677120605,0.28816942675216517,2.752464554272094,2.972427475800009,4.137211158514342,4.527962467553023,4.626371603250514,4.4008822759546495
69,20190925132114.jpg,eye0_23039.jpg,23039,7.225288258909759,0.3074848257391769,0.2749816834259228,0.2732995989635442,0.6551425522163129,0.8444763126056591,1.0055528989522493,1.0717499136844513,1.100079713021998,1.0456176199369862
70,20190925132124.jpg,eye0_23089.jpg,23089,6.868212208699718,0.9999628522089384,0.2786203716677801,0.2680800318583255,0.7270411753851831,0.9527146597538285,1.109776036243119,1.1994932379656578,1.2297308405114293,1.1878944702192908
71,20190925132134.jpg,eye0_23139.jpg,23139,7.0207042504895725,0.048965797900813963,0.28372736522737335,0.2668694480570822,0.7578669966731755,0.9944957174878057,1.1459051821861104,1.2551401223864413,1.2748439929063078,1.2301406268720891
72,20190925132144.jpg,eye0_23189.jpg,23189,7.0924680474335196,0.08567359661235857,0.2811604084318997,0.27940245553538234,0.591008734647023,0.7259834679959428,0.9044939005834394,0.9720724113813047,0.987647045653693,0.9441810113104047
73,20190925132154.jpg,eye0_23239.jpg,23239,4.922334981838771,1.0,0.2763104410932527,0.2673661430298428,0.6347719570550217,0.8487405137946817,0.9691394116898854,1.0412580398150226,1.0657034077511076,1.0196368695143732
74,20190925132204.jpg,eye0_23289.jpg,23289,6.166304383562786,0.9981195449903149,0.6515355119611711,0.30322295361856727,9.710037207658957,1.1197116320567129,4.830740350213757,19.081436391071783,1.7881791693009197,1.4994744461824432
75,20190925132214.jpg,eye0_23339.jpg,23339,6.312117466378841,1.0,0.6629540690403165,0.3055835261649303,9.489172900284146,0.7493873286384871,4.500895401920142,18.704587763008718,1.3753144235944734,1.08962569924746
76,20190925132224.jpg,eye0_23389.jpg,23389,6.2885270502590815,0.8023679956438051,0.6522138051667029,0.3041985100643448,9.54574780790744,1.048541977079608,4.760937867010603,18.742399266392905,1.7452005999291669,1.4494915152786412
77,20190925132234.jpg,eye0_23439.jpg,23439,6.212242099125429,0.7733910545449088,0.6667676469931951,0.3049657071195483,9.223666199949042,0.6615018914591049,4.253525432402465,18.22053693808486,1.193573398515235,0.9183331353781445
78,20190925132244.jpg,eye0_23489.jpg,23489,6.166660982772174,0.20023677215263505,0.658145742103758,0.30431814081985836,9.53433992567916,0.9043437294695731,4.602950974400143,18.771972264202162,1.5345258000681454,1.2487542834233798
79,20190925132254.jpg,eye0_23539.jpg,23539,5.939964771429414,0.07790777511346332,0.6692472039632348,0.30508130008799095,9.264225161779116,0.5921415195859149,4.214563361181956,18.320542364103254,1.1168875939258847,0.8534585088516435
80,20190925132304.jpg,eye0_23589.jpg,23589,3.2815622061998755,0.9935025715109059,0.6892895750464105,0.30612045779024916,92.91653185381062,1.0457914343993875,37.459376391056,185.1727261915216,4.369984387251898,1.8677555582469536
81,20190925132314.jpg,eye0_23639.jpg,23639,3.8564535314076935,0.3952533457700959,0.6884113898650713,0.3061141658247129,92.78423681736346,1.2460515512359067,37.62773555460745,184.832461399571,4.65826980209956,2.1406595642512545
82,20190925132324.jpg,eye0_23689.jpg,23689,3.56471949843759,0.9999059898968752,0.6803920780249111,0.305446225053878,92.57865501179077,3.2780780727374776,39.36957053487926,183.88289063585043,7.325382729484755,4.784649591751904
83,20190925132334.jpg,eye0_23739.jpg,23739,3.605567747225389,0.5061036300381183,0.6786228273647293,0.3052902469826516,92.53298475299637,3.745446689511937,39.75625655074289,183.6728159129664,7.924463241355786,5.366837667696755
84,20190925132344.jpg,eye0_23789.jpg,23789,3.697093801243632,0.4391041881292721,0.6791024958507054,0.30544049014110664,91.87653388147544,3.559235598729749,39.405180329201784,182.38192920018443,7.753818074712561,5.2067751654997645
85,20190925132354.jpg,eye0_23839.jpg,23839,3.7703279813773434,0.33238835538200745,0.6805693385719971,0.305149072536491,91.26241356570449,3.271028441099445,38.65158756864682,181.33319351785042,7.01212818903308,4.550405814766893
86,20190925132404.jpg,eye0_23889.jpg,23889,3.8013842222278846,0.3975898960246907,0.690205422570041,0.30525085196515395,419.8981496223256,4.7041393225537735,167.17419980938172,837.0282384888018,19.55518397904808,8.34196391972084
87,20190925132414.jpg,eye0_23939.jpg,23939,3.8614214922850296,0.4093316451069048,0.6819870905762019,0.30448821768448675,422.5086089355233,14.359616662273233,176.64701505201,839.677861357405,32.24559055990251,20.83724127248683
88,20190925132424.jpg,eye0_23989.jpg,23989,3.96186974055676,0.3429130880984783,0.6797276334428657,0.3037406943390649,423.6001772115203,17.693911116084443,178.6002750492767,841.6345016080409,35.26032400474226,24.13147963218166
89,20190925132434.jpg,eye0_24039.jpg,24039,3.924147847373967,0.292783022974204,0.6807372795101834,0.30407086063710786,421.00286817737185,16.105717776316705,176.84342122069955,836.5019304636445,33.993964946995504,22.564908687365875
90,20190925132444.jpg,eye0_24089.jpg,24089,3.9777216117214627,0.2925733832916344,0.6800735283759575,0.30397741945784507,421.59563952927,16.995179507388237,177.6591476922969,837.4472513814626,34.75542459817083,23.28470933983542
91,20190925132454.jpg,eye0_24139.jpg,24139,4.06622467386373,0.3325936131388044,0.6818336152793748,0.30421770552348376,421.1584248235166,14.93195636290521,175.84546109887827,837.0729889201724,32.20859839816482,20.808559572239563
92,20190925132504.jpg,eye0_24189.jpg,24189,4.0823208232968184,0.26318383864266154,0.2795137895947765,0.25455155791583917,2.9811718004929313,4.235706550553563,4.544900976163921,4.974442403448109,5.179550146800749,5.064957272871624
93,20190925132514.jpg,eye0_24239.jpg,24239,4.127844469483389,0.3799577570688704,0.2888599552992073,0.2791622028055154,0.8900632595141074,1.0721888361056748,1.3409446473089701,1.4723092659706436,1.4614265801980613,1.3979746047558534
94,20190925132524.jpg,eye0_24289.jpg,24289,4.1665185804131095,0.2813157147726082,0.3168475075354603,0.32702133073510786,8.64996577715168,7.139468592492081,11.942231250257715,13.828836574414044,10.21519288529385,8.914239929012187
95,20190925132534.jpg,eye0_24339.jpg,24339,4.159020984471026,0.2726860665333409,0.3171368551228485,0.32863896987757996,8.866657867778331,7.250698047694653,12.249331291358237,14.168249095965008,10.474219400962426,9.126000077347788
96,20190925132544.jpg,eye0_24389.jpg,24389,4.9284337512376695,0.9524632955689428,0.31628899151327755,0.3259690461908086,8.950202638672653,7.461392991709841,12.372421992978268,14.314099747670365,10.638637598985405,9.298657401803606
97,20190925132554.jpg,eye0_24439.jpg,24439,4.772604476581375,0.08678655773755765,0.31509168338380467,0.3237498441063888,9.111864564637898,7.731622917291367,12.63265636729352,14.589812072029572,10.966321757759017,9.627552297897239
98,20190925132604.jpg,eye0_24489.jpg,24489,4.695888871469059,0.3427705354136664,0.31708387728502924,0.32730560045773033,8.835159364906495,7.282420597460688,12.207198801617416,14.131306172672193,10.479361681113371,9.155484131098751
99,20190925132614.jpg,eye0_24539.jpg,24539,4.740311587750492,0.3484573765707237,0.31662336092593524,0.326820330610901,8.916544712331351,7.39714895680077,12.323102543444255,14.259241686042106,10.574661424893742,9.233825291659757
100,20190925132624.jpg,eye0_24589.jpg,24589,4.718454813027059,0.33152830438081304,0.32156743387749886,0.3322158283699562,83.66739024746829,66.22658720774328,114.05289209632159,133.37433830419934,94.19252897636987,80.79096902015489
101,20190925132634.jpg,eye0_24639.jpg,24639,4.77633015236937,0.3158501869292918,0.3216043363689343,0.33203283979224363,83.73170896326774,66.35358136756865,114.10199191483183,133.4792628459639,94.18031386709669,80.76733069806181
102,20190925132644.jpg,eye0_24689.jpg,24689,4.796975882895774,0.3820412771628713,0.3215977947268632,0.3319301547361766,83.7812987432461,66.41407023676001,114.18235541537018,133.5745191931141,94.31752672597653,80.93139831739407
103,20190925132654.jpg,eye0_24739.jpg,24739,4.886092624398157,0.2622817567301075,0.3213161329088425,0.3316888543025113,83.93629272441898,66.70181415360526,114.46110997914003,133.82650131446036,94.6724167572522,81.27453214528977
104,20190925132704.jpg,eye0_24789.jpg,24789,4.900835860059988,0.17565319982603056,0.3216841016909484,0.3321265621597985,83.5196381612648,66.13337736313866,113.80478101084397,133.1442897257067,93.92689338038261,80.55220382093326
105,20190925132714.jpg,eye0_24839.jpg,24839,2.629405056324951,0.977562630479838,0.3216049473552673,0.33227346163816096,83.26118353724956,65.8771114540926,113.46914951113975,132.7111270134984,93.62773588998377,80.2700245662538
106,20190925132724.jpg,eye0_24889.jpg,24889,3.1853848851068127,0.5972588543151007,0.3281363548002192,0.3407800034390418,851.785478297164,633.8601945407388,1144.6554231301657,1353.228281697795,902.2656093866765,750.6305027714668
107,20190925132734.jpg,eye0_24939.jpg,24939,3.1863618456325846,0.5234617402171069,0.3279282860725028,0.34048953232515417,855.0288123356828,637.7302500559296,1149.4080431549544,1358.4712028079705,907.022749199586,755.0884970259743
108,20190925132744.jpg,eye0_24989.jpg,24989,3.2383868936952096,0.1576791285249327,0.32789570037598614,0.34056025234523124,840.818925390025,626.8952883483919,1130.495500406209,1335.8700921745876,892.2493037470105,742.8773865746199
109,20190925132754.jpg,eye0_25039.jpg,25039,3.2053886481747003,0.5311980276239421,0.3278138221942218,0.34042118204065447,843.9027432184289,629.8827603868298,1134.8086390464066,1340.838344914909,896.1409778125603,746.3496770703714
110,20190925132804.jpg,eye0_25089.jpg,25089,3.1985232195740516,0.3691840218423562,0.327752457288047,0.34036456059389936,843.6909566096373,630.0295067397205,1134.6658662736359,1340.5137988490353,896.3288111448165,746.645833130832
111,20190925132814.jpg,eye0_25139.jpg,25139,3.2091638623151053,0.3461284659547952,0.3276953945909773,0.34021318111363674,844.0482206680308,631.0077887275547,1135.2195493867234,1341.1543717663665,897.1062669134022,747.4703505412931
112,20190925132824.jpg,eye0_25189.jpg,25189,3.185383535127507,0.4676755713596534,0.28201688212977144,0.26712236280836077,1.358188792711449,1.7638132478647939,2.0732815697395472,2.253547895124443,2.343846449009072,2.277006537691827
113,20190925132834.jpg,eye0_25239.jpg,25239,3.207040334333029,0.3009009963277123,0.2845252401384419,0.28352175385419626,0.8957343860524922,1.0548073050349496,1.3749473688184475,1.4803793362853372,1.5312657816116029,1.4720290982060815
114,20190925132844.jpg,eye0_25289.jpg,25289,3.1929496698339848,0.3305564041397969,0.23759908611054384,0.6010019742201992,9.03973969861746,1.6816510193982033,14.331814624395872,12.938395186381438,11.954976150152735,8.486119729097949
115,20190925132854.jpg,eye0_25339.jpg,25339,3.2060464896931897,0.4101571311445037,0.23332245628292816,0.6414230143109,8.75354614978847,1.0882151701357654,13.91811390339814,12.44912532751499,11.47811058873273,8.012526494007435
116,20190925132904.jpg,eye0_25389.jpg,25389,9.230331245682693,0.7272445231099204,0.23081269681398653,0.6320696317349882,8.73449847360215,1.2500674125384839,13.915419945616925,12.421045563092306,11.526356918672239,8.070361745370445
117,20190925132914.jpg,eye0_25439.jpg,25439,8.14739952785735,0.21559358617323127,0.23675745597568748,0.6102798678884158,9.091539821167508,1.5543871325494258,14.422661094720752,12.993180035292315,11.99795821801983,8.486394085181244
118,20190925132924.jpg,eye0_25489.jpg,25489,7.953264307775235,0.2067864359311564,0.23506748012016698,0.6133210423421206,9.126000335061043,1.517384131506404,14.507201940955227,13.034151957925783,12.101017626344206,8.570291603641667
119,20190925132934.jpg,eye0_25539.jpg,25539,7.864915870659447,0.1320819607366606,0.23056469285913825,0.6470506934803067,8.753189007670631,1.0575804618928877,13.940451985472007,12.424428231219734,11.478518775573283,7.981265997743194
120,20190925132944.jpg,eye0_25589.jpg,25589,7.812692370867943,0.032161826917445825,0.20495775759329163,0.7239708565590051,84.66676440345925,3.704429471168087,138.1155523057695,118.93414351126968,116.7844412945317,80.6179179705412
121,20190925132954.jpg,eye0_25639.jpg,25639,7.8419037458655785,0.09382612134082637,0.20548417610673297,0.719317180445003,83.45060201230402,4.069262224817269,136.1161500530735,117.29299040695471,115.22064154989631,79.68473966701988
122,20190925133004.jpg,eye0_25689.jpg,25689,7.75135552588171,0.04894900157851945,0.2054926010467051,0.719722757173343,84.04315256661847,4.059743233222955,137.08487686997984,118.12616391106589,116.05149993385642,80.25739184175538
123,20190925133014.jpg,eye0_25739.jpg,25739,,0.0,0.20580549580263638,0.7183081612751415,84.27510285924643,4.186870564277351,137.4353563939527,118.47230825152752,116.36703525124287,80.49491961720969
124,20190925133024.jpg,eye0_25789.jpg,25789,7.224468149073223,0.13460389899209976,0.2066270684415621,0.7152303299466273,84.61506232944672,4.447373789557075,137.93133662225512,119.0129926760762,116.83305156661514,80.90695278157767
