,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
0,20190925130746.jpg,eye0_21668.jpg,21668,,0.0,0.40281305411355034,0.3611171152353479,17.566772641051276,8.727490494428839,21.33423759371993,29.091920279670273,16.21426627626143,13.3557631709898
1,20190925130756.jpg,eye0_21718.jpg,21718,3.0038381016060764,0.044480347128038125,0.4422011889462643,0.3962850247689497,10.719550134447335,3.25783350207378,12.390386371157106,17.73735617349305,8.258912631253267,6.261497665952857
2,20190925130806.jpg,eye0_21768.jpg,21768,3.1005443155080523,0.17298715180268406,0.4419163059035326,0.3975397952060218,12.661944566285307,3.8056079440368595,14.637354520447948,20.92247209071403,9.67493411456481,7.290802765595748
3,20190925130816.jpg,eye0_21818.jpg,21818,3.0934575017273738,0.2881305606607619,0.4439338687271399,0.40064775700756083,12.303527726254437,3.547107357170136,14.214956641240455,20.322710966567858,9.357523731239136,7.024300826479277
4,20190925130826.jpg,eye0_21868.jpg,21868,3.116312976702643,0.32965937376851945,0.4395156293152576,0.3945410206811875,12.82506497240114,4.03201001747424,14.850321175614376,21.198929787164396,9.878009576698005,7.480460238321564
5,20190925130836.jpg,eye0_21918.jpg,21918,3.117634227268212,0.2595519483904265,0.2853196102817794,0.2702506366956189,0.9988200096917015,1.2687072013611567,1.5253096409162816,1.665814880868816,1.7306102893383988,1.681547657976472
6,20190925130846.jpg,eye0_21968.jpg,21968,3.1342295549735586,0.2700655868811206,0.2871113040806455,0.27405774116329723,0.9669171053854639,1.2097703911001076,1.4633305685599187,1.6036282776127542,1.629752381096777,1.5605629770238685
7,20190925130856.jpg,eye0_22018.jpg,22018,3.200724500991746,0.21570410420471267,0.29488344039627107,0.27215649865750763,0.898204256154681,1.1119926146732988,1.3318470203709665,1.4985815619097764,1.458967784625247,1.4061234784361958
8,20190925130906.jpg,eye0_22068.jpg,22068,5.497552019639937,0.9727014781307242,0.30084030264533734,0.27789902425770213,0.893277432514056,1.0552088677225893,1.3163650481259535,1.4923551968441537,1.438435562909131,1.3820963736747442
9,20190925130916.jpg,eye0_22118.jpg,22118,4.292150060668155,0.19508509117145256,0.29103671981364243,0.2822792180865771,0.7972909071191169,0.9385025055068149,1.2007566535551049,1.320061020135621,1.3196818023839516,1.2566515736199426
10,20190925130926.jpg,eye0_22168.jpg,22168,4.28490182700119,0.2349492656378764,0.2904275641849915,0.2844538430962631,0.9302102589832182,1.0873868484676903,1.3997500480228018,1.5359785680332967,1.518313376760137,1.4436225472034716
11,20190925130936.jpg,eye0_22218.jpg,22218,4.334119243599325,0.21940758029084625,0.28858094213986063,0.27366988632706996,0.8906109309793024,1.1218215618071417,1.342536433793789,1.4797425587294728,1.484775052865345,1.4245385153724928
12,20190925130946.jpg,eye0_22268.jpg,22268,4.3269949012892015,0.08738958258099917,0.28530478618322774,0.27803698121542275,0.816960970154335,0.9960819785462793,1.2456299271342066,1.3533866025320584,1.3887395484468534,1.3365394906471275
13,20190925130956.jpg,eye0_22318.jpg,22318,6.870500200036143,0.9918315432193292,0.28717640817104956,0.2743070492990147,0.8313746513875648,1.0220865595720772,1.2677841486300132,1.3858727183751238,1.431788862869968,1.3915109172058406
14,20190925131006.jpg,eye0_22368.jpg,22368,6.810514899008796,0.9002446846251202,0.28797200760427344,0.27108795928334595,0.9119290252825889,1.157621250986435,1.3640104794130634,1.509831034516015,1.483799472443446,1.4214466878903949
15,20190925131016.jpg,eye0_22418.jpg,22418,6.785236816280714,0.5544358325486293,0.28966167161530004,0.27869266400822007,0.9551460720947313,1.1653189280520864,1.425526615229863,1.5752679976745891,1.5282251023109006,1.4477530595913803
16,20190925131026.jpg,eye0_22468.jpg,22468,6.9326214204579655,0.9757436459908396,0.2948727624473895,0.27642295734133676,0.8253776250703772,0.9835381165408906,1.2376852952701034,1.3799860148694794,1.3732621873988802,1.3352658866423042
17,20190925131036.jpg,eye0_22518.jpg,22518,6.957123808641749,0.21359443374529247,0.2896236062333832,0.27808810019633756,0.7787014339417495,0.9393531844572218,1.1788907420903378,1.2942451386651346,1.313998283062146,1.2578586061454582
18,20190925131046.jpg,eye0_22568.jpg,22568,7.0070727777348365,0.2611036803327201,0.2862642140208697,0.27250121834232216,0.7314845526054283,0.9188790430221009,1.1205513218264032,1.2221778589741312,1.2818550437461238,1.2496857059957314
19,20190925131056.jpg,eye0_22618.jpg,22618,7.107973861535656,0.3584236754164084,0.29022202636246663,0.2810000922271745,0.864207142747881,1.0196108548390286,1.3053033646568466,1.4339496905941804,1.4387439162625901,1.38457995645577
20,20190925131106.jpg,eye0_22668.jpg,22668,6.847211070687835,0.8678092345736782,0.2810640870772405,0.27258981297136603,0.8083140788678497,1.023660171710803,1.2417574021698283,1.3404889690111552,1.4017787769287218,1.3545155688491817
21,20190925131116.jpg,eye0_22718.jpg,22718,6.958184198225707,0.30923256673892896,0.2818230445946355,0.2832909703223101,0.7434147768940154,0.885529118730967,1.1453701351979215,1.2264853476744804,1.2677354760307915,1.2207385004246525
22,20190925131126.jpg,eye0_22768.jpg,22768,7.225853995232401,0.771837041274635,0.2868395217695859,0.2885985861545887,0.7416583508405694,0.8473615282810016,1.135283080695365,1.225202509531297,1.2546177617965877,1.1971840272348988
23,20190925131136.jpg,eye0_22818.jpg,22818,7.242618738217568,0.2336500834431472,0.30079483765694226,0.2934221576085809,0.6762951179351578,0.7290548880826362,1.0032127481081068,1.1209644232893674,1.0743015196725987,1.019494086653064
24,20190925131146.jpg,eye0_22868.jpg,22868,7.381698126210718,0.3254232376836315,0.2781169354308926,0.2768509229932025,0.6186679440415357,0.768944735281723,0.9610920187125046,1.0229593198282798,1.0900126055277497,1.0546325478506822
25,20190925131156.jpg,eye0_22918.jpg,22918,,0.0,0.28498351500471103,0.27559045844667085,0.9614044724173454,1.2057982999539396,1.4571727422520189,1.5881739331468776,1.6017295978572494,1.5263325112539963
