,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
0,20190925130727.jpg,eye0_27726.jpg,27726,4.030099690102716,1.0,0.3717969079079842,0.35045274808754984,10.961589788564257,6.556306001037568,14.224985403997646,18.081064833419102,12.249213321383815,10.566904961947522
1,20190925130737.jpg,eye0_27776.jpg,27776,4.157435730018484,1.0,0.4251796656130537,0.3835877940543905,6.630065090135467,2.4833924712766704,7.859976468718091,10.973793393832059,5.605482464996646,4.442016179306145
2,20190925130747.jpg,eye0_27826.jpg,27826,4.118383231793676,0.9999999999999998,0.40903557909531185,0.36542185309284125,3.956482505805219,1.8571483532868438,4.78562845156634,6.570131606209315,3.6490912353458342,3.012946588426275
3,20190925130757.jpg,eye0_27876.jpg,27876,4.1609081121230425,1.0,0.40283695910389394,0.36455337105005553,4.13974851597675,2.0049090052727125,5.068368450223971,6.858080622949994,3.930785892502748,3.269010490800315
4,20190925130807.jpg,eye0_27926.jpg,27926,4.175720555727868,1.0,0.42051439821920733,0.38140252366843636,5.995857334684896,2.3589440356963536,7.1506162118020615,9.907024900088329,5.1357897115438345,4.085279533613641
5,20190925130817.jpg,eye0_27976.jpg,27976,4.210491603002047,0.0693553769127303,0.4240299042374299,0.38409077889448473,6.2037635405768725,2.3347109736059473,7.37138443237885,10.257534507434956,5.260555477790745,4.165732455201094
6,20190925130827.jpg,eye0_28026.jpg,28026,5.476118150385403,0.9798308803376896,0.42725433468717333,0.3895826165937622,5.470762369310107,1.925769809930148,6.488630475844876,9.03336364992885,4.5718675294557665,3.5796486584678333
7,20190925130837.jpg,eye0_28076.jpg,28076,5.247536335066656,0.952729738453164,0.41352168813531076,0.37500287946063027,5.53390494024514,2.364101048819407,6.673362946064353,9.15583459179012,4.9532415680653585,4.013717026215332
8,20190925130847.jpg,eye0_28126.jpg,28126,4.562831311690821,0.9924541894315172,0.415959082441798,0.37839391695337576,4.9391144147543535,2.032088245670682,5.9290046165147565,8.158376290358854,4.312030918345295,3.455196079164409
9,20190925130857.jpg,eye0_28176.jpg,28176,5.117237107164284,0.8715448958175783,0.29823760022051554,0.27143779523893913,0.8887995777261517,1.0994120324836913,1.305335121290739,1.4822533013238286,1.4256392781339122,1.376286181043443
10,20190925130907.jpg,eye0_28226.jpg,28226,5.063024389178956,0.9941143732751392,0.293693001173653,0.26379331381596804,0.8999311106436703,1.1812231488991374,1.3388411367724495,1.510126362010544,1.5065159891284252,1.4642613368275454
11,20190925130917.jpg,eye0_28276.jpg,28276,4.973494603844131,0.18705042012356066,0.3070155042842828,0.278247158993479,0.8999804061825457,1.0407797325766779,1.3020750056073016,1.5048176333058376,1.3906789416995367,1.3395249764256438
12,20190925130927.jpg,eye0_28326.jpg,28326,4.956912900940583,0.1133829732020956,0.291232224820016,0.2687847667624442,0.987562989079032,1.2562493405372537,1.4761674518904468,1.6462521475078358,1.6426863138005634,1.5900467120973105
13,20190925130937.jpg,eye0_28376.jpg,28376,5.3141450391819,0.8794598527520825,0.30104034653472195,0.27334352996351746,0.9256876208272578,1.1254192694335066,1.3473879558694641,1.5422779457751383,1.4509353148963342,1.3853526242944356
14,20190925130947.jpg,eye0_28426.jpg,28426,6.050867325364134,0.9951335537307908,0.304540823303787,0.2785653943295692,0.9241709094383238,1.0821789681800924,1.340414770808412,1.5412635633007905,1.420718009475399,1.36210572150285
15,20190925130957.jpg,eye0_28476.jpg,28476,6.028083532968006,0.9999999999999998,0.30656741508661145,0.28603006140415177,0.8534161704199734,0.9409784979436874,1.2507081375845552,1.4251677565416048,1.3602902369442256,1.3066374427178746
16,20190925131007.jpg,eye0_28526.jpg,28526,6.1089279910788346,0.9957893712036786,0.29970300130836514,0.2811924521873858,0.788246158306087,0.9150360808790639,1.1630651566857475,1.3109008142555956,1.2576441347511598,1.2042466149775244
17,20190925131017.jpg,eye0_28576.jpg,28576,6.041169988922809,0.995214508848181,0.2932668129879259,0.2724321903238882,0.8912800652029782,1.0964762446134169,1.3395156566213016,1.4920804309181617,1.5028620934935857,1.4655650771941704
18,20190925131027.jpg,eye0_28626.jpg,28626,6.0568070274569035,0.9938829067029652,0.29284199305118824,0.27060013305398684,0.8658840382075269,1.0780252769669296,1.3003514480203495,1.44914018031741,1.467554245442846,1.4278469417431896
19,20190925131037.jpg,eye0_28676.jpg,28676,6.177778629980607,0.12886753029919756,0.2966227157053447,0.2857721044601966,0.8578102611668763,0.9771817901746633,1.2691148390572,1.4156771703775408,1.3536735009292336,1.27895860636664
20,20190925131047.jpg,eye0_28726.jpg,28726,5.9880028224229225,0.9999999999999998,0.2910311236674162,0.2810033116523553,0.7803908492848386,0.9340426445392387,1.1720128518375668,1.2906750743189972,1.2788584358937674,1.2207103020629069
21,20190925131057.jpg,eye0_28776.jpg,28776,6.053609269731256,0.9948926483435424,0.3026021637175179,0.2735078769527556,0.7045322828942426,0.8539648244741226,1.0306634965415038,1.179333493452216,1.1283871100792122,1.0899816767108592
22,20190925131107.jpg,eye0_28826.jpg,28826,6.036141886226575,1.0000000000000002,0.29859959579154627,0.277316305065839,0.9098882345595845,1.0895701657697274,1.3352311398416112,1.5101128985517407,1.4332870200761563,1.3656337845949267
23,20190925131117.jpg,eye0_28876.jpg,28876,5.829616532445253,1.0,0.29774189637489695,0.28184738005411014,0.8799611441399484,1.0242086287007033,1.300146441886869,1.458707471798778,1.3997149966940405,1.3386420584384053
24,20190925131127.jpg,eye0_28926.jpg,28926,5.814134303014475,1.0000000000000002,0.2976315301550187,0.2727379435584177,0.8402174814022294,1.0304029302756654,1.243875194439671,1.405051063324256,1.3762735890164712,1.329117118946497
25,20190925131137.jpg,eye0_28976.jpg,28976,5.786976704219262,0.9931583969603024,0.27947969190880984,0.27090418499985114,0.7980213558183326,1.0310552033095406,1.225328394172718,1.3186363984789882,1.3731484072709714,1.3214009771200037
26,20190925131147.jpg,eye0_29026.jpg,29026,6.123755196620053,0.9959548339941108,0.2907422050494863,0.2762018622047063,0.7541487748046996,0.9261621160227591,1.1374042747334532,1.2542431626945856,1.267171595865256,1.2166654931112864
27,20190925131157.jpg,eye0_29076.jpg,29076,6.208207850160546,0.9948679588383521,0.29981903147064193,0.27256306926708346,0.6400927734813421,0.7858128034477769,0.9346920191361918,1.0665710593090418,1.0125677155002353,0.9686813007756327
28,20190925131207.jpg,eye0_29126.jpg,29126,6.195401789660238,0.995050128192166,0.3046460385304848,0.2884993507889331,0.8579826338354145,0.9429714369864797,1.2527469160226137,1.4232262894859864,1.330158395940935,1.266729117261368
29,20190925131217.jpg,eye0_29176.jpg,29176,5.827123609256816,0.997924227280468,0.2948928823120144,0.2674261420880187,0.7895269670326793,1.001770241414662,1.17292720671574,1.3226685052285005,1.302950723566735,1.2766748596410409
