,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
0,20211114123719.jpg,eye0_26862.jpg,26862,3.1037874912654115,0.2705005601935952,0.4032427868774944,0.3608230592518166,13.806580925946697,6.830730552436724,16.787317769693544,22.89612616826706,12.880845442500394,10.677586345473568
1,20211114123729.jpg,eye0_26912.jpg,26912,3.0839646043930555,0.39533621900873,0.43222467731465036,0.38571728705229624,11.63727524272241,4.119456170607707,13.590265711837938,19.27411907419652,9.373349639354025,7.280512847798981
2,20211114123739.jpg,eye0_26962.jpg,26962,3.0032940369382053,0.4453968452933992,0.43281157898674655,0.3863994152045102,11.453438816981425,4.0222925780069145,13.3710067798784,18.970576822766844,9.210461832910735,7.1426741654545784
3,20211114123749.jpg,eye0_27012.jpg,27012,3.001854237116545,0.4725454486768232,0.43576166027538826,0.38842103349266505,12.05392926914919,4.083009788807275,13.99951220597875,19.961332827945856,9.503988877897045,7.301594407525069
4,20211114123759.jpg,eye0_27062.jpg,27062,2.9983144288466583,0.5261498538236079,0.43861373646065593,0.39079975068248735,11.669713629579125,3.8126172841344763,13.503012458125362,19.324232401806373,9.072249089145368,6.924320684733018
5,20211114123809.jpg,eye0_27112.jpg,27112,2.9734250850698256,0.3255326141901023,0.39506914255402426,0.35665346967048517,4.212166405857755,2.2368563377451025,5.187009599627221,6.969871626873797,4.064196543239995,3.3946878532937217
6,20211114123819.jpg,eye0_27162.jpg,27162,3.605887904195463,0.8452733182437658,0.295867380538264,0.2568630938532697,1.1355833114607412,1.5506170238478758,1.6626608074727132,1.9086827126341817,1.855508955679949,1.806490320990513
7,20211114123829.jpg,eye0_27212.jpg,27212,3.4298984008283457,0.3916977310916592,0.2812320876799727,0.26129129567897735,1.1421057391324467,1.5556110180888263,1.7357259222955819,1.8990359260382954,1.9468880736846703,1.8905248649678614
8,20211114123839.jpg,eye0_27262.jpg,27262,4.070522477304976,0.7133561934112759,0.2953686815383369,0.2696775143138576,1.1257027626813314,1.404235923200221,1.6610051683677272,1.8766458584423873,1.8198562992456537,1.757406072299962
9,20211114123849.jpg,eye0_27312.jpg,27312,3.939238867665576,0.466717438188384,0.2870329110985824,0.26287287634566164,1.1950000383717019,1.5882972566398226,1.7965274881488154,1.993307243696242,2.0174623475985447,1.9546690907683273
10,20211114123859.jpg,eye0_27362.jpg,27362,4.04750092497343,0.31999419572906546,0.28756478778338296,0.270752245929257,1.0120410110885771,1.2794065411210616,1.5340919558975454,1.6861590674837639,1.7274967941876564,1.6748455485268043
11,20211114123909.jpg,eye0_27412.jpg,27412,3.9939739651054262,0.2407742849218072,0.29204220368027567,0.26528148141046803,1.0831266385209952,1.4081694084719292,1.614391012105293,1.8111364040441307,1.8069898495523866,1.7435438790741324
12,20211114123919.jpg,eye0_27462.jpg,27462,4.090153554227761,0.5211526012219573,0.290728491374158,0.2736171501508686,1.1078263271695468,1.3635686817354036,1.6606666537119008,1.8428292681169975,1.8321658895903896,1.7620826750316798
13,20211114123929.jpg,eye0_27512.jpg,27512,4.113546392800789,0.24846762880628864,0.2917035053972272,0.2749660942809332,1.0669140440391929,1.3071444505815744,1.5931953340320368,1.7694826209554326,1.7434615402512594,1.6720271835561777
14,20211114123939.jpg,eye0_27562.jpg,27562,4.977117140730023,0.7261505552437505,0.2946540728420078,0.2721709953541503,1.0225997554578279,1.264855463131025,1.5132435084739047,1.7018346648809293,1.6508714667047453,1.5819967439415483
15,20211114123949.jpg,eye0_27612.jpg,27612,4.813965161704,0.2393915837278101,0.2939746788006465,0.2726583880693676,0.9482244299898586,1.1734435985698837,1.4017866727241757,1.574651607327307,1.5177579650986965,1.4524011615182815
16,20211114123959.jpg,eye0_27662.jpg,27662,4.8470509015301815,0.29354585173585346,0.2909846752663371,0.27750114596027514,0.9036982826569973,1.0975548997591928,1.3468890426152547,1.493857987630975,1.4531580132216841,1.3852723684244552
17,20211114124009.jpg,eye0_27712.jpg,27712,4.798410929856991,0.4798301421591064,0.29113736215392144,0.2735327534449708,1.037303604598008,1.2804119850989997,1.550030700861223,1.7227113449170801,1.6971334404732337,1.6242218577779857
18,20211114124019.jpg,eye0_27762.jpg,27762,4.802291639597953,0.4279290506768477,0.2886801461817774,0.2732044864497807,0.9819841371419884,1.228297738843321,1.4727958487518262,1.6254284452623375,1.6174568706039494,1.5464723462795935
19,20211114124029.jpg,eye0_27812.jpg,27812,4.811020744473787,0.3392977837569598,0.28096319663664243,0.2650675072276077,0.9306666887363473,1.2357215478896217,1.4241889434877697,1.546320165752671,1.6167304041465553,1.5659167872995374
20,20211114124039.jpg,eye0_27862.jpg,27862,4.8263964002607525,0.3612406279656644,0.28424216454943096,0.25938208698746523,0.8388942117208462,1.144900929849216,1.270716705404432,1.4010631954818749,1.4472322821561157,1.4081448521351005
21,20211114124049.jpg,eye0_27912.jpg,27912,4.7512565745750965,0.1254423969901695,0.29084078159108523,0.27412019815493965,0.8258088546653237,1.0208170104855099,1.2471953144123369,1.3774614630010023,1.400531225619013,1.3512103169223484
22,20211114124059.jpg,eye0_27962.jpg,27962,4.7233859727097265,0.045075508988645666,0.29845456502414824,0.28456622619864924,0.8569928438598309,0.9782602325888584,1.2681358702042789,1.4205294068526835,1.3714225410843035,1.3017564474516263
23,20211114124109.jpg,eye0_28012.jpg,28012,,0.0,0.2860770696151901,0.2691398615135627,0.9002678061096061,1.1452763249841562,1.3619535159914118,1.4959806827402622,1.5302741636048214,1.469430879165193
24,20211114124119.jpg,eye0_28062.jpg,28062,4.8109691535059484,0.32387443921588344,0.28931707327495976,0.2788122431231285,0.9195340832612168,1.10140516857502,1.3824736540819593,1.5206990992984284,1.5095032323353932,1.438043258073945
25,20211114124129.jpg,eye0_28112.jpg,28112,4.88320607371982,0.1663287129881038,0.29758416243670194,0.2852754277905439,1.058508213330613,1.191678996385809,1.571526520805151,1.7539694976953406,1.701010757571651,1.6163654505149752
26,20211114124139.jpg,eye0_28162.jpg,28162,4.926141260222515,0.1801877487376912,0.2972004274775093,0.2759072533011835,1.0105987105824095,1.2051397087692086,1.4839286218607968,1.677098250925134,1.594907491308128,1.5245790734473017
27,20211114124149.jpg,eye0_28212.jpg,28212,4.928955942929683,0.199384815150844,0.29940622708493353,0.2813268177274655,1.0015450129822974,1.1550282031554828,1.4718096412025325,1.6623184956562884,1.5739717927884767,1.4991817246157477
28,20211114124159.jpg,eye0_28262.jpg,28262,4.880827739312473,0.0586528405551322,0.2911386532509768,0.28852404581380925,0.9346946486251922,1.049923173625109,1.4041573997112937,1.538508824734644,1.5137730463219536,1.4335336928155367
29,20211114124209.jpg,eye0_28312.jpg,28312,,0.0,0.29221466919441835,0.2774486191674696,0.8619850661783157,1.0402883758151813,1.290052346684871,1.4316893449731476,1.4081309667117623,1.3487796640003924
30,20211114124219.jpg,eye0_28362.jpg,28362,,0.0,0.2865782234935756,0.26588130221376727,0.794547139495782,1.039249246380327,1.1967422183352459,1.3220748701067695,1.335134106279682,1.2908199514617005
31,20211114124229.jpg,eye0_28412.jpg,28412,,0.0,0.2870243973043358,0.27842622645278703,0.7939529021053393,0.954147759845867,1.2043770734555865,1.3151406758292807,1.3254655208196435,1.2783648950864088
32,20211114124239.jpg,eye0_28462.jpg,28462,,0.0,0.29220442360330007,0.2760036698014725,1.0103246615208181,1.2196389332336333,1.5152472119019318,1.6825705565988567,1.6654603171928155,1.600872038638964
33,20211114124249.jpg,eye0_28512.jpg,28512,,0.0,0.2897331676924904,0.2754588225523241,0.8858772244837989,1.0896639335522127,1.325739851009176,1.465135125383805,1.448774960876835,1.3829101896946103
34,20211114124259.jpg,eye0_28562.jpg,28562,,0.0,0.28772994883660014,0.2726733624150301,0.8138100156318704,1.0148278736856016,1.2204982366386021,1.3460593609216183,1.335698827890447,1.2771883445464622
35,20211114124309.jpg,eye0_28612.jpg,28612,,0.0,0.2911550120731946,0.28308832595879496,0.811709347840746,0.9516521227798852,1.2095020626809105,1.3360769223327238,1.2859774929931915,1.2164799986199766
36,20211114124319.jpg,eye0_28662.jpg,28662,,0.0,0.2918402932316112,0.2739603845561514,0.7673735660730598,0.9474749897406558,1.134153406876909,1.2678681104849963,1.211377632615437,1.1460169240204434
37,20211114124329.jpg,eye0_28712.jpg,28712,,0.0,0.28630509327046566,0.26375102275885304,0.8971067755433237,1.1948983885497304,1.351353302531863,1.494960306960613,1.5161755073558156,1.4653697562275145
38,20211114124339.jpg,eye0_28762.jpg,28762,,0.0,0.28901745463519096,0.27391596886058994,0.8703294325800728,1.0697031915476694,1.3127278996192908,1.4480730492498821,1.4584821648339557,1.4068608351098097
39,20211114124349.jpg,eye0_28812.jpg,28812,,0.0,0.2791216245310799,0.2631968530274952,0.7869518888100582,1.0615888637591855,1.207877492945319,1.3091538795461473,1.3670019551352681,1.329516827801505
40,20211114124359.jpg,eye0_28862.jpg,28862,,0.0,0.2811586013895676,0.256963190966887,0.566728514795585,0.7855721699948699,0.8706196002387261,0.9513554937017604,1.0131072657894278,0.9980426610084941
41,20211114124409.jpg,eye0_28912.jpg,28912,,0.0,0.282944383840653,0.26082836339480914,0.7830823701028657,1.060524175498391,1.1840612342110741,1.3029876919943042,1.329378501869701,1.2920617487906378
42,20211114124419.jpg,eye0_28962.jpg,28962,4.457074731085178,0.013561348521590905,0.29556619886809504,0.2820197744414378,0.7296732631200857,0.8512177493273491,1.0718944478633423,1.2021536095034946,1.1214947253603123,1.0598653211155515
43,20211114124429.jpg,eye0_29012.jpg,29012,,0.0,0.28954893603275045,0.27392595029738226,0.660784670016257,0.8196780371788375,0.9906784443004498,1.0963372545037262,1.0789934680219937,1.036426216978329
44,20211114124439.jpg,eye0_29062.jpg,29062,4.444113732854844,0.4301975809256346,0.2927398027017554,0.2679516222845816,0.8757291801861543,1.1184989382595352,1.2985850088366409,1.4595707016847699,1.4176937429113101,1.3658015991806995
45,20211114124449.jpg,eye0_29112.jpg,29112,4.344080197814463,0.14053254886951108,0.2742272921706172,0.2669893728820532,0.7412062093114486,0.9870780833990913,1.1573788988600198,1.2291997182803458,1.326520277391837,1.2848221498513157
46,20211114124459.jpg,eye0_29162.jpg,29162,4.360330227663671,0.2494839594248163,0.2855011977859918,0.27679169999018277,0.9197722432505879,1.131080737465807,1.3964643646062667,1.522286548152316,1.5417406830816114,1.4779344374782173
47,20211114124509.jpg,eye0_29212.jpg,29212,,0.0,0.2925540708007904,0.27053524586081634,0.76812705208432,0.9620230871417575,1.137680432347269,1.2766384350739362,1.232586418799653,1.1868701601424936
48,20211114124519.jpg,eye0_29262.jpg,29262,4.418551518942581,0.029316927120577527,0.2869549940401257,0.2670070215698662,0.7014432558890444,0.9038290060459597,1.0538090700392881,1.1671584571780496,1.155888448238622,1.1185641762077871
49,20211114124529.jpg,eye0_29312.jpg,29312,4.2923255365617266,0.11821822747293645,0.27560119509389136,0.2741552353473198,0.6490130208285869,0.8236150363320296,1.0031142718507615,1.0655871763189133,1.1235046824738086,1.0769423481194063
50,20211114124539.jpg,eye0_29362.jpg,29362,,0.0,0.2930786247630855,0.2697459153809552,0.8418745002280023,1.0546573710041347,1.255762992439362,1.406638414647319,1.3934815088203893,1.348995001768534
