,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
91,20210611075733.jpg,eye0_37124.jpg,37124,3.0081006701000628,0.9962378244143236,0.2881239790056405,0.27668676664013936,0.5332664147404417,0.6504987823724497,0.812297917793101,0.8859814971907876,0.9153218340098127,0.8801868152269762
92,20210611075743.jpg,eye0_37174.jpg,37174,3.3652396088752106,0.9956879853012792,0.32003141147943004,0.3299998911692267,8.469076437001132,6.8156173612587025,11.626093213271083,13.538152727126608,9.8290449108082,8.53558227388715
93,20210611075753.jpg,eye0_37224.jpg,37224,3.469174822153629,0.9957618017457333,0.3185946043560882,0.3286804625210463,8.65848158885794,7.047463678935632,11.927961548273325,13.846999946120132,10.17646836500044,8.863783518868008
94,20210611075803.jpg,eye0_37274.jpg,37274,3.7826794343837102,0.9957083227154464,0.3207417061043303,0.3308653866716462,8.309285614438322,6.618335136916902,11.404053787479203,13.287220221657075,9.646214950511574,8.381190184845483
95,20210611075813.jpg,eye0_37324.jpg,37324,6.278091466025754,0.99103009665678,0.31994357424361897,0.32903853710108266,8.542487745614448,6.910624194157295,11.737181373182855,13.669178521027005,9.973990050293276,8.688555615306585
96,20210611075823.jpg,eye0_37374.jpg,37374,3.9782922439347947,0.9920846098403008,0.3193866094637851,0.33140491698161406,8.190321601211586,6.53215506084807,11.262166284719438,13.077135373180843,9.508407106399329,8.245405059483883
97,20210611075833.jpg,eye0_37424.jpg,37424,3.564969129547652,0.9942131447399642,0.3191409834641677,0.3284766284897271,8.416188836504602,6.843914443854079,11.584492263024307,13.467966189649626,9.878165459949951,8.616157998186043
98,20210611075843.jpg,eye0_37474.jpg,37474,4.327249267415051,0.9952135137980871,0.32302655600467733,0.33451251070793525,79.03894289637331,61.431713626619654,107.50973462174628,125.93376660569609,88.16788801664204,75.34742851403097
99,20210611075853.jpg,eye0_37524.jpg,37524,4.525678199136175,0.9938116955596074,0.3229104380526606,0.333939949223891,78.97832979014399,61.62622562277061,107.43559630182489,125.87082256258164,88.22431643602754,75.45658288314603
100,20210611075903.jpg,eye0_37574.jpg,37574,4.354043056487974,0.9943630685571512,0.3229403439857553,0.3340311030953967,78.37334641729774,61.11779777120673,106.61576862178335,124.90723298039833,87.54558580795285,74.87377629252579
101,20210611075913.jpg,eye0_37624.jpg,37624,4.52824498289303,0.9928811056428748,0.32289091548555204,0.33407808494222363,78.35362670783704,61.08730800849615,106.60855159163701,124.8720954389874,87.57385091822798,74.90189386731508
102,20210611075923.jpg,eye0_37674.jpg,37674,2.562782828481871,0.9965814335784284,0.3228358676711691,0.3339286449166638,77.74742342877491,60.6860851892218,105.77474355387389,123.9035356806641,86.86322899862861,74.29244240813851
103,20210611075933.jpg,eye0_37724.jpg,37724,2.8639933298187032,0.9973983128106992,0.32297641813206773,0.33386174530007595,77.55984309087955,60.536862167315135,105.4968946963473,123.62664065426537,86.64965282372721,74.13340893448246
104,20210611075943.jpg,eye0_37774.jpg,37774,2.9147218646990023,0.9979750765693852,0.3295326321504159,0.3430311497898884,810.139007699491,592.1872022776781,1086.7885570649983,1286.5783228518098,851.4463317543119,705.8141429281044
105,20210611075953.jpg,eye0_37824.jpg,37824,3.0280848913016025,0.99555744762154,0.32924847877050634,0.34270899483848266,797.3109561963208,584.3637602534943,1070.1502300278748,1266.294126429457,839.7554076126845,696.7173505925037
106,20210611080003.jpg,eye0_37874.jpg,37874,3.0955533863007907,0.9244571326916388,0.32910127591152694,0.34249877480298113,780.0229255358288,572.6423271469176,1047.3090240575925,1238.9604675024502,822.7566677029339,683.0921882525847
107,20210611080013.jpg,eye0_37924.jpg,37924,3.133877451893266,0.9986315174676992,0.329079623659426,0.3424889940609153,779.4446079183483,572.2680103534864,1046.5955978416098,1238.0452526495606,822.3338303810791,682.7879460465165
108,20210611080023.jpg,eye0_37974.jpg,37974,1.9619254187845956,0.9954276018696308,0.3290684030578192,0.342430014414959,797.0841850919039,585.4159707871265,1070.2867620587697,1266.105250762125,841.050069496069,698.4393341394323
109,20210611080033.jpg,eye0_38024.jpg,38024,2.3003269752051327,0.997754532024841,0.329022889341278,0.3423952100416961,787.3464507508742,578.449150883058,1057.3206772690735,1250.6423609264275,831.1105450237558,690.2806290985865
110,20210611080043.jpg,eye0_38074.jpg,38074,2.219522204585787,0.9972682142544912,0.2707276052156965,0.25879387780116037,1.3219611747702285,1.8468607613684318,2.0696867836179624,2.1940269315150043,2.4058974111666305,2.350931391849739
111,20210611080053.jpg,eye0_38124.jpg,38124,2.2209584443523545,0.36438384769005777,0.28260152810018824,0.27297725257928707,0.5991133746735924,0.7540844274853179,0.9151062331107188,0.9908340510204457,1.0241536255159747,0.9896993452076537
112,20210611080103.jpg,eye0_38174.jpg,38174,2.211436750734455,0.6073989441271032,0.13253712654464797,0.07910183501072848,8.121023441627027,57.340041062630974,28.161487002513123,17.312680788081312,64.5513609397523,77.57472936833152
113,20210611080113.jpg,eye0_38224.jpg,38224,2.171507072330684,0.9974639779263078,0.1335407585320801,0.080411306191523,8.331786901878985,57.717615719709244,28.528135164206063,17.674722934591777,65.04415900881592,78.09554838825267
114,20210611080123.jpg,eye0_38274.jpg,38274,2.99019159328034,0.994884014393364,0.13162577308772833,0.07798453479346362,8.033957282783845,57.66638137268118,28.179535186087524,17.203179091415485,64.87812734909002,78.03039275932815
115,20210611080133.jpg,eye0_38324.jpg,38324,6.471258437823845,0.996857997626808,0.13195851237096037,0.0784497882838405,8.112240489351512,57.82123539813838,28.339477121192164,17.34834260843167,65.14199930125429,78.32656286617984
116,20210611080143.jpg,eye0_38374.jpg,38374,4.635322737545329,0.9907412421262592,0.13370137107650987,0.08046903729645481,8.270187569427495,57.22403859204877,28.296630094264174,17.547736728191783,64.52516743464676,77.47858363566903
117,20210611080153.jpg,eye0_38424.jpg,38424,3.3666530874821348,0.998724639079492,0.13385685235535585,0.08095214711879409,8.274975222704333,56.88155366899217,28.19241580287166,17.513533435310627,64.13012589361452,76.96309476401277
118,20210611080203.jpg,eye0_38474.jpg,38474,2.8362956041526477,0.9934559743935152,0.13419810352001887,0.06205641639676349,78.79753407522315,733.2095374224972,296.7625060007948,176.1416199172834,719.9568275635521,874.5353568928446
119,20210611080213.jpg,eye0_38524.jpg,38524,3.225744464291358,0.991596809486826,0.1340758716078977,0.06199938767503804,78.7052286875872,733.1288126830284,296.80282805682106,176.01312473909593,720.2683734081709,874.9429944433284
120,20210611080223.jpg,eye0_38574.jpg,38574,3.1166478474354515,0.9948688922877208,0.1350220798509868,0.06328438255483673,79.58766441637796,724.4361055794254,295.3395206238085,176.75802248091003,712.5106208924338,864.5838724110409
121,20210611080233.jpg,eye0_38624.jpg,38624,3.2902202893882526,0.9952623358462536,0.13480052165409123,0.0630972668660462,78.57852561559311,717.7103211741569,292.3540974022337,174.6521240151086,705.8300694228735,856.5639619608795
122,20210611080243.jpg,eye0_38674.jpg,38674,2.0010695786517045,0.999222066452616,0.13497638597651015,0.06326079753037006,83.83516331797648,763.3834505713054,311.2637168082427,186.22705816961616,751.0446633586275,911.3983730673639
