,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
0,20210621114902.jpg,eye0_21611.jpg,21611,4.196370916799215,0.8418089799209989,0.3383039313121806,0.30802228792182224,8.55428120731149,7.579965728268821,11.607565734438994,14.223145240149915,11.085385665250486,10.190427068120156
1,20210621114912.jpg,eye0_21661.jpg,21661,4.130934836454362,1.0,0.40212921716377986,0.3617618600812234,3.0848568082204277,1.5215918057275082,3.779100279397552,5.119808340954298,2.9561620526729224,2.483315747969609
2,20210621114922.jpg,eye0_21711.jpg,21711,4.150845595480402,1.0,0.3792216400342508,0.3474013000991976,2.060856174600483,1.230559243865878,2.6214003345423156,3.410586523536292,2.1979793430204357,1.9011120385046782
3,20210621114932.jpg,eye0_21761.jpg,21761,4.1335221917056115,1.0,0.3031013637880961,0.2891338803742261,0.9274365654963204,1.0078416565763209,1.3546802660045292,1.5317666645769092,1.4301235969789863,1.3502405410656835
4,20210621114942.jpg,eye0_21811.jpg,21811,4.101183084731192,1.0,0.2928999982594474,0.2752184233298046,0.7767130303820904,0.9471075870031793,1.1560544293655102,1.286936746992246,1.2636134613653165,1.2124629717937507
5,20210621114952.jpg,eye0_21861.jpg,21861,4.138649038474235,0.4869692291828242,0.30145410365278613,0.27542643478900264,0.7364513525853433,0.8725418275978712,1.075500688985878,1.227407436667128,1.1607851206992115,1.1169396436440808
6,20210621115002.jpg,eye0_21911.jpg,21911,4.126317512437484,0.11922694449698175,0.30709070275337697,0.2929790801619203,0.7046604244742147,0.7352550349023315,1.018981179667807,1.1637770266396443,1.0498956991837949,0.992699593484184
7,20210621115012.jpg,eye0_21961.jpg,21961,5.075794757824309,0.986539201064358,0.304893427555665,0.28684364088787884,0.9140650394404981,1.007518012187745,1.3345611264337476,1.5175672892272134,1.4243915177997328,1.355109383314766
8,20210621115022.jpg,eye0_22011.jpg,22011,,0.0,0.30603977823033407,0.28005507733481644,0.7843761746001384,0.89876993052225,1.1413813995913342,1.3102459472746388,1.2310617085629085,1.183056175915479
9,20210621115032.jpg,eye0_22061.jpg,22061,5.209724659428564,0.8955840201229609,0.30040571066876215,0.284601399475083,0.7801924034584138,0.8761281030088266,1.1517240932568953,1.2958021044152395,1.2435362245548773,1.1864566922460134
10,20210621115042.jpg,eye0_22111.jpg,22111,5.240640468720692,0.9435770232255684,0.3088048255862067,0.2838200395814322,0.7244879480032507,0.805864583145032,1.0476485792369263,1.2085551249515902,1.114945934408535,1.0654272860810419
11,20210621115052.jpg,eye0_22161.jpg,22161,5.188332239756692,0.9923234970833291,0.3006863316010944,0.2794325392123619,0.687504861103093,0.8027033881334222,1.0015090927299588,1.1384363263095418,1.0566191941123744,1.0074501449536992
12,20210621115102.jpg,eye0_22211.jpg,22211,5.011062503922585,0.991937684975678,0.29424183721060865,0.26708370487580174,0.5236052142807274,0.675683947503979,0.7744041713291436,0.873285162209329,0.8507105445942398,0.8259712353505562
13,20210621115112.jpg,eye0_22261.jpg,22261,5.283524689301154,0.9733112964213702,0.2981448125958666,0.27741490110544664,0.8356331800154688,0.9835091925342452,1.2332544474091842,1.389928275191943,1.3432179561704174,1.2915378620894717
14,20210621115122.jpg,eye0_22311.jpg,22311,5.284782727385845,0.9692770053860472,0.30162960852906845,0.2823158641632266,0.7601691001395934,0.8581537638871984,1.1236649774203853,1.2674503320379744,1.2325162244643175,1.1868702149111914
15,20210621115132.jpg,eye0_22361.jpg,22361,4.202857253332643,1.0,0.2986563365449543,0.27263608294588004,0.7097653497571755,0.8570729747263528,1.0525895155257798,1.1894898141038275,1.177414565222893,1.1477110942149369
16,20210621115142.jpg,eye0_22411.jpg,22411,5.111239924984695,0.991170883418924,0.30659010350025573,0.2988525847280289,0.6508020002239561,0.6642700464378378,0.9498859530190743,1.0706993807424847,0.9963928109057685,0.9306965291218545
17,20210621115152.jpg,eye0_22461.jpg,22461,5.003272284162667,0.3187327337335205,0.30477488939720176,0.28511879894027076,0.8113033498518709,0.9058305008742022,1.1783980741056945,1.3454586123886318,1.2434433293035898,1.1798263974851666
18,20210621115202.jpg,eye0_22511.jpg,22511,5.546728000830309,0.9239180146979136,0.2939054287360771,0.28273723100184045,0.8082723337939107,0.9349331013761204,1.2049611922563008,1.336059411579687,1.3035238369362911,1.2426463890286674
19,20210621115212.jpg,eye0_22561.jpg,22561,5.458932363056984,0.4169956347865028,0.30286865691563175,0.28022904696198064,0.7277540644628193,0.8327705378046684,1.0691425885065542,1.2145300693207322,1.1647973351665946,1.127545507859428
20,20210621115222.jpg,eye0_22611.jpg,22611,5.4750881022916635,0.5221200968495064,0.3064493019206197,0.2924829188071388,0.9958326259365757,1.0501848890672294,1.4489911849300898,1.6468879754324082,1.5246023279494296,1.4445135068924027
