,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
0,20190925130727.jpg,eye0_19689.jpg,19689,,0.0,0.3554719566641587,0.32422845475317924,6.631990572801217,5.030634382573184,8.742442120274816,11.007182039451155,7.898937648901289,7.085212809266361
1,20190925130737.jpg,eye0_19739.jpg,19739,,0.0,0.4053567176311907,0.36018592351718026,2.988711335637439,1.4896030886714364,3.633755248644977,4.974035290748501,2.8296945194976306,2.3634523172018893
2,20190925130747.jpg,eye0_19789.jpg,19789,,0.0,0.30815732187615813,0.2833558152589206,0.9924704270821469,1.1145983213878983,1.4416440799480648,1.658577373059498,1.5458215262629598,1.4748310907998066
3,20190925130757.jpg,eye0_19839.jpg,19839,,0.0,0.3085176290081526,0.28269307964706747,0.9685579490649641,1.0906894810318715,1.3993075736598668,1.6160019519775704,1.4837934976727787,1.4113497765068224
4,20190925130807.jpg,eye0_19889.jpg,19889,,0.0,0.3093083509478525,0.29041639203193104,0.9692111481032327,1.0443510211582432,1.3952836681340217,1.606122417306975,1.4501562297116817,1.3615613350185916
5,20190925130817.jpg,eye0_19939.jpg,19939,5.907080126234081,0.9038852651961324,0.3065702062601909,0.28705508440929245,1.071068024968846,1.185065688511026,1.5603496643407377,1.7829142241660296,1.6543784731722078,1.5726767442366114
6,20190925130827.jpg,eye0_19989.jpg,19989,,0.0,0.3109449488133172,0.28392251446771055,1.0925323165054546,1.2172122500683638,1.5679019739212796,1.821684175123068,1.6520804003293939,1.569385453947401
7,20190925130837.jpg,eye0_20039.jpg,20039,,0.0,0.302127795301331,0.2745438846067043,0.7465487781560265,0.8974801025487404,1.0914431788715173,1.2475321118608818,1.1903094013103845,1.140640662942172
8,20190925130847.jpg,eye0_20089.jpg,20089,6.042698903714308,0.9930055358512236,0.3148138966736091,0.29848759933971375,0.7882747365098204,0.7907229381260069,1.1319079754615318,1.3071143347811995,1.1736544229995072,1.1029601622294765
9,20190925130857.jpg,eye0_20139.jpg,20139,6.101789558072137,0.9935193624277516,0.30373020013596064,0.270069705697645,0.6998918874992708,0.8649356111887214,1.020437933212663,1.1770928463915857,1.118159087896991,1.0817498028114145
10,20190925130907.jpg,eye0_20189.jpg,20189,6.1192871598899865,0.21065985904260126,0.3085561063898381,0.28524671704207694,0.8649932551285398,0.9519723135166334,1.246863310243216,1.437855172711964,1.3117580926167156,1.2412014201301396
11,20190925130917.jpg,eye0_20239.jpg,20239,6.052350235901706,0.9916240337130772,0.3038214680681937,0.2752263576555853,0.820795164400147,0.9829967346267064,1.1888061684445834,1.3691165092659847,1.2680861496135434,1.2072618321091217
12,20190925130927.jpg,eye0_20289.jpg,20289,6.10065450958095,0.9917083996898396,0.3012303908984939,0.2807598175953927,0.7742184722583066,0.8926493144007523,1.1378843509461256,1.2877615218777527,1.231650640026309,1.1765110019109164
13,20190925130937.jpg,eye0_20339.jpg,20339,6.153657074422644,0.9922086451824428,0.31585375817021244,0.3001564501559845,0.7069859451099225,0.7085294965973923,1.011452665909103,1.1708691415950367,1.0319066179229799,0.9659138518589914
14,20190925130947.jpg,eye0_20389.jpg,20389,6.158094001582463,0.36998290251570537,0.30404284872124776,0.26924727906455675,0.8360895511627351,1.0253512890649028,1.215781320152587,1.404950435544872,1.3369429514293811,1.2985369194050826
15,20190925130957.jpg,eye0_20439.jpg,20439,6.2366630381571975,0.2775788066415253,0.2972465778316572,0.2779069115799029,0.8181019180193166,0.9852995091452686,1.202051200407321,1.355217654834012,1.2869859109569486,1.217466330627661
16,20190925131007.jpg,eye0_20489.jpg,20489,6.331086566041828,0.07472282115143007,0.30280477180852045,0.27611676821185643,0.7855546087927827,0.9300801696126302,1.1421320048090515,1.3084376096428039,1.2239434932323356,1.16876677722309
17,20190925131017.jpg,eye0_20539.jpg,20539,6.226303804705687,0.049737191646887856,0.3156559371693703,0.2986728885644721,0.7411727611092824,0.7406933394505911,1.0645991351625521,1.2312686218312667,1.1015570604261873,1.0353380032488413
18,20190925131027.jpg,eye0_20589.jpg,20589,6.304525269762004,0.9905612325732204,0.3043209138289234,0.2978741850708367,0.6700523196775199,0.6862087806922723,0.9956222100921367,1.1120648769051718,1.0792534713187298,1.0212981633532143
19,20190925131037.jpg,eye0_20639.jpg,20639,6.140165618062672,0.9933211697229936,0.3121725253874982,0.2975462567381163,0.6283286361700038,0.6440441739317145,0.899313947691333,1.0363891790694013,0.9146659330611174,0.8543393026858043
20,20190925131047.jpg,eye0_20689.jpg,20689,6.1898119148614414,0.3807248906706644,0.32524499317637756,0.3017774963166983,0.6401182378318219,0.6165851408388611,0.8910167626536226,1.0606565322070693,0.8709086030241351,0.8136795641391625
21,20190925131057.jpg,eye0_20739.jpg,20739,6.259216094721378,0.3708642630636946,0.30628596950532594,0.29661518696028344,0.8265227747223926,0.8600290902238283,1.2138143126029446,1.3701028085014408,1.286675061202713,1.2177377840072743
22,20190925131107.jpg,eye0_20789.jpg,20789,6.341809966554268,0.3298897219342441,0.2981975181949599,0.27412294377856905,0.9062421209340672,1.1063177930374628,1.3295008192802156,1.5080559486768244,1.43601661717818,1.36713929950535
23,20190925131117.jpg,eye0_20839.jpg,20839,6.133434586975733,0.9903996903471678,0.30422413162066797,0.2789724985410167,0.8112315328116879,0.9486118859803734,1.1690418235306608,1.346105496966423,1.2153693640510796,1.150010078867911
24,20190925131127.jpg,eye0_20889.jpg,20889,6.229124870998935,0.26346248920838644,0.31074158663546575,0.2788047899646214,0.7552075697981049,0.8621661397500295,1.0865626166349915,1.2662865246717157,1.174349248181926,1.1210306293925747
25,20190925131137.jpg,eye0_20939.jpg,20939,6.302988136282095,0.422347032703226,0.31067135656008354,0.28003412980465436,0.733992562974703,0.8370449059334513,1.0556605524178548,1.2294116556384946,1.1246257944240299,1.0831333742590608
26,20190925131147.jpg,eye0_20989.jpg,20989,6.123603385241965,0.9904260639753648,0.30632377268173794,0.28703006021227206,0.6667002977454097,0.723349579341999,0.9710064383199029,1.1076953910755136,1.0441636255747577,0.9947568118095796
27,20190925131157.jpg,eye0_21039.jpg,21039,6.1006753827789435,0.9920165104578268,0.30887300034052284,0.28020173301805135,0.659001990403411,0.7591531917104062,0.9446973562794541,1.0990328188777785,0.9862636280488198,0.9402420727265955
28,20190925131207.jpg,eye0_21089.jpg,21089,6.162490880000185,0.9901499233604314,0.30742406611755413,0.28712571195329606,0.8532935935322276,0.9309732355130131,1.2406532175164378,1.4205057662302865,1.3158958182496705,1.2551124403040765
29,20190925131217.jpg,eye0_21139.jpg,21139,6.187333444632912,0.3994739779372985,0.30851097582508463,0.28298198511296785,0.7701790531546828,0.8615574884624696,1.1079993812266928,1.2822366739380406,1.1562315831502286,1.1013165102692901
30,20190925131227.jpg,eye0_21189.jpg,21189,6.2283920793383585,0.4286898082326148,0.3055669564434692,0.29290295212808043,0.7158060493057188,0.7553924884875827,1.0423730835184701,1.182541243154563,1.0853486764557259,1.0206930663227132
31,20190925131237.jpg,eye0_21239.jpg,21239,6.2790857321184825,0.4559286051875162,0.30807235753289486,0.28056427886580915,0.6999678494927899,0.7991616919877993,1.0066248493286518,1.166625899590885,1.0542501741423573,1.006516106997056
32,20190925131247.jpg,eye0_21289.jpg,21289,6.0445366008461825,0.991837541220079,0.30480273438479,0.2920623141499929,0.9240683162221548,0.9839652619716195,1.3601282787965154,1.534261351895428,1.4650170679251557,1.3910711670321492
33,20190925131257.jpg,eye0_21339.jpg,21339,6.097246718544012,0.36646093212825603,0.31577242828948654,0.29955888645504053,0.6696875723895537,0.6684818168046975,0.9560018285149802,1.1086516797117694,0.9729522802706886,0.9110575133404162
34,20190925131307.jpg,eye0_21389.jpg,21389,6.135058516538316,0.25532213346653204,0.2932790783955109,0.27469300813725994,0.777427520319004,0.9478475371572657,1.1646988571879704,1.296522554480715,1.2856686986703456,1.2459392993737195
35,20190925131317.jpg,eye0_21439.jpg,21439,6.17991235537337,0.36877077459264346,0.3037510402251573,0.2758549863746003,0.7559948734063892,0.9022321548783975,1.0942990211586905,1.2592828502595286,1.1655643006748708,1.1116910605020527
36,20190925131327.jpg,eye0_21489.jpg,21489,6.059384794183943,0.9924542095744036,0.3012154311015642,0.2703369094490119,0.6944881565341887,0.8576528156959066,1.0104502798094477,1.1597806876727053,1.0882766624142206,1.0487577525189966
37,20190925131337.jpg,eye0_21539.jpg,21539,6.1410605895261074,0.9913086589016084,0.3059544555194905,0.2946264186636935,0.6889485662767099,0.7252338256656401,1.0000638686673933,1.1345554951287051,1.0328341316857295,0.9612791119435963
38,20190925131347.jpg,eye0_21589.jpg,21589,6.14709297776361,0.4441791848108121,0.3060090725230712,0.29392235299033154,0.874202392572,0.9215373344193017,1.2783444910978898,1.4483411923869416,1.3464842510489154,1.276263100577089
39,20190925131357.jpg,eye0_21639.jpg,21639,6.250654235066376,0.2333222448314255,0.30818202010273066,0.28759821890340287,0.8218267631419462,0.8956878601207736,1.1796998959148868,1.359925395673313,1.218110833747059,1.1490767391081191
40,20190925131407.jpg,eye0_21689.jpg,21689,6.295358464107788,0.13182738816635398,0.3138907056489391,0.2915142156150071,0.7625340078658858,0.7978246927412318,1.0906594469947317,1.2680092971216916,1.1287004692759384,1.0688013649515362
41,20190925131417.jpg,eye0_21739.jpg,21739,6.255352999798883,0.992790745313912,0.3249615484305692,0.30214761362194187,0.5251472830614534,0.5129321115395571,0.7343670934843731,0.8713876461256957,0.7279294005425183,0.6723341989317788
42,20190925131427.jpg,eye0_21789.jpg,21789,6.207328986212883,0.9936003808650404,0.30231679735635814,0.29394157369323,0.7459689778826192,0.7917829539762964,1.0894726524826248,1.227260274721449,1.1315393530707922,1.0577627866510162
43,20190925131437.jpg,eye0_21839.jpg,21839,6.283304405126772,0.3398270155170613,0.3109322237437706,0.28300505867470344,0.6388762739854049,0.7079378439397309,0.920609603165935,1.0683640266647638,0.988396121461901,0.9444330199675136
44,20190925131447.jpg,eye0_21889.jpg,21889,6.326328466177225,0.5265344361030472,0.3019123464306029,0.2903179985585504,0.6052141795570536,0.657328702437656,0.8868847980441802,0.99882352209258,0.9344837994703167,0.8805524106862861
45,20190925131457.jpg,eye0_21939.jpg,21939,6.358466756812288,0.4367947414732007,0.297955514934494,0.2779179431693267,0.7714971402187412,0.9150407785531959,1.132771298209452,1.2797602570947557,1.2105323497595415,1.159390260390945
46,20190925131507.jpg,eye0_21989.jpg,21989,6.034851216127982,0.9907670455782916,0.30794138530433457,0.2909499409293078,0.5107900471739683,0.5385135672792145,0.744124390213427,0.8486927466526669,0.7919243339479021,0.7532158760269578
47,20190925131517.jpg,eye0_22039.jpg,22039,6.0518429314673785,0.9999999999999998,0.30292420987567176,0.28243647471048233,0.7522715423307663,0.8545832695963427,1.110432354230468,1.257608169162099,1.2113251732473311,1.164921009466338
48,20190925131527.jpg,eye0_22089.jpg,22089,6.096352867963513,0.3213054783624346,0.30586238187166487,0.28833587625099233,0.6707554358034653,0.7321969381894051,0.9748361678154942,1.1119340583174955,1.0216238276358407,0.9679281671153059
49,20190925131537.jpg,eye0_22139.jpg,22139,5.8303296897228165,0.9290394932528734,0.323457759579499,0.3105537809838864,0.4213795485792149,0.38452679258174377,0.5918149302766836,0.6924933102477417,0.5843551908478408,0.5356031963359239
50,20190925131547.jpg,eye0_22189.jpg,22189,5.896904232208112,1.0,0.30534383062099707,0.28481421893021186,0.6634662106348401,0.7415981109542005,0.9650182639295426,1.1020839723997033,1.0200221968928118,0.967657801997545
51,20190925131557.jpg,eye0_22239.jpg,22239,5.941386228543965,0.4273267866517623,0.31409939230782347,0.290786982121828,0.5757207673781701,0.605410628190169,0.8206138523010131,0.955984376647902,0.8377508031300901,0.7910075757895372
52,20190925131607.jpg,eye0_22289.jpg,22289,6.153279746989656,1.0,0.30028794986783036,0.2719313057766882,0.7462150799219515,0.90718265919301,1.0951751326437273,1.2486671384504604,1.2032411007791077,1.1618338332574039
53,20190925131617.jpg,eye0_22339.jpg,22339,6.157569306824563,0.05338318460561844,0.2891588601769876,0.25802471776089236,0.5397871279374182,0.7358593160750639,0.8035913648569571,0.9016390771323498,0.9051760814983724,0.878773359072768
54,20190925131627.jpg,eye0_22389.jpg,22389,5.856508638550976,0.9915572735702708,0.3092872565949405,0.2904197907803096,0.7521179354061087,0.7966223501548023,1.0799997307662084,1.2429560179789603,1.1140205488050625,1.0487512407010455
55,20190925131637.jpg,eye0_22439.jpg,22439,5.934297907963773,0.3567247584673529,0.31232776336201296,0.2743363691845151,0.6634957349530524,0.7742867023277475,0.9463665508320598,1.1160033864093266,1.0093899708466318,0.9765374087629004
56,20190925131647.jpg,eye0_22489.jpg,22489,6.0028715172052225,0.3532558638022297,0.3094738898498712,0.29203728475264484,0.6892802704243521,0.7219409856160172,0.9904451272886551,1.1386518899024065,1.0226648429618852,0.9567477233376103
57,20190925131657.jpg,eye0_22539.jpg,22539,6.0611333335554045,0.992249481734562,0.30362856234123947,0.29142609519213275,0.6009325833264751,0.6483162849675699,0.8798253476087277,0.9930925723906195,0.9289432509066163,0.87292171603954
58,20190925131707.jpg,eye0_22589.jpg,22589,6.119595688337878,0.4644037921292997,0.3120330346092761,0.28390332841915966,0.6603001672347555,0.7258198463682803,0.9379554279248048,1.0968644281256212,0.962587057293337,0.9126190652765912
59,20190925131717.jpg,eye0_22639.jpg,22639,5.981066525607488,0.9999999999999998,0.33388035173472147,0.31347550174179606,0.6151915392177039,0.5291143485634464,0.8513086466621569,1.018855397347888,0.8297461598212925,0.7658712731697784
60,20190925131727.jpg,eye0_22689.jpg,22689,6.052777649490001,0.9920040748589952,0.31504413696521155,0.28171086164813197,0.47872675519368507,0.5337303699733472,0.6839499616469434,0.8032699128928757,0.7333465258933649,0.7002603388856046
61,20190925131737.jpg,eye0_22739.jpg,22739,6.054502791442201,0.4764067893454136,0.31825291661649047,0.28204709710605774,0.6930602416679039,0.7658804938821338,0.976077373160378,1.1619372345563206,1.0155548030876278,0.9655815821209699
62,20190925131747.jpg,eye0_22789.jpg,22789,6.1540883888168025,0.3845747992778961,0.3054799747491979,0.27491490564175197,0.7320790738169475,0.8688385847805655,1.0615098537790044,1.224949306923639,1.1488505137611849,1.1056901664457757
63,20190925131757.jpg,eye0_22839.jpg,22839,5.893890211511345,1.0,0.31362250132052594,0.2798920930133369,0.6081306995224631,0.6870335951137618,0.8684187759506207,1.0192524864237276,0.9220007749039956,0.8840880617526624
64,20190925131807.jpg,eye0_22889.jpg,22889,6.12078935133453,0.9999999999999998,0.30750110323774604,0.30974158448471983,0.423434683980523,0.4001359276334372,0.6218693545110676,0.6966470074327267,0.6355371075089333,0.5980951339455925
65,20190925131817.jpg,eye0_22939.jpg,22939,6.150483660036197,0.5686933662309628,0.32452454958591426,0.3084071345431655,0.714705297740134,0.656729492931549,1.009929107179161,1.1842805970699892,1.0154070772708732,0.9468679527894622
66,20190925131827.jpg,eye0_22989.jpg,22989,5.8816428529221705,1.0000000000000002,0.30375013619163843,0.28219691910308026,0.87164819812201,0.9871424529943532,1.267906227386605,1.446204237552799,1.3615496971252226,1.2845990507254579
67,20190925131837.jpg,eye0_23039.jpg,23039,6.015622376881387,1.0,0.3247672587751642,0.3041203280062706,0.5476886591200759,0.5115497994663435,0.771522527950846,0.9099909672267456,0.7758629601553819,0.7286926266684242
68,20190925131847.jpg,eye0_23089.jpg,23089,6.141202205359581,1.0000000000000002,0.31911179299736125,0.29825416993406534,0.760299504766719,0.750265843763003,1.0858548430150115,1.2654878337832618,1.1285940710542195,1.0712162563035588
69,20190925131857.jpg,eye0_23139.jpg,23139,6.180699354181813,0.052902499066360166,0.3092658890942592,0.28739202717756973,0.692217009119374,0.7482674567335218,1.0036334797507256,1.1532895983318716,1.0704782584747556,1.0227368655122262
70,20190925131907.jpg,eye0_23189.jpg,23189,6.165943722172147,0.24287853575182156,0.31536558852463487,0.30378120122744573,0.7130809324589209,0.6925352135444309,1.0299222447540783,1.182276637323887,1.0734035602427574,1.004635282554955
71,20190925131917.jpg,eye0_23239.jpg,23239,6.343879906238744,0.2167414161969248,0.3214488506356693,0.331876016877562,8.103239951546168,6.422074483394498,11.084900992995344,12.940874741094383,9.269227638637181,8.007501815101365
72,20190925131927.jpg,eye0_23289.jpg,23289,5.411652595462088,1.0,0.32179802068659813,0.32994439539513054,8.230319927596065,6.598306437906393,11.253634135839047,13.164151817769936,9.47195682454816,8.204412149968103
