,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
28,20190925131204.jpg,eye0_20893.jpg,20893,6.232493988524059,0.6427719371707555,0.29829516560589286,0.28930425856381975,0.9370116999597813,1.0443912605958248,1.3867888432167477,1.5483015592875136,1.4702181016651663,1.3892813082600972
29,20190925131214.jpg,eye0_20943.jpg,20943,6.2664770398234495,0.5719252243289495,0.2817573391730464,0.2769722442010676,0.8269295856123037,1.0197412128559773,1.2636943570417032,1.3623947092879054,1.3972980129055197,1.3385999444719092
30,20190925131224.jpg,eye0_20993.jpg,20993,5.755422484314805,0.851875814910274,0.291615984281918,0.2739519902815481,0.7893535865864431,0.9674944440038005,1.177718678071195,1.310533776449796,1.282716133021721,1.239240802362326
31,20190925131234.jpg,eye0_21043.jpg,21043,5.895477398184638,0.34416670624083034,0.29341773588176023,0.2799981956757679,0.9932208995796572,1.161584345748792,1.4942359441677304,1.6538822271951878,1.657402063480888,1.5957583832395283
32,20190925131244.jpg,eye0_21093.jpg,21093,5.83922125488454,0.7332925302027621,0.294560540881265,0.28010773080112333,0.8409295408883466,0.9869324958831197,1.2614927514899132,1.3996630398933436,1.3912647870298998,1.3411583657751804
33,20190925131254.jpg,eye0_21143.jpg,21143,6.155979796946545,0.9190211324908718,0.28222878093076637,0.2601128119912339,0.7579677702189228,1.04029098200362,1.1600046193138054,1.2696150959138457,1.3272537303366176,1.296901033102681
34,20190925131304.jpg,eye0_21193.jpg,21193,6.093139473867612,0.9944712542874145,0.28808507542129846,0.2747411305198099,0.7631422356775966,0.9370121004916425,1.1577358420184896,1.269533966817857,1.2949342435301716,1.2479934399602395
35,20190925131314.jpg,eye0_21243.jpg,21243,6.15918674628422,0.4737151881772807,0.2911087250097417,0.2739422840935206,0.9461135002344283,1.17057056106441,1.4112289975351902,1.5684777284916986,1.536702629529073,1.4734811291205998
36,20190925131324.jpg,eye0_21293.jpg,21293,6.198035580059631,0.061415952977251866,0.2914544254641698,0.2774511977900126,0.9749024062907643,1.1832197945636636,1.4592835613581034,1.6174758701635508,1.5815429608290064,1.5220230411048148
37,20190925131334.jpg,eye0_21343.jpg,21343,,0.0,0.29651652213685076,0.2772196710052229,0.8279929695922831,0.9887787732065816,1.2259770651987767,1.3767612427729523,1.3332305127724338,1.2736166346892077
38,20190925131344.jpg,eye0_21393.jpg,21393,6.0280327856354186,0.7288339719063041,0.29681470644812236,0.2944013472170536,0.8050105304469493,0.8584936922962628,1.2066954745786365,1.3301369411633421,1.3081842274796172,1.2443576912318066
39,20190925131354.jpg,eye0_21443.jpg,21443,6.105109986516077,0.39021121784724017,0.2888233540760682,0.28418587577058124,0.8714949289049488,1.0110522274299114,1.3234633079124865,1.4422149221889866,1.458690198425816,1.3970571420669426
40,20190925131404.jpg,eye0_21493.jpg,21493,6.131797347546848,0.4272299327063879,0.29291111881102505,0.27796097414745163,0.7288506527142105,0.8729696357283262,1.0915060043592641,1.211346337903309,1.1971767556638055,1.1544110551997355
41,20190925131414.jpg,eye0_21543.jpg,21543,6.170772382719196,0.478103299117182,0.28893342192534266,0.27792561948377786,0.6896835600860194,0.8250373424444013,1.0546556785744263,1.1510636930495703,1.1970641095732129,1.163016320383521
42,20190925131424.jpg,eye0_21593.jpg,21593,6.182941227777504,0.3849693413691872,0.2905218529737745,0.300047709560887,0.7009777678462235,0.7350778485412772,1.0606192268167007,1.148301581707814,1.1255684805822148,1.0612823706908456
43,20190925131434.jpg,eye0_21643.jpg,21643,6.228989825739527,0.3337294555860184,0.28625959657780187,0.2878603922378275,0.8558856646912817,0.9831463895426054,1.3057849581220362,1.4099455510351204,1.4229821903367825,1.3508404067115098
44,20190925131444.jpg,eye0_21693.jpg,21693,5.73436290406865,0.7038536678444802,0.28638103045045704,0.28637657921414345,0.806088242515353,0.9279532250497631,1.2277397589337111,1.3280130880721683,1.3433397727900966,1.281443713143765
45,20190925131454.jpg,eye0_21743.jpg,21743,5.8654910183869715,0.4586547682814301,0.3030172010331403,0.29503408089018035,0.6055231028574841,0.6397104902061095,0.8932729334272875,1.002102583272404,0.9465344948984104,0.8966753789173401
46,20190925131504.jpg,eye0_21793.jpg,21793,5.766877639673821,0.7023248453474821,0.29381140549081425,0.27793399207943825,0.8098592995085694,0.9660291518852177,1.2151051689083272,1.3500697423209547,1.3407729444715881,1.2918550579386383
47,20190925131514.jpg,eye0_21843.jpg,21843,5.843304272239928,0.4250862806065722,0.29635197466795393,0.29682867313096484,0.7433071738315506,0.7885063704527523,1.108718741197798,1.222176560370945,1.1687798929440807,1.104416717466411
48,20190925131524.jpg,eye0_21893.jpg,21893,5.913173766540807,0.5094700661834737,0.2930333326113988,0.29430454224616676,0.6462157369089171,0.7019347238181608,0.9716653005698395,1.0639716261014016,1.033839667595209,0.9853175184562123
49,20190925131534.jpg,eye0_21943.jpg,21943,5.937150584644543,0.5262647489277772,0.29330266266657273,0.2780361438768903,0.8567866606927228,1.0240445511911735,1.2838483889424321,1.425956293731734,1.411147451258928,1.3572212431821429
50,20190925131544.jpg,eye0_21993.jpg,21993,5.495839076219864,0.8343444238074332,0.28785829752903463,0.2761676745045027,0.7216110297500444,0.887270412102465,1.08733580389131,1.1936644567813648,1.1847349850746005,1.1358465195604337
51,20190925131554.jpg,eye0_22043.jpg,22043,5.58041909580537,0.5416963145709393,0.27833691223266244,0.2725980942550273,0.5174785355574203,0.6614565635493179,0.7994044626936151,0.855919819584535,0.8998772644813363,0.8702977195722517
52,20190925131604.jpg,eye0_22093.jpg,22093,5.583914581702379,0.7285953404649029,0.3024850171284434,0.2911195171389694,0.7304474464636685,0.7993907050926039,1.068295173164017,1.205838280856379,1.1095168568463096,1.0478851314347806
53,20190925131614.jpg,eye0_22143.jpg,22143,5.6140849571748594,0.40868132510844657,0.29657459312075685,0.2887038102213353,0.6485033826488542,0.7141031283687274,0.9663926608526143,1.0735057803688608,1.0375735585389,0.9923048243306937
54,20190925131624.jpg,eye0_22193.jpg,22193,5.6499141760724685,0.3744581495154352,0.29289852075732126,0.2814054378726379,0.7109302903393239,0.837680196552878,1.0546315823166577,1.1731437305513404,1.1197450848612542,1.0603881642830069
55,20190925131634.jpg,eye0_22243.jpg,22243,5.687117003853345,0.4107342396578487,0.293514104363866,0.2974647048522416,0.6454950321900822,0.6807408285244334,0.9696703791851176,1.0604016937878664,1.0256759319018305,0.965726338776395
56,20190925131644.jpg,eye0_22293.jpg,22293,5.748746795561464,0.7376422769922687,0.2908868732270724,0.27289458155199753,0.7866068820158254,0.9746534981214449,1.182768388836623,1.3113557245867558,1.3102050662705669,1.2701185061559306
57,20190925131654.jpg,eye0_22343.jpg,22343,5.69712567400784,0.7455034253231128,0.2943773451491231,0.28129042177392005,0.7377530024932071,0.872471997179595,1.092743931762363,1.2194487535114278,1.1607851601783126,1.1065482104139746
58,20190925131704.jpg,eye0_22393.jpg,22393,5.583069659054224,0.7327630632060095,0.29233814307896583,0.30005962084884175,0.517187987534236,0.5476424078750015,0.7819150460731954,0.8489254124777804,0.8358618140150245,0.7821555413631707
59,20190925131714.jpg,eye0_22443.jpg,22443,5.439662559999227,0.7540284445669967,0.29673803675628396,0.29585648634762574,0.7206263626938554,0.7783139230053946,1.0661880982856013,1.1809997092858435,1.1049714742458034,1.0349568783608758
60,20190925131724.jpg,eye0_22493.jpg,22493,5.486594621308094,0.29434680902213306,0.28772378998930875,0.2824812802841039,0.6010397987938132,0.7057759460579949,0.909689583715813,0.9919129089040726,0.9898954748347845,0.9418834558640873
61,20190925131734.jpg,eye0_22543.jpg,22543,5.521388715120174,0.41903486882675495,0.28588709952178915,0.28559319058722055,0.8601911948154596,0.99212868909181,1.3190760146660996,1.4221769863941527,1.4675156122994055,1.4122465768555734
62,20190925131744.jpg,eye0_22593.jpg,22593,5.618165472946094,0.33440348288114835,0.2859065338438036,0.2787090636147786,0.6355700383764262,0.7763850465927948,0.9634497874294442,1.0503643603519965,1.052623529451728,1.0105475199241853
63,20190925131754.jpg,eye0_22643.jpg,22643,5.6318890704117495,0.4485056336118088,0.29145168052969317,0.27717176594302767,0.7847605662294146,0.9502962492131499,1.1795433768549197,1.3052902151405255,1.2965048144531768,1.2497005563898902
64,20190925131804.jpg,eye0_22693.jpg,22693,5.493562809625362,0.3785230677375202,0.2910760897093681,0.282514590832852,0.5236423985806982,0.6158600588891834,0.7941073183702131,0.8702594316595614,0.8801518994241594,0.8451269580745919
65,20190925131814.jpg,eye0_22743.jpg,22743,5.548908910380953,0.3957694583215087,0.29399359694863314,0.26756131703014296,0.7165590332112031,0.9136907051967977,1.0681071399823974,1.2007303527370683,1.1896707494582635,1.158691977120405
66,20190925131824.jpg,eye0_22793.jpg,22793,5.606754216534416,0.5333115344264054,0.28408519678899863,0.2780322659515619,0.6761916685138323,0.8306574344629069,1.0274210015303065,1.1147206248841226,1.1241824136055913,1.071657239048948
67,20190925131834.jpg,eye0_22843.jpg,22843,5.632577541315433,0.4527609965505771,0.291582205081537,0.2883741760892028,0.7702674872214016,0.8690891426663061,1.150118331668724,1.2644290824858269,1.2142316472488703,1.1496268201506825
68,20190925131844.jpg,eye0_22893.jpg,22893,,0.0,0.28537664110043404,0.26645863979861467,0.612864914098858,0.813765840365734,0.9232826665194391,1.0178368517303213,1.0230036200455135,0.9897833226070405
69,20190925131854.jpg,eye0_22943.jpg,22943,5.698452405549093,0.07087367974785977,0.29012380949139854,0.2877879637629879,0.8541751360211324,0.9739193668811539,1.2854232661969955,1.404676988566219,1.377980218081751,1.3066980382045248
70,20190925131904.jpg,eye0_22993.jpg,22993,,0.0,0.2907162177672456,0.2801918084753107,0.8289211142988728,0.98950588067089,1.2441278008113448,1.3719289130860544,1.349844535702682,1.2897002330231113
71,20190925131914.jpg,eye0_23043.jpg,23043,,0.0,0.2366980589195358,0.6170434134140462,6.354528693179166,1.0020544463706718,10.092633273295853,9.08249448619301,8.405630105380183,5.951155703264649
72,20190925131924.jpg,eye0_23093.jpg,23093,,0.0,0.23745374793699073,0.6178873798671577,7.327841129440239,1.1490884555054461,11.628942937217749,10.475313110128235,9.672512430730599,6.8412429234911105
73,20190925131934.jpg,eye0_23143.jpg,23143,,0.0,0.234265730456372,0.639259854630827,7.932783066951739,1.0168204629388928,12.597252798333193,11.285382656981945,10.368598006615585,7.225097461434792
74,20190925131944.jpg,eye0_23193.jpg,23193,,0.0,0.2333424175344397,0.6289638976196036,7.904909203495861,1.157391532157836,12.568143611723366,11.256697335017856,10.394874751510866,7.279672667316153
75,20190925131954.jpg,eye0_23243.jpg,23243,,0.0,0.23212422460051305,0.6380167810205709,7.91995022123043,1.0517808526086228,12.591111658476104,11.254586355118068,10.362937026178594,7.214078794979266
76,20190925132004.jpg,eye0_23293.jpg,23293,,0.0,0.23051761230814294,0.634827501595072,8.049059832469354,1.124164103043052,12.824963815686722,11.440893657680753,10.612012094607998,7.41850419869396
77,20190925132014.jpg,eye0_23343.jpg,23343,,0.0,0.20611499631339872,0.718494792299866,69.81271375668837,3.4290106061368393,113.84402457605023,98.16463669236094,96.43295335789371,66.72076620857538
78,20190925132024.jpg,eye0_23393.jpg,23393,,0.0,0.20423773101689763,0.7237041109566734,79.82137256476784,3.5651186752520347,130.32283118176775,112.13349460115641,110.41450789396964,76.30704523998017
79,20190925132034.jpg,eye0_23443.jpg,23443,,0.0,0.20474877149242598,0.7196303115973485,79.59660706537795,3.896114111605131,129.95180141153747,111.8816943626363,110.24819412900897,76.33999904440775
80,20190925132044.jpg,eye0_23493.jpg,23493,,0.0,0.2038531354187899,0.7248308090591076,78.91762607185677,3.4416787072825885,128.89256314216564,110.85012022708771,109.24726445750066,75.51187244392014
81,20190925132054.jpg,eye0_23543.jpg,23543,,0.0,0.20470313760952322,0.7214768734176026,79.38373253000239,3.723133518784966,129.58266134807266,111.55827661545752,109.82775028740716,75.96665875362902
82,20190925132104.jpg,eye0_23593.jpg,23593,,0.0,0.20380320791231693,0.7271307517336654,79.52683262222058,3.2636470888403606,129.8622196020981,111.67349941540516,109.95836211909625,75.90565189518087
83,20190925132114.jpg,eye0_23643.jpg,23643,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
84,20190925132124.jpg,eye0_23693.jpg,23693,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
85,20190925132134.jpg,eye0_23743.jpg,23743,,0.0,0.16365454228372775,0.7148708477527824,792.0726366494728,63.91652096299866,1383.521858898477,1132.5424467984594,1358.4047752437712,1032.3499768603142
86,20190925132144.jpg,eye0_23793.jpg,23793,,0.0,0.16393134306302762,0.7140032873180074,791.874326274746,64.5113779533084,1382.963655886206,1132.38399148304,1357.8111703085362,1032.074746163747
87,20190925132154.jpg,eye0_23843.jpg,23843,,0.0,0.16368304118502708,0.7148737131311693,789.4960106989561,63.663045230655065,1378.8492104922757,1128.7764553310742,1353.316391316416,1028.3113162460809
88,20190925132204.jpg,eye0_23893.jpg,23893,,0.0,0.16392548722319103,0.7138634506912982,794.126941686279,64.92156135662702,1386.8600062329606,1135.5764208430046,1361.5083183889187,1034.833949263814
89,20190925132214.jpg,eye0_23943.jpg,23943,,0.0,0.163942610621561,0.7150407603983903,792.7471891566938,63.60464165987746,1384.260671002272,1133.5059886702593,1358.3910057417097,1032.0850595515835
90,20190925132224.jpg,eye0_23993.jpg,23993,,0.0,0.28758251725674683,0.27999050868456093,0.7314395421328681,0.8751740009790293,1.1063896234666935,1.2088100793882763,1.2120977977475762,1.1656340436518038
91,20190925132234.jpg,eye0_24043.jpg,24043,,0.0,0.31839528496446223,0.3252312117299921,6.30128870775277,5.258145562828215,8.682919667625933,10.10129287109925,7.472605585282615,6.5433318232916475
92,20190925132244.jpg,eye0_24093.jpg,24093,,0.0,0.3169023789912247,0.32541242809941107,8.477199400245457,7.094927328500664,11.709757185877569,13.572856555769462,10.079399498680958,8.824292305384402
93,20190925132254.jpg,eye0_24143.jpg,24143,,0.0,0.3174436852913105,0.3266413255236996,8.173856907296248,6.771676849159242,11.27112298175057,13.075540596282817,9.637142791591788,8.41107082961841
94,20190925132304.jpg,eye0_24193.jpg,24193,,0.0,0.31719972101059163,0.32480128099819094,8.381443624134159,7.029629067665342,11.56281504663259,13.421589733630451,9.941001230585405,8.701472267366015
95,20190925132314.jpg,eye0_24243.jpg,24243,,0.0,0.31789151452062214,0.32932819796128626,8.123542431744642,6.61656826411326,11.1908767661424,12.971911448321638,9.493405190315173,8.237769463713853
96,20190925132324.jpg,eye0_24293.jpg,24293,,0.0,0.31722664852893667,0.3268395713926788,8.333244506221886,6.897759006516711,11.510220105092852,13.334839157268595,9.886302339698776,8.640410978148303
97,20190925132334.jpg,eye0_24343.jpg,24343,,0.0,0.32134458003340954,0.33152120288846554,62.692956364142255,49.88362136869769,85.46658226437486,99.95671881078466,70.6519462521724,60.63413805706269
98,20190925132344.jpg,eye0_24393.jpg,24393,,0.0,0.32149365672478586,0.3316849077793506,78.89704317178322,62.6928147251501,107.50195167312572,125.77648957730294,88.7288855255571,76.09421527663639
99,20190925132354.jpg,eye0_24443.jpg,24443,,0.0,0.32130691400665323,0.3314824528607365,78.72662656348727,62.663128233037085,107.31057497138363,125.51026348761991,88.6583374053856,76.0762736565211
100,20190925132404.jpg,eye0_24493.jpg,24493,,0.0,0.32143953685229787,0.3317952706663741,78.64436048578395,62.455484016735824,107.1578744058933,125.35320085638257,88.39092845683633,75.77659628651475
101,20190925132414.jpg,eye0_24543.jpg,24543,,0.0,0.32152649868426614,0.3317828923016083,79.33344190977598,62.98149349641922,108.10511141794294,126.47454937261115,89.2375630106384,76.54249521091914
102,20190925132424.jpg,eye0_24593.jpg,24593,,0.0,0.3212413246520351,0.3313982483691005,78.32604126729379,62.39684676378762,106.76327623049275,124.865420347127,88.19052236858859,75.65881482223354
103,20190925132434.jpg,eye0_24643.jpg,24643,,0.0,0.32800402722548977,0.34040644793696423,611.811871182636,456.62053995176785,822.0332920944678,971.9742056566512,647.6437569209188,538.8343128310822
104,20190925132444.jpg,eye0_24693.jpg,24693,,0.0,0.32783024796284616,0.34026150878391603,799.5492846852179,597.6068420698507,1074.6190904810162,1270.2224553578455,847.3345074117226,705.0539366663618
105,20190925132454.jpg,eye0_24743.jpg,24743,,0.0,0.327708110439419,0.34009774320423497,798.7632112583138,597.7937180673472,1073.8010666998207,1269.0282463070814,847.303008473832,705.3138264056743
106,20190925132504.jpg,eye0_24793.jpg,24793,,0.0,0.3276315732634532,0.33999414083072305,786.3343017899849,588.9547149851954,1057.3143587460743,1249.3589944870878,834.8321447776057,695.2200792640573
107,20190925132514.jpg,eye0_24843.jpg,24843,,0.0,0.3276486101665454,0.33995806095466974,787.6013097144735,590.0004404046965,1058.9997118485253,1251.4262140302799,836.2763472419546,696.5017528301366
108,20190925132524.jpg,eye0_24893.jpg,24893,,0.0,0.327470760836351,0.3397473975079668,782.3877988014121,587.1570762491285,1052.2665309324445,1243.1584315423547,831.5436470106623,692.8242986963544
109,20190925132534.jpg,eye0_24943.jpg,24943,,0.0,0.3271805085671288,0.33924121816930913,457.48181983474694,344.5439578800582,615.710076917749,727.0970703238759,487.9163000570378,407.1947518604415
110,20190925132544.jpg,eye0_24993.jpg,24993,,0.0,0.27766662848908386,0.2713030930355766,0.6839198546600933,0.8839686760824682,1.0565585706197096,1.130604702619528,1.1919501889176831,1.1488797019739125
111,20190925132554.jpg,eye0_25043.jpg,25043,,0.0,0.13599045928982562,0.08298778611116721,5.984249909632832,39.94525984995141,19.931141744072168,12.5639987176436,44.952039591013516,53.87745971399609
112,20190925132604.jpg,eye0_25093.jpg,25093,,0.0,0.133693806325901,0.07995894977082167,8.63131104650989,60.180497727381535,29.58255910395987,18.325377811924337,67.52516440997451,81.1041401553564
113,20190925132614.jpg,eye0_25143.jpg,25143,,0.0,0.1327240008610725,0.07923081640719691,8.333093020535141,58.73115892738467,28.82182408566464,17.741981637168152,65.98681761893049,79.30085594824436
114,20190925132624.jpg,eye0_25193.jpg,25193,,0.0,0.13285541919283822,0.07925469769427458,8.400550173254327,59.18551554445564,29.0337026027038,17.883004088812122,66.47072070561492,79.86928791919885
115,20190925132634.jpg,eye0_25243.jpg,25243,,0.0,0.13367106851812802,0.07994613743762514,8.482813111565784,59.125850351085155,29.108489533388866,18.02935475580438,66.4971878927991,79.88670431734162
116,20190925132644.jpg,eye0_25293.jpg,25293,,0.0,0.13449618266421737,0.0807548826324045,8.613311296467717,59.36996257725389,29.25943671118538,18.229208580442986,66.55071330562879,79.89212575970737
117,20190925132654.jpg,eye0_25343.jpg,25343,,0.0,0.134036517883848,0.06193648610421162,56.23798635462607,524.3334097447466,212.24044941956012,125.8172695913768,515.2199275336201,625.9711334811203
118,20190925132704.jpg,eye0_25393.jpg,25393,,0.0,0.1341576273803966,0.061401679946183,81.40089337224285,766.4551733518732,308.08019694717854,182.45580056510522,749.421673829805,910.7750324406849
119,20190925132714.jpg,eye0_25443.jpg,25443,,0.0,0.13421545081329148,0.061526929811362874,81.4849457554482,765.5217236815682,307.965679416172,182.51859259517838,748.6979049582613,909.798142862348
120,20190925132724.jpg,eye0_25493.jpg,25493,,0.0,0.13542800234136215,0.06321349049027059,82.90554278707074,755.5526950800067,306.8085722390619,184.01074972114083,740.1154737652171,898.127006287399
121,20190925132734.jpg,eye0_25543.jpg,25543,,0.0,0.13544481796973645,0.06314742907931913,82.54043078124994,753.0981305255768,305.5875817163635,183.2622845210831,737.3656452040658,894.8744194985602
122,20190925132744.jpg,eye0_25593.jpg,25593,,0.0,0.135405739167524,0.06313019947302993,82.84067628897435,756.1316886204991,306.7963187756996,183.9355035276066,740.3127255774443,898.4272195998793
123,20190925132754.jpg,eye0_25643.jpg,25643,,0.0,0.1352779548760266,0.06303036295153534,83.32199805002162,761.887433995564,309.02536764412366,185.08146014334133,745.982076733763,905.3697045601095
124,20190925132804.jpg,eye0_25693.jpg,25693,,0.0,0.13775266914013085,0.056641956982493094,202.78343902063432,2095.088186965132,769.237631402783,458.2701153109424,1900.1367061921444,2311.364632742654
125,20190925132814.jpg,eye0_25743.jpg,25743,,0.0,0.13790708292586268,0.05696705521698285,203.7548864646879,2091.754962745113,769.9329714975337,459.59302238202343,1898.8361336402963,2309.1668247368675
126,20190925132824.jpg,eye0_25793.jpg,25793,,0.0,0.13774976215854715,0.05674986134807937,203.1123092388965,2094.032903199326,769.9340742207931,458.8312667588034,1901.0544258782375,2312.3029179445643
127,20190925132834.jpg,eye0_25843.jpg,25843,,0.0,0.1379286505870935,0.05704232226558821,201.82633729800648,2068.8898742629135,762.2999745700074,455.2134232142869,1879.597068502817,2285.656445446747
128,20190925132844.jpg,eye0_25893.jpg,25893,,0.0,0.13785106698828292,0.05695883381921735,200.0013172800589,2053.509638390044,756.3431238204985,451.31226140314584,1865.7015113881903,2268.9322299478063
129,20190925132854.jpg,eye0_25943.jpg,25943,,0.0,0.13768247849353318,0.05678400667933945,198.45155623717443,2044.5824061487285,752.4993219890507,448.30476923010343,1857.810000774216,2259.6675896421466
130,20190925132904.jpg,eye0_25993.jpg,25993,,0.0,0.29415627141114015,0.27926604536157185,1.1291929095046598,1.3460759039708308,1.6824972498813902,1.8738846520645978,1.82752493856505,1.7570139316478626
