,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
0,20211121043715.jpg,eye0_23149.jpg,23149,5.084440085414738,0.15695574138805168,0.4144138953775939,0.3701758700625618,15.100466383959398,6.690950938066834,18.065500075033913,25.034159998019224,13.300866305755413,10.785087121096154
1,20211121043725.jpg,eye0_23199.jpg,23199,5.1971298034310465,0.024758226313960862,0.4401641135247834,0.39027002191704635,8.15240615031362,2.6481889546933095,9.404193516791375,13.514793579046483,6.311063135701804,4.82415106899967
2,20211121043735.jpg,eye0_23249.jpg,23249,,0.0,0.28422747260518905,0.27155992012606134,0.9258784237467712,1.1776654143366305,1.4084531394038533,1.535149474970181,1.5809053775844781,1.523750873277806
3,20211121043745.jpg,eye0_23299.jpg,23299,,0.0,0.2900049642853646,0.2667019504018621,0.8422250332022282,1.0907212691656925,1.2597133413832386,1.4037378711399466,1.4068955411808444,1.3573132689421556
4,20211121043755.jpg,eye0_23349.jpg,23349,4.474813552779664,0.2583765144992781,0.2786597111232493,0.26413536849282343,0.5497031315125087,0.7464964831117925,0.8452334671915734,0.9128413475931304,0.9577558365619184,0.935404132957422
5,20211121043805.jpg,eye0_23399.jpg,23399,,0.0,0.28689446115525336,0.27325698494879397,0.6891393992828525,0.8664393111592469,1.0447650154588344,1.1450198235896072,1.1640955865070883,1.127029848175203
6,20211121043815.jpg,eye0_23449.jpg,23449,8.000921547909629,0.9981671108713864,0.29070109017086726,0.26930020086026824,0.6872475443161286,0.8745625226447773,1.0286460887677802,1.1449942848141381,1.1443483243737127,1.1057975664768775
7,20211121043825.jpg,eye0_23499.jpg,23499,8.449129979948914,0.9982798141970856,0.2898177574634276,0.279184626944868,0.6673565965605464,0.7923803643676578,1.007866310672448,1.1071432226545461,1.1153966821599128,1.0819339251377698
8,20211121043835.jpg,eye0_23549.jpg,23549,8.41605151454144,0.14719355673048434,0.2812754525033275,0.2708114459965131,0.7505412949758381,0.9625450265168588,1.1526988442793829,1.2440734351226697,1.3032122579314207,1.2581969705877045
9,20211121043845.jpg,eye0_23599.jpg,23599,8.507833878977769,0.9986696013120552,0.2852640759262013,0.27014776903609206,0.6958811078242426,0.9025492981095052,1.0488328936717892,1.1523436209394111,1.1512444221221962,1.1087752569427827
10,20211121043855.jpg,eye0_23649.jpg,23649,8.405863687389889,0.2831567359254272,0.2718046810971141,0.2612839530211072,0.558256491493855,0.7867472235219104,0.8715927050859982,0.9247490736796047,1.00306135268831,0.9775115588654467
11,20211121043905.jpg,eye0_23699.jpg,23699,8.554781378817363,0.15381361454884795,0.2867660846441306,0.2744425703607942,0.7783232015552295,0.9630919093228852,1.1874795481557376,1.297288869686993,1.339076157988804,1.3008630818066702
12,20211121043915.jpg,eye0_23749.jpg,23749,8.560289796570832,0.9986476362132308,0.29264128425292246,0.27242360479754885,0.7404254981860736,0.908097074936965,1.1075983289539009,1.235279557992857,1.2320190810168181,1.1968012426113082
13,20211121043925.jpg,eye0_23799.jpg,23799,8.689904864289852,0.2626214895098741,0.29453828001859217,0.284276759322534,0.5548658124750043,0.6376636591072049,0.8275159613573809,0.9178995376914751,0.892547675639723,0.8527642643469778
