,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
45,20210625110400.jpg,eye0_14442.jpg,14442,6.277830409091747,0.07273507390652742,0.3157846595041996,0.28921662004146387,0.6624567145639875,0.706570473543058,0.9461872353803056,1.1060947054235688,0.9790972507127692,0.9300246652960164
46,20210625110410.jpg,eye0_14492.jpg,14492,5.8295658545906415,1.0,0.311334994240904,0.26453748967655666,0.4952599497126792,0.6148388084787267,0.7139628137460624,0.8423203976995169,0.8037520897751963,0.7870042601710222
47,20210625110420.jpg,eye0_14542.jpg,14542,5.883310915722097,0.3832239318086981,0.3106666081345103,0.2812565281087026,0.7680315847378014,0.8626837540884719,1.1035153219111995,1.283368508254365,1.1668095065586943,1.114855473797353
48,20210625110430.jpg,eye0_14592.jpg,14592,6.515333863458044,1.0,0.30126607675632894,0.2747813769796614,0.5726841404128813,0.6856416789687029,0.8461569647816521,0.9610693595353565,0.9383247961967947,0.9112492395895037
49,20210625110440.jpg,eye0_14642.jpg,14642,6.188584147297733,1.0,0.2856181703590395,0.26879963391410366,0.685280656551942,0.8796471984524914,1.0376804693839097,1.1379540877905843,1.1601049612505923,1.1223642331469559
50,20210625110450.jpg,eye0_14692.jpg,14692,6.241174705633532,0.03696537943279746,0.30373538915773707,0.2963064890556917,0.6237581641837355,0.6510274081852383,0.9189910798789699,1.031746690770807,0.9733431267567338,0.9204417834774841
51,20210625110500.jpg,eye0_14742.jpg,14742,,0.0,0.2886187358435901,0.29777734490059427,0.5543171801838968,0.5956765342691948,0.8438149224483831,0.9091956448105489,0.9106572235899929,0.8607002111787543
52,20210625110510.jpg,eye0_14792.jpg,14792,,0.0,0.2923782349596068,0.28606488608292274,0.6981533711160457,0.8023218038796827,1.0479539069511101,1.151471060414423,1.1420755332694552,1.083304106629975
53,20210625110520.jpg,eye0_14842.jpg,14842,6.576257474358743,1.0,0.29895481369368104,0.2848141969873945,0.6475090832819288,0.7377709148052741,0.9616661316263667,1.0764385647398804,1.0409499859738807,0.9958653474129159
54,20210625110530.jpg,eye0_14892.jpg,14892,6.388009649186045,0.9924248403755138,0.2833477750924741,0.27027891351427735,0.7154646515323757,0.9134856685987462,1.091561062280248,1.1865278396359895,1.2247400748400494,1.1945217203610787
55,20210625110540.jpg,eye0_14942.jpg,14942,6.573648506140689,0.9940142359593852,0.2870333096491486,0.28256670609597206,0.5505292257106732,0.644364303263707,0.8433117558647077,0.9121344682605832,0.9467093065077794,0.9139620712524591
56,20210625110550.jpg,eye0_14992.jpg,14992,6.576879970035767,0.9928530708308974,0.28936990439186316,0.2804540713047582,0.5356272951235727,0.6321093990647824,0.8183794410068466,0.8917160446099888,0.9241992142266935,0.8963729842209661
57,20210625110600.jpg,eye0_15042.jpg,15042,6.674160078179034,1.0,0.28934421722391773,0.2711172693030777,0.7791331359158824,0.9850860391253979,1.1738427681161765,1.2977901960955693,1.3060347637460976,1.2601127885515548
58,20210625110610.jpg,eye0_15092.jpg,15092,6.5171593531167336,1.0,0.2860211799116609,0.26926915478029484,0.46675763497484757,0.5977729131364687,0.7145426583723415,0.7801757080219253,0.8161910559078506,0.7979972504771963
59,20210625110620.jpg,eye0_15142.jpg,15142,6.523066426350403,1.0,0.2845408077267094,0.2826732770112368,0.6608769549756173,0.771495978526973,1.0203745787229184,1.0964497484781563,1.1555515533624248,1.1168522189461394
60,20210625110630.jpg,eye0_15192.jpg,15192,6.537367536270184,1.0000000000000002,0.28523954005134855,0.2758748030566676,0.6313011190388906,0.7776192228225178,0.9599543706161785,1.0446597276468483,1.063197437236359,1.0212372841605408
61,20210625110640.jpg,eye0_15242.jpg,15242,6.422455518473022,1.0,0.2898888537919964,0.2776126392256938,0.6382538752786875,0.7688606620538062,0.9611863264915695,1.0581499535455143,1.0580319714626991,1.0164031438312287
62,20210625110650.jpg,eye0_15292.jpg,15292,6.5530351411564345,1.0,0.28732726672295245,0.2721073956371504,0.5430221572978877,0.6831225743754197,0.8259834988631887,0.9053154881245559,0.933657197681907,0.9039465636664747
63,20210625110700.jpg,eye0_15342.jpg,15342,6.630744664093307,0.9942733832832618,0.28787451983912815,0.2751260294436946,0.7551034568539287,0.9309112213343013,1.1473220468801177,1.2570234469485813,1.283951471359321,1.2493003168211643
64,20210625110710.jpg,eye0_15392.jpg,15392,6.647426954033038,0.42929194292930495,0.2784219674114894,0.266639013602886,0.532285015247918,0.6935928904072373,0.827401973600538,0.8872187874012833,0.9649814050405764,0.9436572183138524
65,20210625110720.jpg,eye0_15442.jpg,15442,6.729315689780577,0.3793106216965768,0.28598016523795244,0.27447053293989343,0.7369183675876002,0.906371108647837,1.1240063490468168,1.2254502365879456,1.2620981287415223,1.223092283937593
66,20210625110730.jpg,eye0_15492.jpg,15492,6.404719883335273,0.993904566094991,0.29380905141489566,0.2877323614956564,0.675873581352174,0.7569417018512902,1.0165000884461446,1.1180115487771483,1.1123208442659835,1.0600672320456315
67,20210625110740.jpg,eye0_15542.jpg,15542,6.527260945104077,0.995077117545058,0.2943162907153554,0.2694145660397736,0.6885303608601541,0.8732457748050079,1.014527845089647,1.1440990103550623,1.1031115904480795,1.0565261056645485
68,20210625110750.jpg,eye0_15592.jpg,15592,6.544781157529253,0.9964532407200324,0.2839839735164699,0.26686769365706875,0.6428736183353416,0.8389971212162743,0.9764195447298102,1.0672430108433955,1.1002309859834323,1.0669201946334406
69,20210625110800.jpg,eye0_15642.jpg,15642,6.616524642058188,1.0,0.29337634554011444,0.2621809379328082,0.6633032891970121,0.8812555773760283,0.9815094965495447,1.1099562383848778,1.0914545621060299,1.0559748408146608
70,20210625110810.jpg,eye0_15692.jpg,15692,6.640636104746197,0.476790406950763,0.29454994110194993,0.27661390671631103,0.5405852886904657,0.6421957511582634,0.8132053746644845,0.9033584359953601,0.9087380565777758,0.8802875384551162
71,20210625110820.jpg,eye0_15742.jpg,15742,6.4288396556153815,0.994405611293142,0.2881287160573223,0.2660471386518872,0.6209177896356611,0.7916328860700764,0.9392650660776798,1.0374048055398064,1.0691167849844334,1.0453946803343557
72,20210625110830.jpg,eye0_15792.jpg,15792,6.3484952148786125,0.9922807028346146,0.28518204056131513,0.2753929927580176,0.5202210841897802,0.6370839362493645,0.7929277888084642,0.8617966115476562,0.8906513149484293,0.8606268293274286
73,20210625110840.jpg,eye0_15842.jpg,15842,6.375222689932443,0.9933847953212741,0.2889401028664156,0.28104433334476775,0.7294112452167014,0.8688852548602751,1.1060746974749425,1.2086769586666215,1.2211130616659847,1.1751575298118804
74,20210625110850.jpg,eye0_15892.jpg,15892,6.430689189092563,0.9934689478688291,0.31112811398091117,0.29237654041005867,0.5278556187829084,0.5459934034434744,0.768860818933708,0.8796673394936178,0.8277372729708786,0.7915463966552091
75,20210625110900.jpg,eye0_15942.jpg,15942,6.389222405290884,0.9947929753294248,0.3064331323273648,0.2726442335552634,0.727798851530002,0.8615917340676915,1.0614568950340393,1.2258304911191777,1.176014163958323,1.148661205194363
76,20210625110910.jpg,eye0_15992.jpg,15992,6.544175399461018,0.9942918081769055,0.2997380262935274,0.2797955385272728,0.704134882576193,0.8159421553841716,1.0438267385163063,1.1751614224177622,1.145217029300662,1.1052799958851205
77,20210625110920.jpg,eye0_16042.jpg,16042,6.43849908805155,0.9940423562553232,0.28891049289664705,0.2693628829708469,0.5893999135047576,0.7500641016017956,0.8938749949300177,0.9855821886240643,1.016781060708594,0.991328641121251
78,20210625110930.jpg,eye0_16092.jpg,16092,6.16667135639884,0.990796882366244,0.2938968013123269,0.2731265004575214,0.8728280189427196,1.0764907711334077,1.3008697366048998,1.454359316128057,1.436957673947095,1.385890367877418
79,20210625110940.jpg,eye0_16142.jpg,16142,6.267140819194412,1.0,0.29998775970618397,0.2912108749774486,0.5732199093887497,0.6144304795843516,0.8584899418773857,0.9542084461007053,0.9430849821585151,0.9071891959869447
80,20210625110950.jpg,eye0_16192.jpg,16192,6.288173320140232,0.5403175900406043,0.29662010894558805,0.2778420920825781,0.7849431236353275,0.9260944477699133,1.1665300145593835,1.3061532834906084,1.287117081079075,1.2338373718244968
81,20210625111000.jpg,eye0_16242.jpg,16242,6.368433954406988,0.9971573676830474,0.2875724508143898,0.26775209257131366,0.7649968587173234,0.9749310062089505,1.163112313133363,1.278829966786917,1.3276780111076467,1.3002319327348992
82,20210625111010.jpg,eye0_16292.jpg,16292,6.378556624418355,0.6763059343584114,0.2931337931424981,0.286900765464997,0.7098849298959331,0.8026609837725371,1.0653098608083784,1.1734519145228886,1.1502126497412863,1.0996879145814433
83,20210625111020.jpg,eye0_16342.jpg,16342,6.429228940417468,0.9744042956012676,0.29735247688776045,0.2714669328150336,0.7128222697788138,0.8728147121473038,1.0648066137332206,1.1982104717466724,1.2072614472836343,1.176056684780517
84,20210625111030.jpg,eye0_16392.jpg,16392,6.499618699949317,0.5431823986182668,0.30676937724209963,0.2842050943435701,0.6300053894561058,0.6975000311044076,0.92119447501702,1.052932464864779,1.0001605957410895,0.9609478384033567
85,20210625111040.jpg,eye0_16442.jpg,16442,6.2331767748631215,0.9944092501704356,0.2928608145163342,0.2706928705262309,0.644298799587389,0.8019139513448358,0.9737723450230633,1.0813321417350084,1.1186889730998233,1.085482041237798
86,20210625111050.jpg,eye0_16492.jpg,16492,6.320064719878292,0.3750781959061847,0.2817130662065939,0.26874099770319415,0.5673263254832983,0.7281874548703515,0.870821154088061,0.9427608888781769,0.9861869093533849,0.960536144270136
87,20210625111100.jpg,eye0_16542.jpg,16542,6.265834901644333,0.9938511541404754,0.2899829603665608,0.2767495762046783,0.6133221094103807,0.7415731389786008,0.9268392957947645,1.0193726178046798,1.0291146278423804,0.9998639363149235
88,20210625111110.jpg,eye0_16592.jpg,16592,6.253149226290219,0.9926031619054042,0.2973665082882513,0.281314097510598,0.8471480834764495,0.9918134353760373,1.2570965943962582,1.4069624098050173,1.364169004006324,1.306667061880445
89,20210625111120.jpg,eye0_16642.jpg,16642,6.195604293080982,1.0,0.29387574080954715,0.26738645233178787,0.8496914003477805,1.0754093353765564,1.2814248686288259,1.4314123602878301,1.4786004336023122,1.4502720053297624
90,20210625111130.jpg,eye0_16692.jpg,16692,6.304333126989112,1.0,0.28530434671233307,0.27034868428856906,0.7352002203970754,0.9435274738183448,1.1145375656951617,1.2196952867068689,1.2448151732696984,1.1998413737495977
91,20210625111140.jpg,eye0_16742.jpg,16742,6.327053388207776,0.9922160485082281,0.28852069484210197,0.2720892406113463,0.8375148962927147,1.0430090745530203,1.2711523741264863,1.3967572556660692,1.437209330944415,1.3971742399346645
92,20210625111150.jpg,eye0_16792.jpg,16792,6.320334802971988,0.9917894473280036,0.29185661133266766,0.2742713623767223,0.7509694535428686,0.9169944088963449,1.125773350985475,1.2493566178740663,1.2443219050936198,1.201186881526993
93,20210625111200.jpg,eye0_16842.jpg,16842,6.357339459611403,0.4121770140870723,0.28623831258674903,0.26621162357761746,0.7993053429846775,1.0237474488003335,1.2204850573402517,1.3375707454351904,1.411000068722347,1.384657302674538
94,20210625111210.jpg,eye0_16892.jpg,16892,6.230606916128508,0.9942331661341482,0.29141002371012115,0.2629256028809476,0.8849073199201165,1.15805519517964,1.3308307792546576,1.4872771280103176,1.5239284487755085,1.4967573248891493
95,20210625111220.jpg,eye0_16942.jpg,16942,6.192849443029574,0.9925043125451556,0.29912450428527654,0.2919604258097669,0.7411857659561305,0.7928079554676416,1.1068395722262043,1.2286853363476995,1.2064311095607754,1.1564076671176096
96,20210625111230.jpg,eye0_16992.jpg,16992,6.050530627578628,0.9952135860802116,0.2958978482931444,0.28136291104301386,0.7455888975756293,0.8584582825704579,1.1203839817520795,1.2431410301590564,1.2504774343996996,1.2039983033307016
97,20210625111240.jpg,eye0_17042.jpg,17042,6.109320260308208,0.4962103286878019,0.28866275714567263,0.2649589572523433,0.9355534012557475,1.228450076054094,1.4035838625452044,1.5600112588678443,1.5646769064221953,1.518927598314735
98,20210625111250.jpg,eye0_17092.jpg,17092,6.277671132243071,1.0,0.28661971377815615,0.28048240759498777,0.6418720012831555,0.7579078617436397,0.9852491489943516,1.0653279643203248,1.1206714705534244,1.094030425276535
99,20210625111300.jpg,eye0_17142.jpg,17142,6.279815449733883,0.3763492396565107,0.29394794929211177,0.2823362977153798,0.851102711006816,0.9905860926271619,1.2776652651996778,1.4130241952739127,1.3967426615501006,1.3414751233325952
100,20210625111310.jpg,eye0_17192.jpg,17192,6.345664882001926,0.3406273381751799,0.2944826146946778,0.28213788386063965,0.8895382533602516,1.0309024478960949,1.3253486857896892,1.4716563402847298,1.4357476582407467,1.3705574945221422
101,20210625111320.jpg,eye0_17242.jpg,17242,6.253008482811117,0.993902716727918,0.28167874747806226,0.28617744494107594,0.602261824766946,0.695093461066842,0.9367541790370161,0.9941008157367955,1.0678083984362352,1.0282182883920665
102,20210625111330.jpg,eye0_17292.jpg,17292,6.309330753511375,0.3953209781378866,0.2913580654563345,0.28144494908474904,0.7766584985743548,0.8996418943220315,1.175461538123548,1.2907409964042622,1.3084351138361723,1.2676541338613974
103,20210625111340.jpg,eye0_17342.jpg,17342,6.3683625874470975,0.255967980671208,0.2861036013202669,0.27052001502005324,0.8036962786239348,1.0152880552648946,1.218417840013054,1.3350419966193632,1.361532160648056,1.322219606426846
104,20210625111350.jpg,eye0_17392.jpg,17392,6.510703006404089,0.4304479575593532,0.29973305488456686,0.29492255025261827,0.68965347422434,0.7222982103800959,1.0284437615307451,1.1407786510456759,1.1121697515675253,1.062905563070285
105,20210625111400.jpg,eye0_17442.jpg,17442,6.580312590439532,0.2759384942116971,0.2868085777020132,0.2641789801182664,0.7136233500119251,0.9413541014639205,1.0797987512286988,1.1925606836206382,1.2243929992329685,1.1968780923329816
106,20210625111410.jpg,eye0_17492.jpg,17492,6.352753219971548,0.9249511197320496,0.2944863319935071,0.27726732338660526,0.7638078090211069,0.9078707966586308,1.1418323532380692,1.2715225657801075,1.2654127064986433,1.2208520176935795
107,20210625111420.jpg,eye0_17542.jpg,17542,6.452632790054022,0.233279329752828,0.2990169763898356,0.27705361429814374,1.0043672248725157,1.1913617441608606,1.485695799918253,1.6761876140485625,1.6306998110134898,1.5739892560102964
108,20210625111430.jpg,eye0_17592.jpg,17592,6.513339254926188,0.3449118101525917,0.2888976134768809,0.27331360257628695,1.0196410477956865,1.2728057425236305,1.5402940348752232,1.6964913520767728,1.7132699131341573,1.6555116900896585
109,20210625111440.jpg,eye0_17642.jpg,17642,6.5781352910883175,0.2464390306086035,0.29558660029480766,0.2924566580687324,3.5576711169146105,3.6627688908944904,5.334394487892702,5.854007112804915,5.981054524489794,5.702118120183214
110,20210625111450.jpg,eye0_17692.jpg,17692,6.690804757066367,0.16511391624993596,0.29004203684879876,0.273389405005251,0.982096718210523,1.2132133390211437,1.4773070681059048,1.6326335093861206,1.639309760697023,1.5831222846448072
111,20210625111500.jpg,eye0_17742.jpg,17742,6.704507805383427,0.33400989925345576,0.30381620552814725,0.2795046680457133,1.0428221178665589,1.1922963467770877,1.5348069811200946,1.7466880907444147,1.6916429838769909,1.6389107214966268
112,20210625111510.jpg,eye0_17792.jpg,17792,6.003874116193107,0.7481285010145566,0.2983763403495437,0.2713190166213435,0.9874060713684767,1.2050173560112625,1.465383607826776,1.6578340548931312,1.631916990947295,1.5967665378958682
113,20210625111520.jpg,eye0_17842.jpg,17842,5.611301038604089,1.0,0.28330572404319065,0.271220269052022,0.5888092922599422,0.7497458973728917,0.9086506260469331,0.9827323959037806,1.0425621063735533,1.0147512441513657
114,20210625111530.jpg,eye0_17892.jpg,17892,5.743162404493662,0.11110886738881832,0.3150417576947951,0.31493686855018643,2.5776320845597196,2.309316200471637,3.6142755500748884,4.178229161182277,3.3293036747473193,3.010474024060565
115,20210625111540.jpg,eye0_17942.jpg,17942,6.254430494803633,1.0,0.3183285788116191,0.32740712216234774,8.224595101011369,6.744844352739073,11.355596537031818,13.173735361884038,9.787344027443421,8.572784375745446
116,20210625111550.jpg,eye0_17992.jpg,17992,6.316032363042388,0.9958026082627606,0.3193914835363513,0.3264283604880253,8.288729550646575,6.825932282267683,11.408421859084735,13.286163604090122,9.802669695668055,8.58278974515654
117,20210625111600.jpg,eye0_18042.jpg,18042,6.337870299684299,0.15734599305973224,0.31946122745856537,0.32462377483849963,8.58700900448321,7.148378724568607,11.818332665895047,13.783881661687284,10.205710630582928,8.968543327643907
118,20210625111610.jpg,eye0_18092.jpg,18092,6.244308530905148,0.7915340584225414,0.32012585362572565,0.3293900448537614,8.45321402329676,6.818738926951291,11.618793948591208,13.527675698507135,9.888217224100353,8.616961581004821
119,20210625111620.jpg,eye0_18142.jpg,18142,3.13465128074938,1.0,0.31984904238698164,0.32743774918816143,8.52696802453621,6.975167168410905,11.721413689106377,13.658890747962062,10.02346139337058,8.754708527089678
120,20210625111630.jpg,eye0_18192.jpg,18192,3.3410397783649377,0.9982749272585898,0.32000837948469707,0.3254699831665512,8.751725237166134,7.247852892525714,12.024608160549993,14.038903538564378,10.330469725925644,9.052879270382014
121,20210625111640.jpg,eye0_18242.jpg,18242,3.463678575171224,0.2294154076985364,0.3228866818822982,0.33386009686839757,76.45799139179802,59.68964534070094,104.02163986996656,121.8632036877304,85.48178091163669,73.14120113864493
122,20210625111650.jpg,eye0_18292.jpg,18292,4.371472554498137,0.9956282256406336,0.3227878847735073,0.3335530499066314,79.72315757648832,62.36569947927673,108.48233834768556,127.08823878833823,89.22700040900531,76.39832376663263
