,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
27,20210610135548.jpg,eye0_27895.jpg,27895,8.092907935097516,0.25650369018054514,0.282374485352298,0.2656627097145248,0.7082395031207114,0.9388639337649218,1.0879626844115402,1.1827197959486908,1.244207181425832,1.213160633433241
28,20210610135558.jpg,eye0_27945.jpg,27945,8.242341379894475,0.2783154674811616,0.2855226724312033,0.28641436207705806,0.9171190506580635,1.0622178644638158,1.3967538942324464,1.5078860594157155,1.5250184230351147,1.4497357516104739
29,20210610135608.jpg,eye0_27995.jpg,27995,8.025132032682725,0.9933014065094244,0.2801483582215674,0.26517233811294527,0.7866071031058388,1.0479810203530955,1.2052384324112508,1.3063175070406052,1.3613500786287946,1.3228394824695788
30,20210610135618.jpg,eye0_28045.jpg,28045,8.13512719630205,0.989317294054778,0.262667091209139,0.2789820596469218,0.5725393513391195,0.7223570777168653,0.9230867201623416,0.9396175749247613,1.0633143529032623,1.0243071841345
31,20210610135628.jpg,eye0_28095.jpg,28095,8.111029563182445,0.992552387726056,0.2802942524795483,0.26994437304793506,0.779383350025803,1.007938130811835,1.2040946689721277,1.2959399110260208,1.3731848082422613,1.3352502587938178
32,20210610135638.jpg,eye0_28145.jpg,28145,7.964574393523099,0.994118856427554,0.2960792534768299,0.2816378778540881,0.6974838467483482,0.8054074601680364,1.0328672623467827,1.1556587804418033,1.10665721346699,1.0585192250828537
33,20210610135648.jpg,eye0_28195.jpg,28195,8.134689834599953,0.5297691174520414,0.28312961784962487,0.2711412817715546,0.6561743150940738,0.8306852116606467,1.0001739467736817,1.0872865208150244,1.118196098391837,1.08218001402754
34,20210610135658.jpg,eye0_28245.jpg,28245,8.160645190158785,0.2157989621114643,0.2884625843327522,0.2804603726554789,0.581953367410184,0.6960560168831117,0.8831652481763826,0.9653824723432792,0.973657629191078,0.9355215775123038
35,20210610135708.jpg,eye0_28295.jpg,28295,7.584003978047417,0.9878405238962492,0.28803476721318705,0.25968136915296014,0.7135077555616584,0.9715408383728426,1.070682601889482,1.1943250840643544,1.2045992972671709,1.1730461309608455
36,20210610135718.jpg,eye0_28345.jpg,28345,7.807484484257711,0.997023463950449,0.2909173887662342,0.268831199979424,0.6345761991737243,0.8086384035560115,0.9624077020874593,1.066718831293036,1.0974747788920536,1.070879619170075
37,20210610135728.jpg,eye0_28395.jpg,28395,,0.0,0.2696085244014972,0.25078111822655114,0.47666140060999107,0.7021979839774894,0.7549610484740801,0.8005791470202549,0.9057790063999845,0.9010702525967933
38,20210610135738.jpg,eye0_28445.jpg,28445,7.7125648578463295,0.9949444669671528,0.29092242655874273,0.2853920309486992,0.658377138336673,0.7576101947289172,0.9943116832876893,1.089429782663474,1.0836434387024851,1.0350412096029422
39,20210610135748.jpg,eye0_28495.jpg,28495,7.867680168807518,0.07368043495897224,0.28406108472882147,0.2761348278243365,0.609160869969426,0.7504245507292071,0.9358038689399243,1.012038972106685,1.062697296531556,1.0248226097115964
40,20210610135758.jpg,eye0_28545.jpg,28545,7.741579079152255,0.988691270611721,0.3001030309286503,0.29419820052483364,0.8969656178192293,0.9636609625653134,1.3321501856300302,1.4844595998292631,1.4177752116274516,1.3383745378746232
41,20210610135808.jpg,eye0_28595.jpg,28595,7.98788177055291,0.9953750773772719,0.26984155095560153,0.2689489609543749,0.6225883056441295,0.8327746895626461,0.9742756662348158,1.0236441670087333,1.0969663212555905,1.0554128950178643
42,20210610135818.jpg,eye0_28645.jpg,28645,7.995213372460117,0.4972063347515516,0.28135775270777447,0.28756053813028776,0.4998060117066769,0.564851202741643,0.782155043028634,0.8269164532794936,0.8955851140443885,0.8677826287845092
43,20210610135828.jpg,eye0_28695.jpg,28695,8.155226751342191,0.41085975760710014,0.28884756000693723,0.28696234840913337,0.6892511912532426,0.7867268923458944,1.0411658354270465,1.13483427123291,1.1231100790412292,1.0729032106262377
44,20210610135838.jpg,eye0_28745.jpg,28745,8.478140576737644,0.41848498293062014,0.2816041145839065,0.25320302726982913,0.6029123598669519,0.868835430781991,0.9246419469982227,1.0157531827691881,1.0737650977163642,1.0642518658525428
45,20210610135848.jpg,eye0_28795.jpg,28795,8.618602203436332,0.3263518721430382,0.2925681577952698,0.283346515554702,0.5498496234945404,0.6403746108074233,0.8272337509867141,0.9102813198529821,0.9072364650275004,0.8680109768228834
46,20210610135858.jpg,eye0_28845.jpg,28845,7.9825138980332575,0.9956127347927691,0.2903181424491585,0.28942175549492344,0.631356764163026,0.7119539054254187,0.9488747355391296,1.0373432810103904,1.0086045001790613,0.9546292774355893
47,20210610135908.jpg,eye0_28895.jpg,28895,7.746167838287268,0.8930580183717584,0.2936370222584456,0.2971622993148125,0.5778154947265861,0.6178902526174203,0.8720362526539037,0.951214093032998,0.940865875763749,0.8913050859733344
48,20210610135918.jpg,eye0_28945.jpg,28945,7.802087192212983,0.9277671919839572,0.2910011091680884,0.28015427702421164,0.7503311530498602,0.8951736364689563,1.1241654652796367,1.2410122199721827,1.2127699348841952,1.1586776300929524
49,20210610135928.jpg,eye0_28995.jpg,28995,7.844876543425873,0.5206879190663016,0.27702260462766143,0.26536150266244785,0.4981774451204438,0.6742573509460408,0.7742641782388923,0.8289541378865976,0.8908500736905494,0.8633884607123323
50,20210610135938.jpg,eye0_29045.jpg,29045,7.595489482915339,0.7267807863710188,0.2974509439369117,0.2718171764902497,0.6919520291280956,0.8610875921607966,1.0167524668893015,1.1541595275168863,1.0902919628933743,1.0541481371643784
51,20210610135948.jpg,eye0_29095.jpg,29095,7.644728342351919,0.2853336799317279,0.29084832855931847,0.2912389871862251,0.6624684806148964,0.7338501133579409,0.9973825041994768,1.0885187748422875,1.0693429255766391,1.01806260656421
52,20210610135958.jpg,eye0_29145.jpg,29145,7.799217305456326,0.8115851206959792,0.2741214013878171,0.2591846557799574,0.6300383618200927,0.8814229578299525,0.9840432577269952,1.0517768632530098,1.1434879303706236,1.1238118332035294
53,20210610140008.jpg,eye0_29195.jpg,29195,7.845629234692959,0.9924593353700012,0.2847884891729307,0.279493765479019,0.5880387757913977,0.7151477476149293,0.8908058573109932,0.968152411491565,0.9617536147806833,0.9172902805914706
54,20210610140018.jpg,eye0_29245.jpg,29245,7.934846735172696,0.4338959148959533,0.2805770673586736,0.27590403110247463,0.7631131877084673,0.9506683698997038,1.1732657956872985,1.260792859657653,1.3072209924004974,1.2595915360191123
55,20210610140028.jpg,eye0_29295.jpg,29295,7.987955511472207,0.5313923172743907,0.2857679142932479,0.2767593112141584,0.5048570758078835,0.6193873714898395,0.7713584879061351,0.8384600483772341,0.8579105143901615,0.828912903790465
56,20210610140038.jpg,eye0_29345.jpg,29345,7.926870318426981,0.8744228107269587,0.29232447109243115,0.2842251776342028,0.7434203925235167,0.8601842630745382,1.1127342582559534,1.2272433587976774,1.1998016247410856,1.1390371718879897
57,20210610140048.jpg,eye0_29395.jpg,29395,8.101667556648525,0.32833271589385604,0.28691547926017297,0.2909334077617742,0.5097213262689182,0.5646442646661145,0.7829569570948003,0.8405570977009493,0.8712809296203115,0.8309212738366955
58,20210610140058.jpg,eye0_29445.jpg,29445,8.265856085932747,0.4742926225191065,0.28834086940899517,0.30308123682353666,0.692246779750477,0.7166491241171948,1.0593647931161863,1.1332849303662034,1.147834692018139,1.0803745701038545
59,20210610140108.jpg,eye0_29495.jpg,29495,,0.0,0.28435875837326413,0.2730397054213904,0.6000451656473726,0.7541016541782734,0.9152404794128566,0.9955472359547808,1.0194170806552367,0.9891831429552937
60,20210610140118.jpg,eye0_29545.jpg,29545,8.425707124546122,0.054125781971713735,0.27571275806060647,0.28662849704856636,0.6720156396054162,0.7920129887090894,1.0467634329445485,1.0996925106770263,1.1587416504233286,1.101628112257504
61,20210610140128.jpg,eye0_29595.jpg,29595,8.653310692913372,0.032818587097099464,0.28816290011313006,0.27459207439979033,0.48403831446853873,0.6060778808356312,0.7369792871737525,0.8069743388305263,0.8287238042549117,0.803547105698239
62,20210610140138.jpg,eye0_29645.jpg,29645,,0.0,0.29309636648995635,0.283368357458096,0.7488032507253272,0.8633708656041708,1.1239596718964227,1.2413363222082257,1.2208669570227104,1.1688220095651751
63,20210610140148.jpg,eye0_29695.jpg,29695,8.439511143665014,0.3603901815320837,0.2900678120035021,0.28473605906304156,7.716496155791063,8.395254103427238,11.684911372291031,12.722451769003285,13.387197048937178,12.848376078096662
64,20210610140158.jpg,eye0_29745.jpg,29745,8.76212917364275,0.25485477111251353,0.288156312238847,0.2810541635118987,0.7128669664027731,0.846944923693834,1.075713827985746,1.1765159714980098,1.1704726893508397,1.1176001712324735
65,20210610140208.jpg,eye0_29795.jpg,29795,7.927672096565369,0.996986898418254,0.2807205758880106,0.26663436004418023,0.6990519195622975,0.9342183134531525,1.0660235708280845,1.1586471416461472,1.1835141473821547,1.1445173038480192
66,20210610140218.jpg,eye0_29845.jpg,29845,6.675174654336578,1.0,0.28869860762299404,0.29718860705254646,0.6376073453623634,0.6805145731127765,0.976353895080686,1.0494425737879942,1.0686948683307749,1.013604130732448
67,20210610140228.jpg,eye0_29895.jpg,29895,7.020839226103058,0.1000160537225608,0.2949906020410505,0.30383099671571345,0.41442636674590494,0.42567936901001635,0.6208143980030458,0.6781331274950754,0.6442417596729505,0.6060875420745896
68,20210610140238.jpg,eye0_29945.jpg,29945,6.366466043071616,0.9994557331622056,0.28068854510717967,0.2636435161757046,0.6124277506089266,0.821915158539081,0.9391647122251532,1.019811090738088,1.0629336526309732,1.039106209129073
69,20210610140248.jpg,eye0_29995.jpg,29995,,0.0,0.2903067644516349,0.28401545981127196,0.7914201769556212,0.9121713917571995,1.1967393381585953,1.3102964688001002,1.3092925182645732,1.258042626093965
70,20210610140258.jpg,eye0_30045.jpg,30045,6.599357580214358,0.05739409053566825,0.6668741808077926,0.306305330364955,9.470588029181037,0.6423505728671346,4.413684525062706,18.691516485379694,1.2500416083736123,0.9596439742536802
71,20210610140308.jpg,eye0_30095.jpg,30095,6.458048128125795,0.9927651040253114,0.6574739251586283,0.304866685060069,9.678033399984013,0.9226818581184228,4.718119259207874,19.048543651796702,1.6147559015410833,1.3267060630280205
72,20210610140318.jpg,eye0_30145.jpg,30145,6.529503337858887,0.06602273464212946,0.6697392552451523,0.30525461443659657,9.411729019310165,0.5980777178433923,4.2760784234679665,18.62016365152504,1.1188696586080917,0.8506961185046717
73,20210610140328.jpg,eye0_30195.jpg,30195,6.582400016191463,0.1250908969675011,0.658268447018957,0.30450229034179604,9.685960850921717,0.9162987695533511,4.677558954537177,19.07096021072265,1.5391614707875285,1.2421995123798146
74,20210610140338.jpg,eye0_30245.jpg,30245,2.9883642505628814,0.9960767967728238,0.6515670495368082,0.30310043646107515,9.816038409479999,1.1466466141006846,4.869171028555495,19.292414718671825,1.7575888133506798,1.4693949405672502
75,20210610140348.jpg,eye0_30295.jpg,30295,3.931177933773956,0.9975479526002424,0.6617112260785105,0.3037617957069451,9.531343525430547,0.843293984365316,4.493932078791766,18.816729457054365,1.3964465379139208,1.136043600344947
76,20210610140358.jpg,eye0_30345.jpg,30345,3.8668886825713598,0.1313660153952863,0.6883088990554853,0.30634735008843045,94.93439706911471,1.25978449033548,38.58550686377328,189.08994659577,4.708878897156762,2.126021750575475
77,20210610140408.jpg,eye0_30395.jpg,30395,4.928782687080415,0.9150907818630992,0.6900937018757146,0.3065232858711051,94.04084047325527,0.7785359923729024,37.828119619303585,187.42783207363968,4.106170049368077,1.5493514864791096
78,20210610140418.jpg,eye0_30445.jpg,30445,4.6857082202383635,0.7128357977664154,0.6800673610291859,0.30541887384845,94.30174109782278,3.46467349599312,40.13944918022109,187.30087523065964,7.357830369546728,4.763667225454211
79,20210610140428.jpg,eye0_30495.jpg,30495,4.699038414256852,0.4422173250620552,0.6774391945514947,0.30466664644669983,94.31880891262193,4.291619558757278,40.57406490081189,187.25156499942875,8.161412092974299,5.616928374933358
80,20210610140438.jpg,eye0_30545.jpg,30545,4.75617050297338,0.19304595666302835,0.6802371613441804,0.3058331891174832,93.92562405338269,3.2860265544008103,40.11231865573135,186.4985669445459,7.5052634931013396,4.870038178310793
81,20210610140448.jpg,eye0_30595.jpg,30595,4.784173159455496,0.32143243825159146,0.6781648844077592,0.30497995028077846,95.61171994060723,4.099403366865051,41.02866516130961,189.8052515364781,8.002089878644727,5.364005724475208
82,20210610140458.jpg,eye0_30645.jpg,30645,3.601057094633745,0.9936104631501244,0.6906811392255409,0.30547718902597104,436.1366666263357,4.094204519211749,173.37721602060373,869.5158831525482,19.3619333937669,7.712724424154922
83,20210610140508.jpg,eye0_30695.jpg,30695,3.831931603119219,0.4826872326612568,0.6783935411470636,0.3038242409761799,432.5609578883149,19.570108564145844,183.95091439309004,858.9232258751421,37.50684889246059,25.868609748082267
84,20210610140518.jpg,eye0_30745.jpg,30745,3.88929649533219,0.3186334395244094,0.6773983616787906,0.30381321600986827,434.5641881520605,20.751961154619323,186.0556672509543,862.5154579014369,39.603055411553065,27.845526825928243
85,20210610140528.jpg,eye0_30795.jpg,30795,3.9109291822975116,0.3448917161155839,0.6786404364984772,0.30389305205888323,432.262319003613,19.217863311290063,183.73184303419896,858.3598862069518,37.49619117334105,25.937253503492204
86,20210610140538.jpg,eye0_30845.jpg,30845,3.9429430157608767,0.4845626028507775,0.6803673716155757,0.3042263061809176,425.8757332128488,16.61322147100675,179.55543337833384,846.0375468311337,34.837750023910836,23.251505945489146
87,20210610140548.jpg,eye0_30895.jpg,30895,3.961332797571601,0.6314326815475355,0.6790982704560702,0.30419565503580825,427.1119512624016,18.00625378498748,181.58861357557137,848.0537406615429,37.12600861524699,25.51118283332205
88,20210610140558.jpg,eye0_30945.jpg,30945,3.942771330979576,0.5325602225668407,0.2884457189330174,0.2602838356152853,2.746864639653819,3.669999324480739,4.103991965582092,4.589930181262782,4.5593337858173975,4.4640357066814556
89,20210610140608.jpg,eye0_30995.jpg,30995,3.931166044984397,0.5148791092357979,0.2922713289841229,0.27893966579097285,0.7624117919996518,0.9109205037860038,1.1489727202323183,1.2696387449251902,1.2723320680240728,1.2246055739179813
90,20210610140618.jpg,eye0_31045.jpg,31045,3.897354823303558,0.671527927169978,0.3190176961184718,0.32885903376049175,9.103448917863286,7.395169290176992,12.534293771289041,14.562056081923641,10.690273223135078,9.316104595968202
91,20210610140628.jpg,eye0_31095.jpg,31095,3.941059672015919,0.2776342055590515,0.32203275106575524,0.3339638887871561,8.788614208995899,6.859241259029025,12.032412135790807,14.034226384586677,10.0629697361578,8.690351338964053
92,20210610140638.jpg,eye0_31145.jpg,31145,3.950152500291806,0.2658316437656919,0.3183514662719892,0.32798442003643635,8.918979622033037,7.315061176529515,12.278004704247218,14.260124084743508,10.445726908485353,9.092351855600372
93,20210610140648.jpg,eye0_31195.jpg,31195,3.861284347911482,0.19594825831767104,0.31922693560958326,0.32698522227567256,9.188985034816657,7.548656556806446,12.637019201101772,14.714548764609095,10.799917974243353,9.422611635876459
94,20210610140658.jpg,eye0_31245.jpg,31245,,0.0,0.3184815595616255,0.32889422645484606,8.862380230360547,7.2006054203975145,12.213921737297072,14.172530725738168,10.420861998216333,9.081173697494112
95,20210610140708.jpg,eye0_31295.jpg,31295,3.892703747473509,0.5884007419798482,0.3209818782958388,0.33000384964126145,8.957776826580046,7.18915699841228,12.27900756292534,14.329078820407574,10.376900656660839,9.010655193043828
96,20210610140718.jpg,eye0_31345.jpg,31345,3.9147710000529217,0.2842170798473729,0.3228259395926863,0.33378620612955723,84.76374790074343,66.23584710562247,115.31287023341686,135.09306174526634,94.70528047220093,81.00373920668987
97,20210610140728.jpg,eye0_31395.jpg,31395,3.938598960461592,0.24052818769983966,0.32281356930697863,0.33396847175550204,84.53125098155078,65.96936901956377,115.01874124280205,134.715028328059,94.47501108173141,80.80393630482061
98,20210610140738.jpg,eye0_31445.jpg,31445,3.9239405484919767,0.2296474886412297,0.32292635929040253,0.33419309917278833,84.74307040888412,66.02978740038773,115.28512244159039,135.0422185492223,94.63041436612914,80.89318150435192
99,20210610140748.jpg,eye0_31495.jpg,31495,3.9164243083617354,0.15481989506973992,0.32289224404385786,0.33398707673516115,84.56133569300599,65.97364831520964,115.04140009879566,134.76635879614398,94.47938500219337,80.80427548650978
100,20210610140758.jpg,eye0_31545.jpg,31545,3.9136920541717135,0.4408373879447503,0.3228387560789354,0.33412319705949306,84.92805531151566,66.21796525176046,115.540577554019,135.32714956401443,94.82349252298421,81.05758305597182
101,20210610140808.jpg,eye0_31595.jpg,31595,4.01719357172912,0.9914186323272436,0.32272668194778936,0.33394374846640246,84.6588474701968,66.09183608996483,115.18745512956167,134.89963297022467,94.57155703584098,80.86653219174323
102,20210610140818.jpg,eye0_31645.jpg,31645,4.015817415822315,0.3867062571359069,0.32939326343357817,0.34282319999954286,864.3971288462312,632.9896462910364,1159.7467954415972,1372.7620789908067,909.0012570692132,753.6411230513279
103,20210610140828.jpg,eye0_31695.jpg,31695,4.34323066754811,0.99229050749933,0.3291634163859919,0.34256816917694954,861.3112979810409,632.0671917644057,1156.0990873378275,1367.9263519971973,907.2899206428388,752.7364628898628
104,20210610140838.jpg,eye0_31745.jpg,31745,4.300957084491893,0.04607362750316542,0.32903675698408696,0.3424814345936082,849.8511718688868,624.1875792627013,1141.0718984710609,1349.764539972028,896.1072949972076,743.7864193653545
105,20210610140848.jpg,eye0_31795.jpg,31795,4.236628820718957,0.06416804478444757,0.32897991163456186,0.34236531731658604,845.9582961329356,621.8486591396576,1135.9887542975112,1343.6583776254408,892.6134354293597,741.1199903868442
106,20210610140858.jpg,eye0_31845.jpg,31845,4.205767575956156,0.0837154615808414,0.3289912465547984,0.3424595097849512,857.7102153109427,630.0676293536347,1151.79601018646,1362.2740296580248,904.9390793595529,751.295768552772
107,20210610140908.jpg,eye0_31895.jpg,31895,2.652502859785458,0.9916674869022016,0.32892733935483975,0.34233860211968226,850.3081362572369,625.2256227364524,1141.960790787375,1350.5643386293843,897.539942923635,745.3151944424781
108,20210610140918.jpg,eye0_31945.jpg,31945,2.8996325033056003,0.5177172149578637,0.28966714390046044,0.2699247312705219,1.6558145202362946,2.11063415026363,2.475659012819937,2.7507425554663594,2.7161915842688593,2.625571391106785
109,20210610140928.jpg,eye0_31995.jpg,31995,2.917400628942396,0.8976039320616689,0.2903077929199397,0.27944986003088984,0.8214861500239732,0.9701830795918922,1.2449801087096029,1.364744967648579,1.3889987462081372,1.3364380750766862
110,20210610140938.jpg,eye0_32045.jpg,32045,2.9216630306967777,0.8285466392144061,0.23584693817639638,0.6186687102549066,8.77825314822637,1.3697795669884016,13.928714692378088,12.525634537931023,11.546986371209575,8.130562090862082
111,20210610140948.jpg,eye0_32095.jpg,32095,3.009264064943556,0.9912649617124936,0.2363252711827396,0.615260129715356,8.8357825169461,1.4274759943228834,14.03058695880736,12.623568600299127,11.686568339098427,8.26659470121681
112,20210610140958.jpg,eye0_32145.jpg,32145,3.0082720474269684,0.2446725128807345,0.23007515434544962,0.6482128337291584,8.436842606423543,1.0007992984208078,13.44183167326057,11.97046381623136,11.07362962248839,7.693742930895608
113,20210610141008.jpg,eye0_32195.jpg,32195,3.050976489019914,0.31090911358992324,0.23513872371096545,0.6347006860389405,8.6771360603279,1.1576070061322072,13.77141225643351,12.353547718558584,11.347036084422648,7.919709246091494
114,20210610141018.jpg,eye0_32245.jpg,32245,3.028109426488834,0.17141961525248442,0.2354119128914994,0.624916949561093,8.700283698842062,1.2902439447486285,13.821302477944476,12.410117964944298,11.47179423748682,8.07033651027534
115,20210610141028.jpg,eye0_32295.jpg,32295,5.409040553103275,0.9806372135307432,0.23377987856234927,0.6200785767700775,8.686382352071298,1.3566821261383595,13.828505942426965,12.396353905018426,11.535921428388587,8.158197723093142
116,20210610141038.jpg,eye0_32345.jpg,32345,6.135831254856131,0.9880893332410242,0.20493434445376837,0.7229292017012747,84.31384630085701,3.789125953597197,137.55380558368984,118.45176739778972,116.36669025772414,80.37180919464254
117,20210610141048.jpg,eye0_32395.jpg,32395,4.7609128869114254,0.23542793522105035,0.20536362738903394,0.7217069942259247,83.65299888236967,3.843512218783282,136.4345544221691,117.54606616636366,115.40686398766358,79.72129008308617
118,20210610141058.jpg,eye0_32445.jpg,32445,4.980372207310751,0.017286533729902562,0.2050835654760851,0.7218746162809389,84.95373484193443,3.9143442642193276,138.5938728241419,119.36704259290832,117.29012090111533,81.04939627937762
119,20210610141108.jpg,eye0_32495.jpg,32495,4.871966802327981,0.052670204816509116,0.20541577372489414,0.7207419370386409,84.2958805968635,3.9637587342172687,137.50154153620412,118.47162980754754,116.39077686250975,80.47049110578439
120,20210610141118.jpg,eye0_32545.jpg,32545,4.982505802421806,0.3005657752907593,0.20518141664210152,0.7229796837359094,83.90089807103865,3.739964092744794,136.8538270481044,117.87898495564764,115.75101900721893,79.93644809730758
121,20210610141128.jpg,eye0_32595.jpg,32595,5.075425439872906,0.3296310240881032,0.20516842840979957,0.7229077133014169,83.96015388109382,3.753417547085065,136.95383858388107,117.96271027346016,115.84067358789709,80.00345793707515
122,20210610141138.jpg,eye0_32645.jpg,32645,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0
123,20210610141148.jpg,eye0_32695.jpg,32695,5.080778332989127,0.559905765684542,,,0.0,0.0,0.0,0.0,0.0,0.0
124,20210610141158.jpg,eye0_32745.jpg,32745,4.052954383073586,0.9901158903527169,0.16395805642779404,0.7152755349803526,843.3294258445871,67.52105390132267,1471.9486887264557,1205.4292927387323,1442.723099971938,1095.3331320553912
