,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
0,20210624101624.jpg,eye0_15496.jpg,15496,4.680126772672796,0.13067334306519948,0.3516815502584478,0.31542277150778253,7.971747460099648,6.475427518052376,10.548881007730365,13.280133747018944,9.77788261622447,8.86011811283635
1,20210624101634.jpg,eye0_15546.jpg,15546,,0.0,0.40289163163776465,0.364771013720325,3.4421543217276724,1.6646767067886405,4.223747561213306,5.708862347208397,3.292742879808366,2.7502283490310884
2,20210624101644.jpg,eye0_15596.jpg,15596,4.701388632909075,0.20495826392232475,0.4235993711657888,0.3856217520162244,4.700010067428426,1.7447397287730575,5.600387006453486,7.764905992869608,4.010723190735085,3.1731779651280756
3,20210624101654.jpg,eye0_15646.jpg,15646,4.770210199728563,0.18879123185841626,0.4319893576952032,0.38941340030649585,4.847772863489098,1.6696030924168181,5.698406640768288,8.024004903536632,3.9706210615481012,3.102396899701724
4,20210624101704.jpg,eye0_15696.jpg,15696,4.794448580199279,0.1533761705159607,0.3104547867675292,0.2908753187081922,0.7605751675768337,0.8069788287902503,1.1070852161815137,1.269568569915178,1.1846566954095517,1.1365861282368706
5,20210624101714.jpg,eye0_15746.jpg,15746,4.785680426728768,0.06567511050666436,0.3065594173752775,0.29284375799949064,0.9726621664399355,1.0351573141547392,1.4150410282568748,1.609283947201987,1.4809772800000809,1.3918217947243257
6,20210624101724.jpg,eye0_15796.jpg,15796,6.594744729822804,0.8077104564905603,0.2939392056449706,0.2717839273201682,0.800524950021479,0.9922944403382348,1.1953062316773917,1.3370873070390765,1.328753826169196,1.2846816096162863
7,20210624101734.jpg,eye0_15846.jpg,15846,5.8050365380527005,0.9999483443034468,0.3057087331829906,0.26878373665544175,0.9374299946521629,1.1567967112684068,1.3625318842554035,1.5811748336390474,1.5079875384974466,1.4630618432828055
8,20210624101744.jpg,eye0_15896.jpg,15896,,0.0,0.3067716857232171,0.27999806334366567,0.6497469894754373,0.7486057611633059,0.9379818409249749,1.082115397790423,0.9913732475430309,0.9469161699160705
9,20210624101754.jpg,eye0_15946.jpg,15946,5.948302810481724,0.17480430911643688,0.30635810216090786,0.2760755108075941,0.8492991606743241,0.9984587281762408,1.2391591907644743,1.4270829669572584,1.3655808327492505,1.3144074253628784
10,20210624101804.jpg,eye0_15996.jpg,15996,7.155204568007429,0.8386164460488761,0.29551852843966514,0.2769231057695613,0.8528872039196003,1.0120918766033205,1.2707450645262477,1.4205373383343278,1.3969994184926757,1.3486284204496637
11,20210624101814.jpg,eye0_16046.jpg,16046,7.002731664386644,0.13474111125062416,0.2906717128061963,0.2713282421621291,0.7609016659448581,0.9466415835536073,1.1511729738500855,1.272357264888823,1.309032677355619,1.2742476907898659
12,20210624101824.jpg,eye0_16096.jpg,16096,7.102759450158775,0.2765457478161459,0.3038692764849382,0.29175823742847085,0.7287299115186388,0.7876082547028637,1.072202214858168,1.208322709430765,1.1445047087771727,1.082192747932497
13,20210624101834.jpg,eye0_16146.jpg,16146,7.218008771393572,0.2116743519834117,0.3142177662399384,0.2925927542745761,0.638498119993228,0.6764024661185266,0.9171315316328772,1.0632486507890044,0.9544718415689413,0.8983672975794871
14,20210624101844.jpg,eye0_16196.jpg,16196,7.293214169250798,0.4159182163169041,0.30297660715492797,0.27835943806093444,0.7400251089339364,0.8651373163264467,1.088637696987615,1.2382882376236446,1.196256400956006,1.1528307269472902
15,20210624101854.jpg,eye0_16246.jpg,16246,7.253454800249228,0.7125175558196697,0.3051839383372615,0.28260503530236875,0.7763325394348487,0.8828087549886994,1.1285087427378715,1.2920777147065607,1.2018044064822135,1.1414037248007327
16,20210624101904.jpg,eye0_16296.jpg,16296,7.404464672050897,0.3514223886883089,0.3031457481802881,0.29198720974282305,0.7362899166371942,0.783187681972118,1.0828966422753816,1.2187032513827456,1.1574851591401043,1.0955704493711178
17,20210624101914.jpg,eye0_16346.jpg,16346,7.1949266255224975,0.7346945575963851,0.30781789395204434,0.3044649069911071,0.6609691039173322,0.6407633736789091,0.978176811438805,1.0953706851951999,1.0525455515110422,0.9927867745407256
18,20210624101924.jpg,eye0_16396.jpg,16396,7.295915293069795,0.3187566759270589,0.2982218902063997,0.2780971150339996,0.8955099393336605,1.0548463479660375,1.3252040128231484,1.4911862891608805,1.456052539120249,1.3979646123228033
19,20210624101934.jpg,eye0_16446.jpg,16446,7.386916655153033,0.11579973154677825,0.3050875476221148,0.28104499467915117,0.8021427194502877,0.9251370579354468,1.1631412988460261,1.335781406684401,1.2334841738196454,1.1741878373731336
20,20210624101944.jpg,eye0_16496.jpg,16496,7.5160228348672495,0.261504752357769,0.3063692145568709,0.28664247715489444,0.7462926846481506,0.830534660835035,1.089503410518889,1.2440433240116848,1.1641824707870878,1.1093956279712898
21,20210624101954.jpg,eye0_16546.jpg,16546,7.722503344868418,0.36963757032491457,0.30460949989592,0.27222197740785853,0.49324953047187703,0.5926086783473051,0.7275201035230854,0.8328364340004507,0.8298129899998877,0.8039643412004218
22,20210624102004.jpg,eye0_16596.jpg,16596,7.796311460179813,0.29902649368653145,0.30505271200495343,0.28402661086114134,0.6909444434472288,0.7701469608140792,1.0143090971585522,1.1545264920584075,1.1019043245908862,1.0609494156936843
23,20210624102014.jpg,eye0_16646.jpg,16646,8.011817750342448,0.3177617990990255,0.30331544502535,0.289070196732043,0.7173894888397891,0.7906650112131883,1.0514073938876358,1.1887640370365289,1.1169424659276328,1.0566837812669414
24,20210624102024.jpg,eye0_16696.jpg,16696,8.071359369735879,0.2270175706179655,0.29370510504199165,0.2794532198249147,0.5743270254753969,0.6888654680881335,0.8598981648974358,0.9536191453336179,0.9452322136026895,0.90005855391815
25,20210624102034.jpg,eye0_16746.jpg,16746,7.344526138540765,0.8060711875458864,0.31447772455254164,0.2885970007208221,0.5586655542407246,0.6007258237416919,0.7972616351831308,0.9311524622724234,0.822447739186868,0.785834657150926
26,20210624102044.jpg,eye0_16796.jpg,16796,7.613545889785555,0.08955733080229795,0.31130484649881246,0.2875523208747323,0.8041702291472572,0.8784200645101644,1.1518047060137473,1.3365297462312713,1.194829063117833,1.132996691385643
27,20210624102054.jpg,eye0_16846.jpg,16846,7.720211846445237,0.3645823248843851,0.30962538946242346,0.2930464969482478,0.6733716119041313,0.6972897250704322,0.9829399472139752,1.1206288719861817,1.0572383706641988,1.009705332478938
28,20210624102104.jpg,eye0_16896.jpg,16896,7.850418313795103,0.3517176751020596,0.29828206146235536,0.28481485117318944,0.932342494684715,1.0670537607563801,1.38022765741445,1.5448631656792682,1.484428948176892,1.4096536898956822
29,20210624102114.jpg,eye0_16946.jpg,16946,6.940428548292288,0.7654977676805674,0.2927441443238983,0.28171447980387826,0.8177096448684952,0.9510039278057218,1.2355398409258787,1.3596902037221508,1.3776085080022304,1.3294069548014733
30,20210624102124.jpg,eye0_16996.jpg,16996,7.215011127632277,0.2881634208850625,0.29566093824397044,0.2825012056868237,0.605182133655713,0.7074900594255877,0.8980249689821799,1.0014509111447947,0.9712917788899184,0.9214825958224622
31,20210624102134.jpg,eye0_17046.jpg,17046,7.317660154789326,0.24800134911183935,0.2994599186214157,0.2762520994390862,0.7744313991940905,0.9259778052178235,1.1361814423850174,1.2893164774998915,1.226690148771422,1.1792127593602977
32,20210624102144.jpg,eye0_17096.jpg,17096,7.397944648565942,0.33154711478087884,0.3039381866942031,0.30217090249926104,0.7471358818785645,0.7576354173427302,1.0920148349343113,1.2232933661011072,1.123345336944397,1.0424040808643227
33,20210624102154.jpg,eye0_17146.jpg,17146,7.527832720176937,0.3258557294291025,0.31425132313808213,0.29986636766938274,0.682225808379245,0.6862242317206801,0.9794836737764269,1.1277668983507079,1.0086317859148863,0.9450954335721202
34,20210624102204.jpg,eye0_17196.jpg,17196,7.649351856937102,0.3016769495330645,0.30028651114300503,0.2833667667908958,0.8505658995711999,0.9672990112860456,1.255735357990031,1.4118554840337798,1.367676960698204,1.3011957698369339
