,Original file,Renamed file,Frame #,diameter_3d,confidence,CIE 1931 x,CIE 1931 y,CIE 1931 Y,SConeIrrad,MConeIrrad,LConeIrrad,RodIrrad,MelIrrad
0,20210722123956.jpg,eye0_24808.jpg,24808,4.002601861350172,0.29554910929039097,0.4010436093544342,0.36227089546698976,18.840892954154214,9.318667587830696,23.111568964269857,31.232094766760863,18.053877872549496,15.0145524698148
1,20210722124006.jpg,eye0_24858.jpg,24858,3.98642023396328,0.4796755134499006,0.4490992804094473,0.4039159671538355,16.451750281655144,4.416621598986071,18.895844001337977,27.204268115725668,12.327227750520526,9.198661840283727
2,20210722124016.jpg,eye0_24908.jpg,24908,4.02125969532305,0.3898407448846146,0.43262209228480486,0.3888297453019786,8.453384599789192,2.889399400625499,9.897690159928109,13.984498835771506,6.833592233910287,5.299670886232459
3,20210722124026.jpg,eye0_24958.jpg,24958,4.011990780350615,0.4693857861908104,0.424333214213534,0.3813919313782406,6.579796787105222,2.5230853706866396,7.784734309382144,10.887871695804693,5.530170292052528,4.377984657086252
4,20210722124036.jpg,eye0_25008.jpg,25008,4.042470534440905,0.4484491800757345,0.29666083130799925,0.2817856970060295,0.7977374249918453,0.9310008993287937,1.1820316450773047,1.321960607059208,1.2765079624633404,1.2148850004259981
5,20210722124046.jpg,eye0_25058.jpg,25058,4.048917692216628,0.4805301406067442,0.30136492780301805,0.27685068561240894,0.778980362023187,0.9224134349258113,1.141127882085898,1.298406825251749,1.2399306598054631,1.1905214614058366
6,20210722124056.jpg,eye0_25108.jpg,25108,4.1317861994009,0.33512086426670434,0.28924075572357455,0.2674348229519889,0.8546091173646058,1.104671616758317,1.277307003224651,1.4207940407310002,1.4093917054371006,1.3569828776964465
7,20210722124106.jpg,eye0_25158.jpg,25158,6.947739257042513,0.9921283549235992,0.30177377957026086,0.27602122892802755,0.8709014842518035,1.0335273940334688,1.2710889688966247,1.450815332633476,1.3758819577536616,1.320028142821845
8,20210722124116.jpg,eye0_25208.jpg,25208,6.4593931326834415,0.17682189944663526,0.29491525273647134,0.2765098264023449,0.8068212915624541,0.9792290035054676,1.1972355282162284,1.3383931641109503,1.309198743769606,1.2521056281101257
9,20210722124126.jpg,eye0_25258.jpg,25258,7.668107042285082,0.9548668582698292,0.29426906374140893,0.27647535005742235,0.7948202536016441,0.9707233635167849,1.180099331192502,1.319024440219326,1.283375150600049,1.227469954621479
10,20210722124136.jpg,eye0_25308.jpg,25308,7.487416850987777,0.09029419555007803,0.2999900878404879,0.285812988633113,0.7780799006851242,0.8819956892492788,1.1384242458133036,1.2838483863147767,1.1965800931337696,1.1338404777753224
11,20210722124146.jpg,eye0_25358.jpg,25358,7.925504263100624,0.781657068113287,0.2903402151988238,0.2642762847387438,0.6953857533330157,0.9071806745484443,1.0381528787923773,1.159691378821606,1.1658356921522592,1.135724905540569
12,20210722124156.jpg,eye0_25408.jpg,25408,8.015722744904616,0.8324152830997318,0.29181953314920117,0.26225931066427566,0.6323544784596755,0.8328040166399291,0.943231435910791,1.058336157744107,1.0668332674961176,1.0402446160014127
13,20210722124206.jpg,eye0_25458.jpg,25458,7.695066225687887,0.8514927386559075,0.3196388294636209,0.29551615940597253,0.8604205476038956,0.8638516029015878,1.219721570568498,1.4321373422011239,1.253747530485475,1.1835445125969364
14,20210722124216.jpg,eye0_25508.jpg,25508,8.037672290606007,0.82974455531315,0.29103931982313347,0.27364390544794015,0.7756246626614216,0.9476774816867767,1.1750912261496045,1.2967866669211014,1.332037863780712,1.2972523980125967
